//X Y Z R G B Intensity
-2.51924992 -3.14575005 7.16725016 90 77 105 6357.000000
-2.51900005 -3.14549994 7.16825008 98 88 115 8807.000000
-2.51849985 -3.14499998 7.16849995 98 88 115 11714.000000
-2.51824999 -3.14450002 7.16900015 98 88 115 14132.000000
-2.51749992 -3.14374995 7.16849995 98 88 115 16764.000000
-2.51699996 -3.14324999 7.16874981 98 88 115 18067.000000
-2.51749992 -3.14374995 7.17150021 150 145 165 18857.000000
-2.51725006 -3.14324999 7.17199993 150 145 165 17539.000000
-2.51699996 -3.14300013 7.17299986 150 145 165 14750.000000
-2.51650000 -3.14249992 7.17275000 150 145 165 11467.000000
-2.51625013 -3.14199996 7.17350006 150 145 165 7853.000000
-2.51574993 -3.14150000 7.17374992 177 174 191 4978.000000
-2.51450014 -3.14000010 7.17150021 177 174 191 2700.000000
-2.51375008 -3.13899994 7.17100000 177 174 191 1632.000000
-2.51524997 -3.14074993 7.17624998 177 174 191 1200.000000
-2.51550007 -3.14100003 7.17850018 177 174 191 921.000000
-2.51275015 -3.13774991 7.17250013 155 150 170 828.000000
-2.51149988 -3.13625002 7.17024994 155 150 170 750.000000
-2.51174998 -3.13649988 7.17224979 155 150 170 714.000000
-2.51450014 -3.14000010 7.18174982 155 150 170 710.000000
-2.51025009 -3.13474989 7.17100000 155 150 170 650.000000
-2.50874996 -3.13275003 7.16800022 104 99 119 678.000000
-2.51200008 -3.13674998 7.17875004 104 99 119 671.000000
-2.51250005 -3.13750005 7.18225002 104 99 119 607.000000
-2.51200008 -3.13674998 7.18200016 104 99 119 607.000000
-2.51425004 -3.13949990 7.18949986 89 81 104 600.000000
-2.50900006 -3.13325000 7.17624998 89 81 104 614.000000
-2.51224995 -3.13724995 7.18699980 89 81 104 585.000000
-2.51174998 -3.13649988 7.18674994 89 81 104 517.000000
-2.51275015 -3.13800001 7.19175005 89 81 104 567.000000
-2.51499987 -3.14050007 7.19925022 84 76 100 557.000000
-2.50775003 -3.13150001 7.18025017 84 76 100 571.000000
-2.51375008 -3.13899994 7.19875002 84 76 100 553.000000
-2.50574994 -3.12899995 7.17724991 84 76 100 532.000000
-2.51574993 -3.14150000 7.20749998 84 76 100 578.000000
-2.50799990 -3.13175011 7.18650007 78 68 95 578.000000
-2.50900006 -3.13299990 7.19075012 78 68 95 585.000000
-2.50950003 -3.13374996 7.19400024 78 68 95 585.000000
-2.51049995 -3.13499999 7.19799995 78 68 95 582.000000
-2.51049995 -3.13499999 7.19999981 78 68 95 521.000000
-2.50900006 -3.13299990 7.19675016 86 73 101 535.000000
-2.50825000 -3.13225007 7.19649982 86 73 101 542.000000
-2.51075006 -3.13525009 7.20450020 86 73 101 517.000000
-2.50874996 -3.13275003 7.20074987 86 73 101 546.000000
-2.50999999 -3.13424993 7.20550013 87 72 103 492.000000
-2.50950003 -3.13374996 7.20550013 87 72 103 514.000000
-2.50449991 -3.12750006 7.19274998 87 72 103 539.000000
-2.50749993 -3.13124990 7.20300007 87 72 103 528.000000
-2.51174998 -3.13674998 7.21675014 87 72 103 532.000000
-2.50574994 -3.12899995 7.20050001 86 69 101 525.000000
-2.50325012 -3.12575006 7.19474983 86 69 101 542.000000
-2.51125002 -3.13599992 7.21950006 86 69 101 525.000000
-2.50524998 -3.12849998 7.20375013 86 69 101 539.000000
-2.50974989 -3.13400006 7.21799994 86 69 101 510.000000
-2.50974989 -3.13400006 7.21925020 85 66 96 592.000000
-2.50125003 -3.12325001 7.19649982 85 66 96 578.000000
-2.50600004 -3.12925005 7.21124983 85 66 96 535.000000
-2.50524998 -3.12825012 7.21075010 85 66 96 596.000000
-2.50425005 -3.12724996 7.20975018 85 66 96 571.000000
-2.50725007 -3.13100004 7.22000027 82 62 90 582.000000
-2.50449991 -3.12750006 7.21350002 82 62 90 578.000000
-2.51200008 -3.13674998 7.23624992 82 62 90 517.000000
-2.50524998 -3.12825012 7.21799994 82 62 90 510.000000
-2.50274992 -3.12525010 7.21274996 82 62 90 535.000000
-2.50500011 -3.12800002 7.22049999 80 57 85 564.000000
-2.50825000 -3.13199997 7.23099995 80 57 85 617.000000
-2.50049996 -3.12225008 7.21024990 80 57 85 635.000000
-2.49900007 -3.12050009 7.20774984 80 57 85 610.000000
-2.50224996 -3.12474990 7.21875000 76 53 81 582.000000
-2.49749994 -3.11875010 7.20650005 76 53 81 428.000000
-2.50199986 -3.12424994 7.22049999 76 53 81 346.000000
-2.53100014 -3.16000009 7.12249994 92 78 104 382.000000
-2.52574992 -3.15350008 7.10949993 92 78 104 410.000000
-2.53224993 -3.16149998 7.12925005 86 72 97 432.000000
-2.53299999 -3.16249990 7.13250017 86 72 97 510.000000
-2.52699995 -3.15499997 7.11724997 86 72 97 557.000000
-2.52749991 -3.15549994 7.11999989 86 72 97 560.000000
-2.53049994 -3.15950012 7.13024998 86 72 97 532.000000
-2.52699995 -3.15499997 7.12174988 81 67 90 525.000000
-2.52725005 -3.15525007 7.12349987 81 67 90 546.000000
-2.52624989 -3.15424991 7.12249994 81 67 90 539.000000
-2.53324986 -3.16275001 7.14324999 81 67 90 550.000000
-2.52624989 -3.15400004 7.12500000 81 67 90 507.000000
-2.52950001 -3.15799999 7.13549995 84 71 91 532.000000
-2.52550006 -3.15299988 7.12575006 84 71 91 528.000000
-2.52974987 -3.15849996 7.13975000 84 71 91 553.000000
-2.52524996 -3.15299988 7.12849998 84 71 91 628.000000
-2.52524996 -3.15299988 7.12975025 84 71 91 564.000000
-2.52824998 -3.15674996 7.13975000 85 72 92 542.000000
-2.52950001 -3.15799999 7.14424992 85 72 92 578.000000
-2.52574992 -3.15350008 7.13525009 85 72 92 546.000000
-2.52725005 -3.15525007 7.14074993 85 72 92 603.000000
-2.52375007 -3.15100002 7.13275003 86 73 93 578.000000
-2.52399993 -3.15124989 7.13474989 86 73 93 564.000000
-2.52349997 -3.15050006 7.13474989 86 73 93 578.000000
-2.52824998 -3.15650010 7.14949989 86 73 93 614.000000
-2.52449989 -3.15199995 7.14050007 86 73 93 532.000000
-2.52799988 -3.15625000 7.15175009 87 74 94 617.000000
-2.52725005 -3.15525007 7.15124989 87 74 94 660.000000
-2.52300000 -3.15000010 7.14025021 87 74 94 607.000000
-2.52649999 -3.15424991 7.15175009 87 74 94 560.000000
-2.52449989 -3.15175009 7.14750004 87 74 94 532.000000
-2.52325010 -3.15024996 7.14575005 86 74 96 528.000000
-2.51650000 -3.14199996 7.12825012 86 74 96 560.000000
-2.52325010 -3.15050006 7.14874983 86 74 96 550.000000
-2.52224994 -3.14925003 7.14725018 86 74 96 550.000000
-2.51874995 -3.14450002 7.13824987 86 74 96 567.000000
-2.52349997 -3.15050006 7.15324974 88 76 100 575.000000
-2.51999998 -3.14650011 7.14524984 88 76 100 553.000000
-2.52500010 -3.15249991 7.16050005 88 76 100 582.000000
-2.52349997 -3.15074992 7.15824986 88 76 100 596.000000
-2.52550006 -3.15299988 7.16475010 86 73 99 635.000000
-2.52500010 -3.15249991 7.16524982 86 73 99 607.000000
-2.52150011 -3.14825010 7.15675020 86 73 99 628.000000
-2.52375007 -3.15100002 7.16475010 86 73 99 664.000000
-2.52274990 -3.14949989 7.16275024 86 73 99 646.000000
-2.51824999 -3.14400005 7.15124989 82 69 97 710.000000
-2.52474999 -3.15199995 7.17124987 82 69 97 771.000000
-2.52099991 -3.14750004 7.16225004 82 69 97 796.000000
-2.51900005 -3.14499998 7.15799999 82 69 97 832.000000
-2.52250004 -3.14949989 7.16949987 82 69 97 971.000000
-2.51950002 -3.14549994 7.16225004 93 80 110 1325.000000
-2.52125001 -3.14774990 7.16900015 93 80 110 1824.000000
-2.51950002 -3.14575005 7.16550016 93 80 110 2782.000000
-2.51950002 -3.14575005 7.16699982 93 80 110 4207.000000
-2.51924992 -3.14525008 7.16750002 93 80 110 6285.000000
-2.51874995 -3.14450002 7.16750002 114 104 131 8796.000000
-2.51849985 -3.14424992 7.16825008 114 104 131 11903.000000
-2.51874995 -3.14475012 7.17049980 114 104 131 15007.000000
-2.51800013 -3.14374995 7.16949987 114 104 131 16714.000000
-2.51824999 -3.14400005 7.17175007 114 104 131 18010.000000
-2.51699996 -3.14249992 7.16975021 174 169 189 17439.000000
-2.51775002 -3.14350009 7.17374992 174 169 189 15042.000000
-2.51749992 -3.14324999 7.17425013 174 169 189 11992.000000
-2.51699996 -3.14249992 7.17399979 174 169 189 8185.000000
-2.51674986 -3.14225006 7.17500019 190 187 204 5207.000000
-2.51650000 -3.14199996 7.17624998 190 187 204 2925.000000
-2.51450014 -3.13949990 7.17175007 190 187 204 1696.000000
-2.51574993 -3.14074993 7.17649984 190 187 204 1232.000000
-2.51399994 -3.13875008 7.17325020 190 187 204 967.000000
-2.51650000 -3.14175010 7.18149996 176 171 191 885.000000
-2.51450014 -3.13949990 7.17749977 176 171 191 796.000000
-2.51324987 -3.13774991 7.17525005 176 171 191 735.000000
-2.51524997 -3.14024997 7.18225002 176 171 191 646.000000
-2.51399994 -3.13875008 7.18050003 176 171 191 646.000000
-2.51399994 -3.13875008 7.18174982 129 124 146 696.000000
-2.51075006 -3.13450003 7.17374992 129 124 146 642.000000
-2.50999999 -3.13374996 7.17299986 129 124 146 667.000000
-2.51250005 -3.13700008 7.18200016 129 124 146 607.000000
-2.51224995 -3.13674998 7.18300009 129 124 146 607.000000
-2.51275015 -3.13700008 7.18524981 94 86 110 585.000000
-2.51200008 -3.13625002 7.18499994 94 86 110 632.000000
-2.51475000 -3.13975000 7.19400024 94 86 110 567.000000
-2.51499987 -3.13975000 7.19600010 94 86 110 560.000000
-2.51300001 -3.13750005 7.19199991 83 73 98 560.000000
-2.51574993 -3.14074993 7.20125008 83 73 98 553.000000
-2.51200008 -3.13649988 7.19250011 83 73 98 532.000000
-2.51275015 -3.13724995 7.19600010 83 73 98 578.000000
-2.51300001 -3.13750005 7.19799995 83 73 98 550.000000
-2.51075006 -3.13450003 7.19274998 83 70 98 567.000000
-2.51275015 -3.13724995 7.20025015 83 70 98 525.000000
-2.50699997 -3.13024998 7.18550014 83 70 98 575.000000
-2.51049995 -3.13450003 7.19675016 83 70 98 560.000000
-2.51349998 -3.13824987 7.20699978 83 70 98 571.000000
-2.50550008 -3.12800002 7.18499994 84 69 98 510.000000
-2.50675011 -3.12975001 7.19024992 84 69 98 557.000000
-2.50224996 -3.12400007 7.17875004 84 69 98 489.000000
-2.50725007 -3.13024998 7.19425011 84 69 98 500.000000
-2.50500011 -3.12750006 7.18949986 84 69 98 482.000000
-2.50624990 -3.12899995 7.19449997 87 71 100 471.000000
-2.51099992 -3.13499999 7.20975018 87 71 100 475.000000
-2.51125002 -3.13525009 7.21199989 87 71 100 507.000000
-2.50650001 -3.12925005 7.19950008 87 71 100 539.000000
-2.50574994 -3.12849998 7.19925022 87 71 100 535.000000
-2.50699997 -3.13000011 7.20424986 86 70 99 528.000000
-2.50650001 -3.12925005 7.20400000 86 70 99 492.000000
-2.50675011 -3.12975001 7.20650005 86 70 99 550.000000
-2.50974989 -3.13325000 7.21624994 86 70 99 603.000000
-2.50574994 -3.12825012 7.20625019 85 66 96 571.000000
-2.50600004 -3.12899995 7.20900011 85 66 96 592.000000
-2.50924993 -3.13275003 7.21925020 85 66 96 582.000000
-2.50425005 -3.12674999 7.20699978 85 66 96 567.000000
-2.50399995 -3.12625003 7.20725012 85 66 96 607.000000
-2.50524998 -3.12774992 7.21250010 82 61 92 614.000000
-2.50300002 -3.12500000 7.20725012 82 61 92 542.000000
-2.50675011 -3.12975001 7.21974993 82 61 92 571.000000
-2.50874996 -3.13225007 7.22700024 82 61 92 564.000000
-2.50650001 -3.12925005 7.22175026 82 61 92 564.000000
-2.50399995 -3.12625003 7.21600008 80 57 86 582.000000
-2.50399995 -3.12625003 7.21775007 80 57 86 589.000000
-2.50125003 -3.12299991 7.21150017 80 57 86 546.000000
-2.50500011 -3.12750006 7.22350025 80 57 86 582.000000
-2.50375009 -3.12575006 7.22125006 80 57 86 603.000000
-2.50224996 -3.12400007 7.21850014 76 53 81 485.000000
-2.50199986 -3.12374997 7.21899986 76 53 81 407.000000
-2.53200006 -3.16074991 7.12550020 92 78 104 350.000000
-2.52925014 -3.15724993 7.11924982 92 78 104 425.000000
-2.52775002 -3.15549994 7.11674976 86 72 97 460.000000
-2.53224993 -3.16100001 7.13075018 86 72 97 542.000000
-2.52874994 -3.15650010 7.12174988 86 72 97 542.000000
-2.52850008 -3.15625000 7.12274981 86 72 97 557.000000
-2.52925014 -3.15724993 7.12625027 86 72 97 557.000000
-2.53174996 -3.16050005 7.13500023 81 67 90 592.000000
-2.52749991 -3.15525007 7.12449980 81 67 90 564.000000
-2.52375007 -3.15024996 7.11499977 81 67 90 539.000000
-2.52449989 -3.15149999 7.11899996 81 67 90 503.000000
-2.52850008 -3.15625000 7.13124990 84 71 91 510.000000
-2.52850008 -3.15650010 7.13299990 84 71 91 539.000000
-2.52749991 -3.15499997 7.13150024 84 71 91 507.000000
-2.52950001 -3.15774989 7.13875008 84 71 91 550.000000
-2.52675009 -3.15424991 7.13250017 84 71 91 600.000000
-2.52874994 -3.15674996 7.13950014 85 72 92 578.000000
-2.52974987 -3.15799999 7.14375019 85 72 92 596.000000
-2.52325010 -3.14974999 7.12674999 85 72 92 560.000000
-2.52900004 -3.15700006 7.14449978 85 72 92 553.000000
-2.52624989 -3.15374994 7.13850021 85 72 92 592.000000
-2.52824998 -3.15599990 7.14524984 86 73 93 582.000000
-2.52974987 -3.15774989 7.15075016 86 73 93 567.000000
-2.52524996 -3.15225005 7.13924980 86 73 93 625.000000
-2.52675009 -3.15424991 7.14550018 86 73 93 603.000000
-2.52999997 -3.15799999 7.15574980 87 74 94 664.000000
-2.52300000 -3.14949989 7.13800001 87 74 94 632.000000
-2.52500010 -3.15199995 7.14499998 87 74 94 592.000000
-2.52325010 -3.14974999 7.14099979 87 74 94 582.000000
-2.52824998 -3.15599990 7.15675020 87 74 94 575.000000
-2.52474999 -3.15175009 7.14825010 86 74 96 550.000000
-2.52049994 -3.14650011 7.13775015 86 74 96 578.000000
-2.52125001 -3.14750004 7.14150000 86 74 96 567.000000
-2.52749991 -3.15525007 7.16074991 86 74 96 571.000000
-2.52624989 -3.15350008 7.15850019 86 74 96 567.000000
-2.51950002 -3.14499998 7.14074993 88 76 100 539.000000
-2.52349997 -3.15024996 7.15350008 88 76 100 507.000000
-2.52699995 -3.15450001 7.16499996 88 76 100 557.000000
-2.52600002 -3.15324998 7.16349983 88 76 100 567.000000
-2.52500010 -3.15175009 7.16200018 88 76 100 564.000000
-2.52550006 -3.15249991 7.16475010 86 73 99 596.000000
-2.52224994 -3.14849997 7.15724993 86 73 99 578.000000
-2.52025008 -3.14599991 7.15275002 86 73 99 635.000000
-2.52049994 -3.14650011 7.15525007 86 73 99 653.000000
-2.51924992 -3.14499998 7.15324974 86 73 99 692.000000
-2.52274990 -3.14899993 7.16400003 82 69 97 728.000000
-2.51849985 -3.14374995 7.15374994 82 69 97 700.000000
-2.51625013 -3.14124990 7.14900017 82 69 97 757.000000
-2.52224994 -3.14849997 7.16750002 82 69 97 928.000000
-2.51950002 -3.14499998 7.16074991 82 69 97 1050.000000
-2.51849985 -3.14400005 7.15974998 93 80 110 1396.000000
-2.52075005 -3.14674997 7.16750002 93 80 110 1925.000000
-2.51950002 -3.14499998 7.16499996 93 80 110 2996.000000
-2.51950002 -3.14499998 7.16650009 93 80 110 4478.000000
-2.52025008 -3.14625001 7.17075014 114 104 131 6725.000000
-2.51824999 -3.14350009 7.16599989 114 104 131 9282.000000
-2.51849985 -3.14374995 7.16800022 114 104 131 12571.000000
-2.51824999 -3.14350009 7.16925001 114 104 131 15010.000000
-2.51849985 -3.14374995 7.17100000 114 104 131 17189.000000
-2.51800013 -3.14324999 7.17124987 174 169 189 17189.000000
-2.51725006 -3.14225006 7.17049980 174 169 189 15353.000000
-2.51699996 -3.14175010 7.17100000 174 169 189 12439.000000
-2.51749992 -3.14249992 7.17425013 174 169 189 8978.000000
-2.51650000 -3.14150000 7.17299986 174 169 189 5732.000000
-2.51625013 -3.14124990 7.17374992 190 187 204 3200.000000
-2.51650000 -3.14124990 7.17549992 190 187 204 1853.000000
-2.51874995 -3.14400005 7.18349981 190 187 204 1296.000000
-2.51349998 -3.13750005 7.16975021 190 187 204 1028.000000
-2.51399994 -3.13824987 7.17325020 190 187 204 878.000000
-2.51749992 -3.14275002 7.18449974 176 171 191 814.000000
-2.51349998 -3.13750005 7.17425013 176 171 191 753.000000
-2.51425004 -3.13875008 7.17824984 176 171 191 675.000000
-2.51699996 -3.14199996 7.18750000 176 171 191 682.000000
-2.51499987 -3.13949990 7.18324995 129 124 146 667.000000
-2.51574993 -3.14024997 7.18650007 129 124 146 667.000000
-2.51475000 -3.13925004 7.18524981 129 124 146 635.000000
-2.51224995 -3.13599992 7.17924976 129 124 146 639.000000
-2.51275015 -3.13674998 7.18249989 129 124 146 582.000000
-2.50799990 -3.13074994 7.17024994 94 86 110 596.000000
-2.51224995 -3.13599992 7.18375015 94 86 110 564.000000
-2.51550007 -3.14000010 7.19449997 94 86 110 642.000000
-2.51174998 -3.13549995 7.18550014 94 86 110 582.000000
-2.51399994 -3.13824987 7.19350004 94 86 110 535.000000
-2.51300001 -3.13700008 7.19199991 83 73 98 535.000000
-2.51075006 -3.13424993 7.18699980 83 73 98 575.000000
-2.51300001 -3.13700008 7.19525003 83 73 98 578.000000
-2.51775002 -3.14300013 7.21000004 83 73 98 553.000000
-2.51375008 -3.13800001 7.20025015 83 73 98 589.000000
-2.50574994 -3.12800002 7.17899990 83 70 98 575.000000
-2.50500011 -3.12674999 7.17749977 83 70 98 589.000000
-2.51399994 -3.13800001 7.20499992 83 70 98 510.000000
-2.51125002 -3.13474989 7.19875002 83 70 98 528.000000
-2.51200008 -3.13575006 7.20275021 83 70 98 528.000000
-2.51224995 -3.13599992 7.20475006 84 69 98 546.000000
-2.50850010 -3.13124990 7.19500017 84 69 98 557.000000
-2.50924993 -3.13225007 7.19899988 84 69 98 542.000000
-2.50924993 -3.13225007 7.20050001 84 69 98 550.000000
-2.50749993 -3.13024998 7.19675016 87 71 100 453.000000
-2.50900006 -3.13199997 7.20249987 87 71 100 550.000000
-2.50624990 -3.12875009 7.19649982 87 71 100 521.000000
-2.50375009 -3.12525010 7.19024992 87 71 100 503.000000
-2.50524998 -3.12750006 7.19649982 87 71 100 575.000000
-2.50999999 -3.13299990 7.21099997 86 70 99 496.000000
-2.50500011 -3.12700009 7.19850016 86 70 99 517.000000
-2.51099992 -3.13450003 7.21700001 86 70 99 560.000000
-2.50650001 -3.12875009 7.20550013 86 70 99 560.000000
-2.50799990 -3.13050008 7.21124983 86 70 99 578.000000
-2.50675011 -3.12899995 7.20924997 85 66 96 578.000000
-2.50624990 -3.12849998 7.20924997 85 66 96 557.000000
-2.50749993 -3.13024998 7.21449995 85 66 96 603.000000
-2.50174999 -3.12275004 7.19925022 85 66 96 607.000000
-2.50399995 -3.12575006 7.20749998 85 66 96 567.000000
-2.50699997 -3.12975001 7.21775007 82 61 92 607.000000
-2.50500011 -3.12700009 7.21299982 82 61 92 596.000000
-2.50550008 -3.12750006 7.21600008 82 61 92 571.000000
-2.49849987 -3.11899996 7.19750023 82 61 92 532.000000
-2.50500011 -3.12700009 7.21749973 80 57 86 560.000000
-2.50325012 -3.12474990 7.21374989 80 57 86 557.000000
-2.50274992 -3.12424994 7.21449995 80 57 86 585.000000
-2.50349998 -3.12500000 7.21749973 80 57 86 589.000000
-2.50550008 -3.12774992 7.22525024 80 57 86 614.000000
-2.50075006 -3.12174988 7.21299982 76 53 81 560.000000
-2.49749994 -3.11774993 7.20499992 76 53 81 425.000000
-2.53574991 -3.16475010 7.13425016 92 78 104 342.000000
-2.53174996 -3.15974998 7.12475014 92 78 104 432.000000
-2.53500009 -3.16374993 7.13500023 86 72 97 492.000000
-2.53324986 -3.16175008 7.13199997 86 72 97 528.000000
-2.52725005 -3.15400004 7.11600018 86 72 97 557.000000
-2.53049994 -3.15825009 7.12699986 86 72 97 503.000000
-2.53100014 -3.15899992 7.13024998 86 72 97 550.000000
-2.52874994 -3.15599990 7.12475014 81 67 90 510.000000
-2.53025007 -3.15774989 7.13049984 81 67 90 542.000000
-2.52950001 -3.15700006 7.13000011 81 67 90 528.000000
-2.52624989 -3.15299988 7.12249994 81 67 90 528.000000
-2.53075004 -3.15849996 7.13600016 81 67 90 553.000000
-2.52799988 -3.15525007 7.13024998 84 71 91 525.000000
-2.52749991 -3.15450001 7.13024998 84 71 91 564.000000
-2.52649999 -3.15324998 7.12874985 84 71 91 564.000000
-2.52524996 -3.15175009 7.12650013 84 71 91 582.000000
-2.52624989 -3.15299988 7.13100004 84 71 91 571.000000
-2.52824998 -3.15549994 7.13800001 85 72 92 592.000000
-2.52550006 -3.15199995 7.13150024 85 72 92 589.000000
-2.52250004 -3.14825010 7.12449980 85 72 92 589.000000
-2.52824998 -3.15525007 7.14200020 85 72 92 542.000000
-2.52675009 -3.15350008 7.13924980 86 73 93 603.000000
-2.52524996 -3.15175009 7.13700008 86 73 93 614.000000
-2.53049994 -3.15825009 7.15299988 86 73 93 589.000000
-2.52999997 -3.15750003 7.15299988 86 73 93 596.000000
-2.52649999 -3.15350008 7.14499998 86 73 93 646.000000
-2.52775002 -3.15499997 7.14974976 87 74 94 632.000000
-2.52425003 -3.15050006 7.14125013 87 74 94 635.000000
-2.52974987 -3.15750003 7.15824986 87 74 94 635.000000
-2.52174997 -3.14750004 7.13724995 87 74 94 560.000000
-2.53100014 -3.15875006 7.16424990 87 74 94 521.000000
-2.52325010 -3.14899993 7.14375019 86 74 96 542.000000
-2.52550006 -3.15199995 7.15149975 86 74 96 564.000000
-2.52425003 -3.15050006 7.15000010 86 74 96 592.000000
-2.52474999 -3.15124989 7.15275002 86 74 96 546.000000
-2.52224994 -3.14800000 7.14699984 86 74 96 539.000000
-2.52950001 -3.15700006 7.16874981 88 76 100 557.000000
-2.52025008 -3.14549994 7.14449978 88 76 100 542.000000
-2.51950002 -3.14450002 7.14349985 88 76 100 539.000000
