//X Y Z R G B Intensity
12.43000031 -9.34200001 -0.24075000 233 228 248 26842
12.43050003 -9.34224987 -0.23975000 233 228 248 27403
12.43000031 -9.34175014 -0.23875000 233 228 248 27989
12.42950058 -9.34150028 -0.23774999 233 228 248 27400
12.43000031 -9.34200001 -0.23675001 234 231 248 26842
12.42850018 -9.34074974 -0.23575000 234 231 248 26089
12.42924976 -9.34124947 -0.23475000 234 231 248 26196
12.42749977 -9.34000015 -0.23375000 234 231 248 26400
12.42600060 -9.33899975 -0.23275000 234 231 248 26292
12.42724991 -9.33975029 -0.23175000 234 231 248 26617
12.42500019 -9.33800030 -0.23050000 233 232 246 25178
12.42374992 -9.33724976 -0.22950000 233 232 246 25571
12.42424965 -9.33749962 -0.22849999 233 232 246 25871
12.42475033 -9.33800030 -0.22775000 233 232 246 25471
12.42475033 -9.33800030 -0.22675000 233 232 246 26289
12.42424965 -9.33749962 -0.22575000 233 232 246 26392
12.42325020 -9.33675003 -0.22475000 233 232 246 25767
12.42275047 -9.33650017 -0.22375000 233 236 245 25078
12.42249966 -9.33625031 -0.22250000 233 236 245 25171
12.42175007 -9.33549976 -0.22149999 233 236 245 26385
12.42224979 -9.33600044 -0.22050001 233 236 245 27500
12.42249966 -9.33625031 -0.21950001 233 236 245 27500
12.42249966 -9.33625031 -0.21850000 233 236 245 27382
12.42074966 -9.33475018 -0.21750000 227 234 240 27964
12.42275047 -9.33650017 -0.21650000 227 234 240 27853
12.42074966 -9.33475018 -0.21550000 227 234 240 28085
12.42099953 -9.33524990 -0.21450000 227 234 240 27378
12.41975021 -9.33424950 -0.21349999 227 234 240 27035
12.42049980 -9.33475018 -0.21250001 227 234 240 26707
12.42074966 -9.33500004 -0.21150000 227 234 240 25564
12.42000008 -9.33450031 -0.21050000 224 234 235 23039
12.42024994 -9.33475018 -0.20950000 224 234 235 17542
12.41849995 -9.33325005 -0.20850000 224 234 235 9692
12.41749954 -9.33250046 -0.20750000 224 234 235 4764
12.41575050 -9.33100033 -0.20649999 224 234 235 2207
12.41800022 -9.33275032 -0.20550001 224 234 235 975
12.45425034 -9.36149979 -0.31500000 114 125 131 7260
12.45625019 -9.36299992 -0.31400001 114 125 131 13821
12.45549965 -9.36225033 -0.31299999 114 125 131 19653
12.45400047 -9.36124992 -0.31200001 114 125 131 22328
12.45499992 -9.36199951 -0.31099999 114 125 131 24778
12.45374966 -9.36124992 -0.31000000 114 125 131 25946
12.45450020 -9.36174965 -0.30899999 158 167 176 26689
12.45400047 -9.36124992 -0.30774999 158 167 176 26903
12.45174980 -9.35949993 -0.30675000 158 167 176 26360
12.45149994 -9.35949993 -0.30575001 158 167 176 25539
12.45125008 -9.35925007 -0.30475000 158 167 176 25739
12.45149994 -9.35925007 -0.30375001 158 167 176 26042
12.45100021 -9.35900021 -0.30274999 208 216 227 26357
12.45100021 -9.35900021 -0.30175000 208 216 227 26253
12.44999981 -9.35824966 -0.30074999 208 216 227 26042
12.45024967 -9.35849953 -0.29975000 208 216 227 26146
12.44874954 -9.35750008 -0.29875001 208 216 227 26675
12.44899940 -9.35750008 -0.29775000 208 216 227 26892
12.44775009 -9.35649967 -0.29675001 208 216 227 27685
12.44775009 -9.35649967 -0.29574999 223 229 243 27110
12.44725037 -9.35624981 -0.29475001 223 229 243 26778
12.44824982 -9.35700035 -0.29374999 223 229 243 27453
12.44674969 -9.35599995 -0.29275000 223 229 243 27917
12.44799995 -9.35675049 -0.29175001 223 229 243 27685
12.44775009 -9.35675049 -0.29075000 223 229 243 28525
12.44750023 -9.35649967 -0.28975001 223 229 243 28282
12.44700050 -9.35599995 -0.28874999 225 228 243 27107
12.44524956 -9.35474968 -0.28775001 225 228 243 26132
12.44499969 -9.35449982 -0.28674999 225 228 243 26028
12.44299984 -9.35299969 -0.28549999 225 228 243 25717
12.44250011 -9.35274982 -0.28450000 225 228 243 25517
12.44324970 -9.35325050 -0.28349999 225 228 243 25921
12.44324970 -9.35325050 -0.28150001 222 221 239 26128
12.44250011 -9.35274982 -0.28049999 222 221 239 25617
12.44225025 -9.35249996 -0.27950001 222 221 239 25717
12.44199944 -9.35225010 -0.27849999 222 221 239 26021
12.44274998 -9.35299969 -0.27750000 222 221 239 26550
12.44099998 -9.35149956 -0.27649999 222 221 239 25714
12.44075012 -9.35124969 -0.27550000 230 227 248 25814
12.44124985 -9.35175037 -0.27450001 230 227 248 25814
12.44099998 -9.35149956 -0.27250001 230 227 248 25217
12.43949986 -9.35025024 -0.27149999 230 227 248 25710
12.43924999 -9.35025024 -0.27050000 230 227 248 26225
12.43924999 -9.35025024 -0.26949999 229 224 246 26221
12.43750000 -9.34899998 -0.26850000 229 224 246 25907
12.43824959 -9.34949970 -0.26750001 229 224 246 25907
12.43824959 -9.34949970 -0.26650000 229 224 246 24925
12.43774986 -9.34899998 -0.26550001 229 224 246 22292
12.43774986 -9.34899998 -0.26449999 229 224 246 17525
12.43575001 -9.34749985 -0.26350001 229 224 246 12646
12.43499947 -9.34700012 -0.26249999 200 192 216 9100
12.43449974 -9.34675026 -0.26150000 200 192 216 9689
12.43725014 -9.34875011 -0.26050001 200 192 216 13028
12.43599987 -9.34774971 -0.25950000 200 192 216 16717
12.43599987 -9.34774971 -0.25850001 200 192 216 20289
12.43449974 -9.34650040 -0.25749999 200 192 216 23403
12.43424988 -9.34625053 -0.25650001 168 160 183 25396
12.43350029 -9.34574986 -0.25549999 168 160 183 25896
12.43300056 -9.34549999 -0.25450000 168 160 183 26103
12.43350029 -9.34599972 -0.25350001 168 160 183 26417
12.43325043 -9.34549999 -0.25250000 168 160 183 27185
12.43474960 -9.34675026 -0.25150001 168 160 183 27075
12.43300056 -9.34549999 -0.25049999 168 160 183 26742
12.43249989 -9.34500027 -0.24924999 205 197 220 26739
12.43225002 -9.34475040 -0.24824999 205 197 220 26414
12.43225002 -9.34500027 -0.24725001 205 197 220 26957
12.43225002 -9.34500027 -0.24625000 205 197 220 27410
12.43074989 -9.34375000 -0.24525000 205 197 220 27639
12.42975044 -9.34300041 -0.24425000 205 197 220 27289
12.43025017 -9.34325027 -0.24325000 233 228 248 26625
12.42924976 -9.34274960 -0.24225000 233 228 248 26950
12.42975044 -9.34300041 -0.24124999 233 228 248 26732
12.42975044 -9.34300041 -0.24025001 233 228 248 26407
12.42899990 -9.34249973 -0.23925000 233 228 248 26625
12.42850018 -9.34224987 -0.23825000 233 228 248 25682
12.42825031 -9.34200001 -0.23725000 233 228 248 26621
12.42799950 -9.34175014 -0.23625000 234 231 248 26510
12.42724991 -9.34124947 -0.23525000 234 231 248 26728
12.42675018 -9.34074974 -0.23424999 234 231 248 26296
12.42700005 -9.34074974 -0.23325001 234 231 248 26835
12.42600060 -9.34025002 -0.23225001 234 231 248 26292
12.42600060 -9.34025002 -0.23125000 234 231 248 25678
12.42325020 -9.33800030 -0.23025000 233 232 246 25871
12.42549992 -9.33975029 -0.22925000 233 232 246 26085
12.42525005 -9.33950043 -0.22825000 233 232 246 25874
12.42374992 -9.33850002 -0.22724999 233 232 246 26717
12.42549992 -9.33975029 -0.22624999 233 232 246 27164
12.42249966 -9.33749962 -0.22525001 233 232 246 26714
12.42224979 -9.33749962 -0.22425000 233 232 246 25467
12.42125034 -9.33675003 -0.22325000 233 236 245 25267
12.42224979 -9.33724976 -0.22225000 233 236 245 25667
12.42199993 -9.33724976 -0.22125000 233 236 245 26496
12.42300034 -9.33774948 -0.22025000 233 236 245 26607
12.42224979 -9.33749962 -0.21924999 233 236 245 27157
12.42024994 -9.33600044 -0.21825001 233 236 245 26817
12.42099953 -9.33650017 -0.21725000 227 234 240 26928
12.41975021 -9.33549976 -0.21625000 227 234 240 27039
12.42000008 -9.33549976 -0.21525000 227 234 240 27264
12.42000008 -9.33574963 -0.21425000 227 234 240 26278
12.41874981 -9.33475018 -0.21325000 227 234 240 26707
12.42024994 -9.33600044 -0.21224999 227 234 240 26817
12.41925049 -9.33500004 -0.21125001 227 234 240 25660
12.41950035 -9.33524990 -0.21025001 224 234 235 22560
12.41874981 -9.33475018 -0.20825000 224 234 235 8664
12.41724968 -9.33374977 -0.20725000 224 234 235 4321
12.41549969 -9.33224964 -0.20625000 224 234 235 2092
12.41549969 -9.33224964 -0.20524999 224 234 235 814
12.45524979 -9.36349964 -0.31424999 114 125 131 12200
12.45425034 -9.36250019 -0.31325001 114 125 131 18085
12.45374966 -9.36225033 -0.31224999 114 125 131 22032
12.45400047 -9.36225033 -0.31125000 114 125 131 24867
12.45374966 -9.36199951 -0.31025001 114 125 131 26578
12.45224953 -9.36100006 -0.30925000 158 167 176 27700
12.45125008 -9.36025047 -0.30825001 158 167 176 27235
12.45250034 -9.36124992 -0.30724999 158 167 176 26153
12.45149994 -9.36050034 -0.30625001 158 167 176 25639
12.45100021 -9.35999966 -0.30524999 158 167 176 25339
12.45100021 -9.35999966 -0.30425000 158 167 176 26357
12.44950008 -9.35900021 -0.30325001 158 167 176 26353
12.44999981 -9.35949993 -0.30225000 208 216 227 26460
12.45050049 -9.35974979 -0.30125001 208 216 227 26357
12.44999981 -9.35949993 -0.30024999 208 216 227 26146
12.45024967 -9.35949993 -0.29925001 208 216 227 26460
12.44950008 -9.35900021 -0.29824999 208 216 227 26567
12.44925022 -9.35875034 -0.29725000 208 216 227 26146
12.44700050 -9.35700035 -0.29600000 223 229 243 26242
12.44799995 -9.35774994 -0.29525000 223 229 243 27114
12.44700050 -9.35700035 -0.29400000 223 229 243 27685
12.44624996 -9.35649967 -0.29300001 223 229 243 28278
12.44575024 -9.35624981 -0.29200000 223 229 243 27917
12.44600010 -9.35624981 -0.29100001 223 229 243 27796
12.44624996 -9.35649967 -0.28999999 223 229 243 28278
12.44575024 -9.35599995 -0.28900000 225 228 243 26885
12.44524956 -9.35599995 -0.28799999 225 228 243 26342
12.44474983 -9.35550022 -0.28700000 225 228 243 25324
12.44324970 -9.35424995 -0.28600001 225 228 243 24939
12.44400024 -9.35474968 -0.28500000 225 228 243 25421
12.44299984 -9.35400009 -0.28400001 225 228 243 26128
12.44250011 -9.35375023 -0.28299999 222 221 239 25817
12.44375038 -9.35474968 -0.28200001 222 221 239 25921
12.44174957 -9.35325050 -0.28099999 222 221 239 25617
12.44199944 -9.35325050 -0.28000000 222 221 239 25817
12.44274998 -9.35375023 -0.27900001 222 221 239 25517
12.44149971 -9.35299969 -0.27800000 222 221 239 25617
12.44174957 -9.35325050 -0.27700001 222 221 239 26125
12.44025040 -9.35200024 -0.27599999 230 227 248 25614
12.44149971 -9.35299969 -0.27500001 230 227 248 25917
12.43900013 -9.35099983 -0.27399999 230 227 248 24832
12.43900013 -9.35099983 -0.27300000 230 227 248 24739
12.43824959 -9.35050011 -0.27200001 230 227 248 24553
12.43824959 -9.35050011 -0.27100000 230 227 248 24828
12.44000053 -9.35175037 -0.27000001 229 224 246 25314
12.43774986 -9.35000038 -0.26875001 229 224 246 24925
12.43725014 -9.34975052 -0.26774999 229 224 246 25607
12.43849945 -9.35074997 -0.26675001 229 224 246 25214
12.43949986 -9.35149956 -0.26600000 229 224 246 22925
12.43650055 -9.34924984 -0.26475000 229 224 246 18253
12.43774986 -9.35025024 -0.26374999 229 224 246 12114
12.43650055 -9.34924984 -0.26275000 200 192 216 7857
12.43350029 -9.34700012 -0.26175001 200 192 216 6582
12.43550014 -9.34850025 -0.26075000 200 192 216 7600
12.43400002 -9.34749985 -0.25975001 200 192 216 10760
12.43474960 -9.34774971 -0.25874999 200 192 216 14857
12.43325043 -9.34675026 -0.25775000 200 192 216 19157
12.43499947 -9.34799957 -0.25674999 168 160 183 22753
12.43325043 -9.34675026 -0.25575000 168 160 183 24632
12.43274975 -9.34625053 -0.25475001 168 160 183 25496
12.43300056 -9.34650040 -0.25375000 168 160 183 25596
12.43200016 -9.34574986 -0.25275001 168 160 183 26525
12.43200016 -9.34574986 -0.25174999 168 160 183 27296
12.43225002 -9.34599972 -0.25075001 168 160 183 26850
12.43149948 -9.34549999 -0.24975000 205 197 220 26521
12.43074989 -9.34475040 -0.24875000 205 197 220 26203
12.43149948 -9.34525013 -0.24775000 205 197 220 26414
12.43050003 -9.34449959 -0.24675000 205 197 220 26735
12.43025017 -9.34449959 -0.24575000 205 197 220 26203
12.42950058 -9.34399986 -0.24474999 205 197 220 26303
12.42975044 -9.34424973 -0.24375001 233 228 248 26953
12.42899990 -9.34350014 -0.24275000 233 228 248 27175
12.42799950 -9.34274960 -0.24175000 233 228 248 27175
12.42749977 -9.34249973 -0.24075000 233 228 248 26839
12.42749977 -9.34224987 -0.23975000 233 228 248 26621
12.42774963 -9.34274960 -0.23875000 233 228 248 26514
12.42700005 -9.34200001 -0.23774999 233 228 248 26617
12.42724991 -9.34224987 -0.23675001 234 231 248 27396
12.42799950 -9.34274960 -0.23575000 234 231 248 27400
12.42625046 -9.34124947 -0.23475000 234 231 248 26725
12.42424965 -9.34000015 -0.23375000 234 231 248 26396
12.42475033 -9.34025002 -0.23275000 234 231 248 26085
12.42399979 -9.33975029 -0.23175000 234 231 248 25674
12.42449951 -9.34025002 -0.23074999 233 232 246 25774
12.42275047 -9.33874989 -0.22975001 233 232 246 26078
12.42449951 -9.34025002 -0.22875001 233 232 246 26189
12.42300034 -9.33899975 -0.22775000 233 232 246 25974
12.42300034 -9.33899975 -0.22675000 233 232 246 26392
12.42300034 -9.33899975 -0.22575000 233 232 246 26825
12.42125034 -9.33774948 -0.22450000 233 232 246 26496
12.42175007 -9.33800030 -0.22350000 233 236 245 26074
12.42199993 -9.33825016 -0.22250000 233 236 245 25867
12.42150021 -9.33774948 -0.22149999 233 236 245 26285
12.42275047 -9.33874989 -0.22050001 233 236 245 26607
12.42125034 -9.33774948 -0.21950001 233 236 245 26496
12.42024994 -9.33699989 -0.21850000 233 236 245 26603
12.42099953 -9.33749962 -0.21750000 227 234 240 26714
12.41950035 -9.33625031 -0.21650000 227 234 240 27153
12.41899967 -9.33600044 -0.21550000 227 234 240 27492
12.41950035 -9.33625031 -0.21450000 227 234 240 26492
12.41899967 -9.33600044 -0.21349999 227 234 240 27378
12.41899967 -9.33600044 -0.21250001 227 234 240 27610
12.41800022 -9.33524990 -0.21150000 227 234 240 26378
12.41899967 -9.33600044 -0.21050000 224 234 235 23039
12.41874981 -9.33574963 -0.20950000 224 234 235 16775
12.41674995 -9.33424950 -0.20850000 224 234 235 9235
12.41524982 -9.33325005 -0.20750000 224 234 235 4760
12.41600037 -9.33374977 -0.20649999 224 234 235 2264
12.41699982 -9.33450031 -0.20550001 224 234 235 1000
12.45324993 -9.36324978 -0.31500000 114 125 131 6760
12.45425034 -9.36400032 -0.31400001 114 125 131 13507
12.45324993 -9.36324978 -0.31299999 114 125 131 19364
12.45275021 -9.36275005 -0.31174999 114 125 131 23364
12.45174980 -9.36199951 -0.31075001 114 125 131 26153
12.45199966 -9.36225033 -0.30974999 114 125 131 27700
12.45224953 -9.36250019 -0.30875000 158 167 176 27239
12.45100021 -9.36149979 -0.30774999 158 167 176 26046
12.45149994 -9.36199951 -0.30675000 158 167 176 24957
12.45125008 -9.36149979 -0.30575001 158 167 176 25342
12.45100021 -9.36149979 -0.30475000 158 167 176 26046
12.44925022 -9.36025047 -0.30375001 158 167 176 26460
12.44925022 -9.36025047 -0.30274999 208 216 227 26785
12.44925022 -9.35999966 -0.30175000 208 216 227 27117
12.44775009 -9.35900021 -0.30074999 208 216 227 28042
12.44925022 -9.35999966 -0.29975000 208 216 227 27692
12.44899940 -9.35999966 -0.29875001 208 216 227 27925
12.44874954 -9.35974979 -0.29775000 208 216 227 26892
12.44775009 -9.35900021 -0.29675001 208 216 227 26782
12.44849968 -9.35949993 -0.29574999 223 229 243 27453
12.44775009 -9.35900021 -0.29475001 223 229 243 27689
12.44575024 -9.35750008 -0.29374999 223 229 243 28399
12.44649982 -9.35799980 -0.29275000 223 229 243 28403
12.44600010 -9.35774994 -0.29175001 223 229 243 28282
12.44499969 -9.35700035 -0.29075000 223 229 243 28521
12.44499969 -9.35700035 -0.28975001 225 228 243 28521
12.44324970 -9.35550022 -0.28850001 225 228 243 26446
12.44474983 -9.35675049 -0.28749999 225 228 243 25924
12.44400024 -9.35624981 -0.28650001 225 228 243 26132
12.44474983 -9.35675049 -0.28549999 225 228 243 26032
12.44425011 -9.35624981 -0.28450000 225 228 243 26664
12.44225025 -9.35499954 -0.28349999 225 228 243 26232
12.44274998 -9.35525036 -0.28250000 222 221 239 26339
12.44199944 -9.35474968 -0.28150001 222 221 239 26128
12.44099998 -9.35375023 -0.28049999 222 221 239 25917
12.44099998 -9.35400009 -0.27950001 222 221 239 25617
12.44174957 -9.35449982 -0.27849999 222 221 239 26335
12.44099998 -9.35375023 -0.27750000 222 221 239 25917
12.44050026 -9.35350037 -0.27649999 230 227 248 25414
12.44000053 -9.35325050 -0.27550000 230 227 248 24835
12.44000053 -9.35325050 -0.27450001 230 227 248 24375
12.43974972 -9.35299969 -0.27350000 230 227 248 24017
12.43924999 -9.35274982 -0.27250001 230 227 248 23585
12.43849945 -9.35200024 -0.27149999 230 227 248 23928
12.43774986 -9.35149956 -0.27050000 230 227 248 24278
12.43725014 -9.35099983 -0.26949999 229 224 246 24739
12.43700027 -9.35099983 -0.26850000 229 224 246 24460
12.43774986 -9.35149956 -0.26750001 229 224 246 22371
12.43650055 -9.35050011 -0.26650000 229 224 246 19000
12.43774986 -9.35149956 -0.26550001 229 224 246 13082
12.43725014 -9.35099983 -0.26449999 229 224 246 8371
12.43550014 -9.34975052 -0.26350001 229 224 246 5164
12.43424988 -9.34875011 -0.26249999 200 192 216 4032
12.43350029 -9.34825039 -0.26050001 200 192 216 5235
12.43350029 -9.34825039 -0.25950000 200 192 216 7942
12.43400002 -9.34850025 -0.25850001 200 192 216 12385
12.43350029 -9.34825039 -0.25749999 200 192 216 17150
12.43400002 -9.34875011 -0.25650001 168 160 183 21207
12.43424988 -9.34899998 -0.25549999 168 160 183 23742
12.43300056 -9.34774971 -0.25450000 168 160 183 25107
12.43200016 -9.34700012 -0.25350001 168 160 183 26207
12.43350029 -9.34825039 -0.25250000 168 160 183 27414
12.43175030 -9.34700012 -0.25150001 168 160 183 26850
12.43124962 -9.34650040 -0.25049999 168 160 183 26414
12.43074989 -9.34625053 -0.24950001 205 197 220 25996
12.43000031 -9.34549999 -0.24824999 205 197 220 25992
12.42950058 -9.34525013 -0.24725001 205 197 220 25992
12.43074989 -9.34625053 -0.24625000 205 197 220 25100
12.42774963 -9.34399986 -0.24525000 205 197 220 25785
12.42850018 -9.34449959 -0.24425000 205 197 220 26950
12.42825031 -9.34424973 -0.24325000 233 228 248 27521
12.42924976 -9.34500027 -0.24225000 233 228 248 27521
12.42774963 -9.34399986 -0.24124999 233 228 248 27635
12.42650032 -9.34300041 -0.24025001 233 228 248 27060
12.42799950 -9.34399986 -0.23925000 233 228 248 27289
12.42675018 -9.34325027 -0.23825000 233 228 248 27400
12.42625046 -9.34274960 -0.23725000 233 228 248 27982
12.42749977 -9.34375000 -0.23625000 234 231 248 28107
12.42675018 -9.34325027 -0.23525000 234 231 248 28849
12.42574978 -9.34224987 -0.23424999 234 231 248 26089
12.42650032 -9.34300041 -0.23325001 234 231 248 25882
12.42525005 -9.34200001 -0.23225001 234 231 248 25878
12.42525005 -9.34224987 -0.23125000 234 231 248 25578
12.42449951 -9.34150028 -0.23025000 233 232 246 26507
12.42275047 -9.34025002 -0.22925000 233 232 246 26392
12.42275047 -9.34025002 -0.22825000 233 232 246 25671
12.42300034 -9.34049988 -0.22724999 233 232 246 25771
12.42275047 -9.34025002 -0.22624999 233 232 246 26610
12.42150021 -9.33924961 -0.22525001 233 232 246 27046
12.42150021 -9.33924961 -0.22425000 233 232 246 26932
12.42150021 -9.33924961 -0.22325000 233 236 245 26500
12.42024994 -9.33825016 -0.22200000 233 236 245 26282
12.42049980 -9.33850002 -0.22100000 233 236 245 26603
12.42125034 -9.33899975 -0.22025000 233 236 245 26932
12.41975021 -9.33800030 -0.21900000 233 236 245 27378
12.41874981 -9.33699989 -0.21799999 233 236 245 26817
12.41975021 -9.33774948 -0.21725000 227 234 240 27267
12.41950035 -9.33774948 -0.21625000 227 234 240 27614
12.41849995 -9.33699989 -0.21525000 227 234 240 26492
12.41800022 -9.33650017 -0.21425000 227 234 240 26600
12.42024994 -9.33825016 -0.21325000 227 234 240 27382
12.41950035 -9.33774948 -0.21224999 227 234 240 27267
12.41874981 -9.33724976 -0.21125001 227 234 240 25364
12.41774940 -9.33650017 -0.20999999 224 234 235 21735
12.41825008 -9.33675003 -0.20900001 224 234 235 14832
12.41600037 -9.33500004 -0.20800000 224 234 235 7728
12.41674995 -9.33574963 -0.20700000 224 234 235 4082
12.41324997 -9.33300018 -0.20600000 224 234 235 1907
12.45174980 -9.36324978 -0.31424999 114 125 131 10400
12.45224953 -9.36375046 -0.31325001 114 125 131 17889
12.45224953 -9.36375046 -0.31224999 114 125 131 22635
12.45224953 -9.36375046 -0.31125000 114 125 131 25546
12.45149994 -9.36324978 -0.31025001 114 125 131 26050
12.45050049 -9.36225033 -0.30925000 158 167 176 25742
12.45075035 -9.36250019 -0.30825001 158 167 176 24864
12.45075035 -9.36250019 -0.30724999 158 167 176 24675
12.44899940 -9.36124992 -0.30625001 158 167 176 24396
12.44950008 -9.36149979 -0.30524999 158 167 176 25539
12.44874954 -9.36100006 -0.30425000 158 167 176 25739
12.44974995 -9.36174965 -0.30325001 158 167 176 26682
12.44899940 -9.36124992 -0.30225000 208 216 227 27692
12.44849968 -9.36075020 -0.30125001 208 216 227 28410
12.44824982 -9.36075020 -0.30024999 208 216 227 28410
12.44799995 -9.36050034 -0.29925001 208 216 227 28657
12.44899940 -9.36124992 -0.29824999 208 216 227 27928
12.44750023 -9.35999966 -0.29699999 208 216 227 27228
12.44649982 -9.35925007 -0.29600000 223 229 243 27450
12.44700050 -9.35974979 -0.29499999 223 229 243 27800
12.44600010 -9.35900021 -0.29400000 223 229 243 28525
12.44549942 -9.35849953 -0.29300001 223 229 243 29028
12.44575024 -9.35875034 -0.29200000 223 229 243 28403
12.44499969 -9.35824966 -0.29100001 223 229 243 28399
12.44549942 -9.35849953 -0.28999999 223 229 243 28035
12.44474983 -9.35799980 -0.28900000 225 228 243 27682
12.44400024 -9.35750008 -0.28799999 225 228 243 25924
12.44324970 -9.35700035 -0.28700000 225 228 243 25924
12.44350052 -9.35700035 -0.28600001 225 228 243 25924
12.44400024 -9.35750008 -0.28500000 225 228 243 26028
12.44225025 -9.35599995 -0.28299999 222 221 239 25621
12.44000053 -9.35449982 -0.28200001 222 221 239 25817
12.44174957 -9.35575008 -0.28099999 222 221 239 26767
12.44075012 -9.35499954 -0.28000000 222 221 239 27096
12.44199944 -9.35599995 -0.27900001 222 221 239 25721
12.44225025 -9.35624981 -0.27800000 222 221 239 26771
12.43974972 -9.35424995 -0.27700001 222 221 239 25814
12.44050026 -9.35474968 -0.27599999 230 227 248 25517
12.43774986 -9.35274982 -0.27500001 230 227 248 24739
12.43849945 -9.35325050 -0.27399999 230 227 248 24103
12.43900013 -9.35375023 -0.27300000 230 227 248 24196
12.43774986 -9.35274982 -0.27175000 230 227 248 24371
12.43650055 -9.35175037 -0.27074999 230 227 248 24642
12.43599987 -9.35149956 -0.26975000 229 224 246 23750
12.43700027 -9.35225010 -0.26875001 229 224 246 23582
12.43774986 -9.35274982 -0.26800001 229 224 246 22075
12.43675041 -9.35200024 -0.26675001 229 224 246 17525
12.43424988 -9.35000038 -0.26574999 229 224 246 11639
12.43449974 -9.35025024 -0.26475000 229 224 246 6825
12.43350029 -9.34949970 -0.26374999 229 224 246 4385
12.43700027 -9.35225010 -0.26275000 200 192 216 3003
12.43325043 -9.34949970 -0.26175001 200 192 216 2542
12.43375015 -9.34975052 -0.26075000 200 192 216 2985
12.43300056 -9.34924984 -0.25975001 200 192 216 4228
12.43249989 -9.34899998 -0.25874999 200 192 216 6825
12.43449974 -9.35025024 -0.25775000 200 192 216 10535
12.43424988 -9.35000038 -0.25674999 168 160 183 14660
12.43424988 -9.35000038 -0.25575000 168 160 183 19560
12.43400002 -9.35000038 -0.25475001 168 160 183 22596
12.43325043 -9.34924984 -0.25375000 168 160 183 24917
12.43200016 -9.34825039 -0.25275001 168 160 183 26417
12.43175030 -9.34825039 -0.25174999 168 160 183 26960
12.43149948 -9.34825039 -0.25075001 168 160 183 26417
12.43074989 -9.34749985 -0.24975000 205 197 220 25996
12.42899990 -9.34599972 -0.24875000 205 197 220 25789
12.42899990 -9.34625053 -0.24775000 205 197 220 24625
12.42899990 -9.34625053 -0.24675000 205 197 220 24532
12.42875004 -9.34599972 -0.24575000 205 197 220 25289
12.42875004 -9.34599972 -0.24474999 205 197 220 26953
12.42799950 -9.34549999 -0.24375001 233 228 248 27750
12.42875004 -9.34599972 -0.24275000 233 228 248 27992
12.42799950 -9.34525013 -0.24175000 233 228 248 27639
12.42650032 -9.34424973 -0.24075000 233 228 248 27746
12.42774963 -9.34525013 -0.23975000 233 228 248 26732
12.42700005 -9.34449959 -0.23875000 233 228 248 27517
12.42625046 -9.34424973 -0.23774999 233 228 248 28228
12.42700005 -9.34449959 -0.23675001 234 231 248 28978
12.42625046 -9.34399986 -0.23575000 234 231 248 28228
12.42525005 -9.34325027 -0.23475000 234 231 248 26835
12.42424965 -9.34249973 -0.23375000 234 231 248 25778
12.42549992 -9.34350014 -0.23275000 234 231 248 25878
12.42424965 -9.34274960 -0.23175000 234 231 248 25982
12.42399979 -9.34224987 -0.23074999 233 232 246 26507
12.42350006 -9.34200001 -0.22950000 233 232 246 26396
12.42300034 -9.34150028 -0.22849999 233 232 246 25978
12.42125034 -9.34025002 -0.22750001 233 232 246 25871
12.42125034 -9.34025002 -0.22650000 233 232 246 26078
12.42099953 -9.34000015 -0.22550000 233 232 246 26932
12.42175007 -9.34074974 -0.22450000 233 232 246 26935
12.42175007 -9.34049988 -0.22350000 233 236 245 27160
12.42150021 -9.34049988 -0.22250000 233 236 245 27271
12.41925049 -9.33899975 -0.22149999 233 236 245 27614
12.42000008 -9.33950043 -0.22050001 233 236 245 27500
12.41975021 -9.33924961 -0.21950001 233 236 245 26928
12.41899967 -9.33850002 -0.21850000 233 236 245 27267
12.41825008 -9.33825016 -0.21750000 227 234 240 26925
12.41925049 -9.33874989 -0.21650000 227 234 240 27378
12.41825008 -9.33800030 -0.21550000 227 234 240 26492
12.41749954 -9.33749962 -0.21450000 227 234 240 26382
12.41749954 -9.33749962 -0.21349999 227 234 240 27150
12.41724968 -9.33724976 -0.21250001 227 234 240 26707
12.41749954 -9.33749962 -0.21150000 227 234 240 25360
12.41724968 -9.33724976 -0.21050000 224 234 235 22407
12.41774940 -9.33774948 -0.20950000 224 234 235 16567
12.41450024 -9.33524990 -0.20850000 224 234 235 9617
12.41275024 -9.33399963 -0.20750000 224 234 235 4360
12.41575050 -9.33625031 -0.20649999 224 234 235 2125
12.45300007 -9.36549950 -0.31500000 114 125 131 5875
12.45149994 -9.36450005 -0.31375000 114 125 131 11614
12.45174980 -9.36450005 -0.31275001 114 125 131 18335
12.45075035 -9.36375046 -0.31174999 114 125 131 22875
12.45174980 -9.36450005 -0.31099999 114 125 131 24867
12.45050049 -9.36349964 -0.30974999 114 125 131 24960
12.45050049 -9.36375046 -0.30875000 158 167 176 24585
12.44950008 -9.36275005 -0.30774999 158 167 176 24860
12.44974995 -9.36299992 -0.30675000 158 167 176 24128
12.45075035 -9.36375046 -0.30575001 158 167 176 24675
12.44849968 -9.36199951 -0.30475000 158 167 176 25242
12.44775009 -9.36149979 -0.30375001 158 167 176 26042
12.44750023 -9.36149979 -0.30274999 208 216 227 26892
12.44824982 -9.36174965 -0.30175000 208 216 227 27232
12.44674969 -9.36075020 -0.30074999 208 216 227 27339
