//X Y Z R G B Intensity
0.79350001 19.53969955 0.40230000 223 229 243 27578
0.79339999 19.53709984 0.40329999 223 229 243 28303
0.79339999 19.53789902 0.40430000 223 229 243 29171
0.79339999 19.53700066 0.40529999 223 229 243 30414
0.79339999 19.53700066 0.40630001 223 229 243 29675
0.79339999 19.53720093 0.40740001 223 229 243 29071
0.79329997 19.53499985 0.40830001 223 229 243 28971
0.79339999 19.53720093 0.40939999 226 233 249 27842
0.79329997 19.53540039 0.41040000 226 233 249 27839
0.79329997 19.53619957 0.41139999 226 233 249 28121
0.79329997 19.53520012 0.41240001 226 233 249 28117
0.79320002 19.53350067 0.41330001 226 233 249 28678
0.79320002 19.53380013 0.41429999 226 233 249 28871
0.79329997 19.53409958 0.41530001 226 233 249 28678
0.79329997 19.53549957 0.41630000 226 233 249 29067
0.79329997 19.53429985 0.41729999 223 232 247 29464
0.79329997 19.53440094 0.41819999 223 232 247 28682
0.79320002 19.53289986 0.41920000 223 232 247 27567
0.79320002 19.53339958 0.42019999 223 232 247 24782
0.79320002 19.53369904 0.42120001 223 232 247 20964
0.79320002 19.53229904 0.42219999 223 232 247 14857
0.79320002 19.53190041 0.42320001 223 232 247 9782
0.79320002 19.53190041 0.42420000 223 232 247 6307
0.79320002 19.53140068 0.42519999 223 232 247 4157
0.79320002 19.53210068 0.42629999 191 200 217 3128
0.79310000 19.52939987 0.42919999 191 200 217 3928
0.79310000 19.53070068 0.43020001 191 200 217 5596
0.79310000 19.53059959 0.43120000 191 200 217 8746
0.79310000 19.53079987 0.43220001 191 200 217 12775
0.79310000 19.53020096 0.43309999 191 200 217 16546
0.79310000 19.53059959 0.43410000 149 155 177 20703
0.79310000 19.52919960 0.43509999 149 155 177 23360
0.79299998 19.52820015 0.43610001 149 155 177 25514
0.79299998 19.52680016 0.43700001 149 155 177 26132
0.79310000 19.52860069 0.43810001 149 155 177 26703
0.79299998 19.52610016 0.43910000 149 155 177 26953
0.79299998 19.52639961 0.44010001 149 155 177 27557
0.79299998 19.52770042 0.44110000 149 155 177 26785
0.79299998 19.52700043 0.44209999 186 192 216 26457
0.79299998 19.52689934 0.44319999 186 192 216 27296
0.79299998 19.52650070 0.44420001 186 192 216 28007
0.79299998 19.52659988 0.44520000 186 192 216 28667
0.79299998 19.52740097 0.44620001 186 192 216 28010
0.79290003 19.52460098 0.44710001 186 192 216 28100
0.79290003 19.52529907 0.44810000 186 192 216 28857
0.79299998 19.52630043 0.44909999 186 192 216 28860
0.79290003 19.52370071 0.44999999 226 232 254 29146
0.79290003 19.52470016 0.45100001 226 232 254 28664
0.79290003 19.52389908 0.45199999 226 232 254 28100
0.79290003 19.52460098 0.45300001 226 232 254 27821
0.79280001 19.52239990 0.45400000 226 232 254 27550
0.79280001 19.52330017 0.45500001 226 232 254 27292
0.79280001 19.52249908 0.45600000 226 232 254 27910
0.79280001 19.52280045 0.45699999 226 232 254 28282
0.79280001 19.52260017 0.45800000 230 235 255 29446
0.79290003 19.52449989 0.45910001 230 235 255 30067
0.79280001 19.52330017 0.46010000 230 235 255 30714
0.79280001 19.52319908 0.46110001 230 235 255 30828
0.79280001 19.52249908 0.46210000 230 235 255 30064
0.79269999 19.51980019 0.46300000 230 235 255 28849
0.79269999 19.51989937 0.46399999 230 235 255 27371
0.79269999 19.52070045 0.46500000 230 235 255 27464
0.79269999 19.51910019 0.46599999 216 222 238 27200
0.79269999 19.51880074 0.46790001 216 222 238 29042
0.79269999 19.51849937 0.46890000 216 222 238 28846
0.79259998 19.51779938 0.46990001 216 222 238 28749
0.79269999 19.51980019 0.47090000 216 222 238 29242
0.79269999 19.52009964 0.47189999 216 222 238 29960
0.79269999 19.51930046 0.47290000 216 222 238 30600
0.79259998 19.51819992 0.47380000 216 222 238 30707
0.79259998 19.51810074 0.47490001 234 238 250 31153
0.79259998 19.51720047 0.47589999 234 238 250 31846
0.79259998 19.51639938 0.47690001 234 238 250 30378
0.79259998 19.51840019 0.47790000 234 238 250 28942
0.79269999 19.51950073 0.47900000 234 238 250 27639
0.79259998 19.51729965 0.47990000 234 238 250 27110
0.79259998 19.51819992 0.48089999 234 238 250 23539
0.79259998 19.51720047 0.48190001 234 238 250 18539
0.79470003 19.54750061 0.37599999 85 77 90 27242
0.79470003 19.54630089 0.37700000 140 136 151 28414
0.79460001 19.54549980 0.37799999 140 136 151 28503
0.79460001 19.54420090 0.37900001 140 136 151 28225
0.79460001 19.54479980 0.38000000 140 136 151 28892
0.79460001 19.54389954 0.38200000 140 136 151 28696
0.79449999 19.54260063 0.38290000 140 136 151 27764
0.79449999 19.54170036 0.38389999 140 136 151 28128
0.79460001 19.54369926 0.38490000 230 227 244 28132
0.79460001 19.54360008 0.38589999 230 227 244 29082
0.79460001 19.54330063 0.38690001 230 227 244 29082
0.79449999 19.54269981 0.38789999 230 227 244 29382
0.79449999 19.54269981 0.38890001 230 227 244 29478
0.79449999 19.54269981 0.38990000 230 227 244 29996
0.79449999 19.54089928 0.39089999 230 227 244 29475
0.79449999 19.54179955 0.39190000 230 227 244 28885
0.79449999 19.54140091 0.39289999 227 229 244 28885
0.79449999 19.54039955 0.39390001 227 229 244 27846
0.79449999 19.54070091 0.39489999 227 229 244 27582
0.79439998 19.54000092 0.39590001 227 229 244 27317
0.79439998 19.53969955 0.39690000 227 229 244 27578
0.79449999 19.54050064 0.39789999 227 229 244 27496
0.79439998 19.53949928 0.39879999 227 229 244 27317
0.79439998 19.54030037 0.39980000 227 229 244 27317
0.79430002 19.53739929 0.40070000 227 229 244 27142
0.79430002 19.53700066 0.40169999 223 229 243 27575
0.79439998 19.53820038 0.40270001 223 229 243 28214
0.79430002 19.53639984 0.40369999 223 229 243 29371
0.79439998 19.53860092 0.40470001 223 229 243 29575
0.79430002 19.53709984 0.40570000 223 229 243 29471
0.79439998 19.53860092 0.40669999 223 229 243 28978
0.79430002 19.53689957 0.40770000 223 229 243 28782
0.79430002 19.53599930 0.40869999 223 229 243 28778
0.79430002 19.53739929 0.40970001 226 233 249 28878
0.79430002 19.53599930 0.41069999 226 233 249 29371
0.79430002 19.53599930 0.41170001 226 233 249 29467
0.79420000 19.53470039 0.41270000 226 233 249 29164
0.79420000 19.53339958 0.41360000 226 233 249 29567
0.79420000 19.53450012 0.41470000 226 233 249 29464
0.79420000 19.53499985 0.41569999 226 233 249 28778
0.79420000 19.53420067 0.41659999 226 233 249 28582
0.79420000 19.53509903 0.41760001 223 232 247 28875
0.79420000 19.53520012 0.41859999 223 232 247 26303
0.79420000 19.53479958 0.41960001 223 232 247 23492
0.79409999 19.53229904 0.42050001 223 232 247 19221
0.79420000 19.53369904 0.42160001 223 232 247 13500
0.79409999 19.53280067 0.42250001 223 232 247 8639
0.79409999 19.53149986 0.42350000 223 232 247 5185
0.79400003 19.53039932 0.42449999 223 232 247 3485
0.79400003 19.52969933 0.42550001 191 200 217 2792
0.79409999 19.53170013 0.42660001 191 200 217 2335
0.79390001 19.52809906 0.42750001 191 200 217 2382
0.79400003 19.52960014 0.42960000 191 200 217 3599
0.79390001 19.52809906 0.43059999 191 200 217 5107
0.79409999 19.53140068 0.43169999 191 200 217 7910
0.79400003 19.53020096 0.43259999 191 200 217 11953
0.79400003 19.52960014 0.43360001 149 155 177 16175
0.79400003 19.52939987 0.43460000 149 155 177 20217
0.79390001 19.52840042 0.43560001 149 155 177 23228
0.79400003 19.52849960 0.43650001 149 155 177 25974
0.79400003 19.52949905 0.43759999 149 155 177 26789
0.79390001 19.52740097 0.43849999 149 155 177 26700
0.79390001 19.52770042 0.43950000 149 155 177 26957
0.79390001 19.52680016 0.44049999 149 155 177 26957
0.79390001 19.52750015 0.44159999 186 192 216 26457
0.79380000 19.52549934 0.44250000 186 192 216 27557
0.79390001 19.52669907 0.44360000 186 192 216 28103
0.79390001 19.52689934 0.44459999 186 192 216 28382
0.79390001 19.52600098 0.44560000 186 192 216 27650
0.79390001 19.52759933 0.44670001 186 192 216 26957
0.79390001 19.52759933 0.44769999 186 192 216 26785
0.79380000 19.52440071 0.44859999 186 192 216 27292
0.79380000 19.52460098 0.44960001 186 192 216 27553
0.79380000 19.52490044 0.45060000 226 232 254 27646
0.79380000 19.52389908 0.45150000 226 232 254 27735
0.79380000 19.52379990 0.45249999 226 232 254 28003
0.79380000 19.52540016 0.45350000 226 232 254 28285
0.79369998 19.52230072 0.45440000 226 232 254 28660
0.79369998 19.52249908 0.45539999 226 232 254 29546
0.79369998 19.52199936 0.45640001 226 232 254 29442
0.79380000 19.52339935 0.45750001 226 232 254 29446
0.79380000 19.52389908 0.45850000 230 235 255 30285
0.79369998 19.52149963 0.45940000 230 235 255 30932
0.79380000 19.52409935 0.46050000 230 235 255 30500
0.79369998 19.52260017 0.46149999 230 235 255 30828
0.79369998 19.52280045 0.46250001 230 235 255 29964
0.79369998 19.52269936 0.46349999 230 235 255 28660
0.79369998 19.52210045 0.46450001 230 235 255 28278
0.79360002 19.52039909 0.46540001 230 235 255 27907
0.79369998 19.52109909 0.46640000 216 222 238 27907
0.79360002 19.51980019 0.46740001 216 222 238 28092
0.79360002 19.51880074 0.46830001 216 222 238 28275
0.79350001 19.51810074 0.46930000 216 222 238 28942
0.79350001 19.51770020 0.47029999 216 222 238 29853
0.79360002 19.51899910 0.47130001 216 222 238 29746
0.79360002 19.51840019 0.47229999 216 222 238 30382
0.79360002 19.52009964 0.47330001 216 222 238 29646
0.79350001 19.51819992 0.47430000 234 238 250 30382
0.79350001 19.51740074 0.47530001 234 238 250 31039
0.79350001 19.51790047 0.47630000 234 238 250 29953
0.79350001 19.51799965 0.47729999 234 238 250 29439
0.79360002 19.51860046 0.47830001 234 238 250 27996
0.79360002 19.51840019 0.47929999 234 238 250 27814
0.79360002 19.51860046 0.48030001 234 238 250 26607
0.79360002 19.51910019 0.48130000 234 238 250 23732
0.79360002 19.51869965 0.48230001 225 228 237 18264
0.79570001 19.54630089 0.37850001 140 136 151 29689
0.79560000 19.54450035 0.37950000 140 136 151 29585
0.79560000 19.54400063 0.38049999 140 136 151 30103
0.79560000 19.54409981 0.38139999 140 136 151 30103
0.79560000 19.54529953 0.38249999 140 136 151 29792
0.79560000 19.54529953 0.38339999 140 136 151 29182
0.79560000 19.54350090 0.38440001 140 136 151 28599
0.79549998 19.54229927 0.38540000 230 227 244 28032
0.79549998 19.54089928 0.38640001 230 227 244 29378
0.79560000 19.54369926 0.38740000 230 227 244 29789
0.79549998 19.54220009 0.38839999 230 227 244 29478
0.79549998 19.54260063 0.38949999 230 227 244 29996
0.79540002 19.54030037 0.39039999 230 227 244 30421
0.79549998 19.54050064 0.39150000 230 227 244 30528
0.79549998 19.54080009 0.39250001 230 227 244 30639
0.79549998 19.54089928 0.39350000 227 229 244 30528
0.79549998 19.54050064 0.39449999 227 229 244 29275
0.79540002 19.53940010 0.39539999 227 229 244 28882
0.79549998 19.54120064 0.39649999 227 229 244 28032
0.79540002 19.53989983 0.39739999 227 229 244 28307
0.79540002 19.53890038 0.39840001 227 229 244 27846
0.79549998 19.54089928 0.39940000 227 229 244 27403
0.79540002 19.54000092 0.40040001 227 229 244 26975
0.79540002 19.53899956 0.40130001 223 229 243 27317
0.79540002 19.53820038 0.40230000 223 229 243 27667
0.79530001 19.53709984 0.40329999 223 229 243 27932
0.79540002 19.53820038 0.40439999 223 229 243 27935
0.79530001 19.53770065 0.40540001 223 229 243 28214
0.79530001 19.53560066 0.40630001 223 229 243 28299
0.79530001 19.53700066 0.40740001 223 229 243 28214
0.79519999 19.53520012 0.40840000 223 229 243 29371
0.79540002 19.53849983 0.40939999 226 233 249 29471
0.79519999 19.53509903 0.41040000 226 233 249 29671
0.79519999 19.53420067 0.41130000 226 233 249 29671
0.79519999 19.53459930 0.41229999 226 233 249 29567
0.79519999 19.53380013 0.41330001 226 233 249 28775
0.79530001 19.53639984 0.41429999 226 233 249 28782
0.79519999 19.53450012 0.41530001 226 233 249 28207
0.79519999 19.53509903 0.41630000 226 233 249 27571
0.79519999 19.53380013 0.41720000 223 232 247 26882
0.79519999 19.53499985 0.41819999 223 232 247 24567
0.79519999 19.53380013 0.41920000 223 232 247 21117
0.79519999 19.53450012 0.42019999 223 232 247 14989
0.79509997 19.53229904 0.42120001 223 232 247 9828
0.79509997 19.53050041 0.42210001 223 232 247 5875
0.79509997 19.53249931 0.42320001 223 232 247 3957
0.79519999 19.53389931 0.42420000 223 232 247 2900
0.79509997 19.53079987 0.42519999 223 232 247 2246
0.79500002 19.52919960 0.42609999 191 200 217 1817
0.79500002 19.52960014 0.43020001 191 200 217 2871
0.79500002 19.52740097 0.43110001 191 200 217 4121
0.79509997 19.53050041 0.43220001 191 200 217 5825
0.79509997 19.53149986 0.43320000 191 200 217 8771
0.79500002 19.52930069 0.43410000 149 155 177 13007
0.79509997 19.52989960 0.43509999 149 155 177 17528
0.79509997 19.53009987 0.43610001 149 155 177 21871
0.79500002 19.52770042 0.43709999 149 155 177 24557
0.79500002 19.52809906 0.43810001 149 155 177 26535
0.79490000 19.52689934 0.43910000 149 155 177 27035
0.79490000 19.52720070 0.44010001 149 155 177 27560
0.79490000 19.52680016 0.44110000 149 155 177 28007
0.79490000 19.52720070 0.44220001 186 192 216 28571
0.79490000 19.52680016 0.44319999 186 192 216 28285
0.79490000 19.52700043 0.44420001 186 192 216 28107
0.79490000 19.52709961 0.44520000 186 192 216 27035
0.79490000 19.52519989 0.44620001 186 192 216 26696
0.79490000 19.52569962 0.44720000 186 192 216 26367
0.79490000 19.52529907 0.44819999 186 192 216 26453
0.79479998 19.52460098 0.44909999 186 192 216 27125
0.79490000 19.52540016 0.45010000 226 232 254 27646
0.79479998 19.52350044 0.45109999 226 232 254 28100
0.79479998 19.52400017 0.45210001 226 232 254 28567
0.79479998 19.52370071 0.45310000 226 232 254 29250
0.79479998 19.52379990 0.45410001 226 232 254 29864
0.79470003 19.52169991 0.45500001 226 232 254 29860
0.79479998 19.52389908 0.45609999 226 232 254 30500
0.79470003 19.52230072 0.45699999 226 232 254 30935
0.79479998 19.52269936 0.45800000 230 235 255 30175
0.79479998 19.52449989 0.45910001 230 235 255 30717
0.79470003 19.52020073 0.46000001 230 235 255 30932
0.79470003 19.52129936 0.46100000 230 235 255 30278
0.79470003 19.52160072 0.46210000 230 235 255 29860
0.79470003 19.52219963 0.46309999 230 235 255 28853
0.79470003 19.52160072 0.46410000 230 235 255 28375
0.79470003 19.52210045 0.46509999 230 235 255 27910
0.79460001 19.51899910 0.46599999 216 222 238 27114
0.79460001 19.51950073 0.46700001 216 222 238 27814
0.79460001 19.51969910 0.46799999 216 222 238 28849
0.79470003 19.52090073 0.46900001 216 222 238 29857
0.79460001 19.51889992 0.46990001 216 222 238 30382
0.79470003 19.52079964 0.47090000 216 222 238 30278
0.79460001 19.51930046 0.47189999 216 222 238 29957
0.79460001 19.51889992 0.47279999 216 222 238 30167
0.79460001 19.51849937 0.47380000 216 222 238 29853
0.79460001 19.51930046 0.47490001 234 238 250 29857
0.79460001 19.51910019 0.47589999 234 238 250 29646
0.79449999 19.51790047 0.47690001 234 238 250 28942
0.79449999 19.51759911 0.47790000 234 238 250 27903
0.79460001 19.51880074 0.47889999 234 238 250 27546
0.79449999 19.51740074 0.47990000 234 238 250 25878
0.79449999 19.51700020 0.48089999 234 238 250 22421
0.79680002 19.54719925 0.37590000 77 66 82 26903
0.79680002 19.54680061 0.37689999 124 117 133 27950
0.79670000 19.54579926 0.37790000 124 117 133 28317
0.79670000 19.54599953 0.37900001 124 117 133 29285
0.79670000 19.54400063 0.38000000 124 117 133 29482
0.79670000 19.54549980 0.38100001 124 117 133 30003
0.79670000 19.54520035 0.38200000 124 117 133 30428
0.79670000 19.54490089 0.38299999 124 117 133 29689
0.79659998 19.54330063 0.38490000 221 216 236 27853
0.79659998 19.54159927 0.38589999 221 216 236 28499
0.79659998 19.54360008 0.38690001 221 216 236 28985
0.79659998 19.54380035 0.38789999 221 216 236 29685
0.79659998 19.54360008 0.38890001 221 216 236 29385
0.79659998 19.54199982 0.38990000 221 216 236 29178
0.79650003 19.54070091 0.39089999 221 216 236 29475
0.79659998 19.54150009 0.39190000 221 216 236 30100
0.79650003 19.54120064 0.39289999 238 236 255 29892
0.79659998 19.54170036 0.39390001 238 236 255 29892
0.79650003 19.54140091 0.39489999 238 236 255 28982
0.79650003 19.54019928 0.39690000 238 236 255 29275
0.79650003 19.54010010 0.39789999 238 236 255 28217
0.79650003 19.54030037 0.39890000 238 236 255 27764
0.79640001 19.53890038 0.39980000 238 236 255 27403
0.79640001 19.53800011 0.40079999 238 236 255 26975
0.79650003 19.53940010 0.40180001 237 240 255 27146
0.79640001 19.53849983 0.40279999 237 240 255 26717
0.79640001 19.53770065 0.40369999 237 240 255 26889
0.79640001 19.53800011 0.40470001 237 240 255 27314
0.79640001 19.53759956 0.40570000 237 240 255 27667
0.79629999 19.53639984 0.40669999 237 240 255 28682
0.79640001 19.53739929 0.40770000 237 240 255 29271
0.79640001 19.53809929 0.40869999 237 240 255 28685
0.79629999 19.53610039 0.40970001 214 219 238 29267
0.79629999 19.53599930 0.41069999 214 219 238 29467
0.79629999 19.53610039 0.41170001 214 219 238 29885
0.79629999 19.53490067 0.41270000 214 219 238 29775
0.79629999 19.53619957 0.41370001 214 219 238 28778
0.79629999 19.53509903 0.41470000 214 219 238 28210
0.79629999 19.53440094 0.41569999 214 219 238 27310
0.79629999 19.53420067 0.41670001 214 219 238 26467
0.79629999 19.53420067 0.41760001 180 187 205 24857
0.79619998 19.53420067 0.41859999 180 187 205 20175
0.79619998 19.53190041 0.41960001 180 187 205 14910
0.79619998 19.53269958 0.42050001 180 187 205 9653
0.79619998 19.53289986 0.42150000 180 187 205 5953
0.79619998 19.53310013 0.42250001 180 187 205 3985
0.79619998 19.53369904 0.42350000 180 187 205 2842
0.79610002 19.53030014 0.42449999 180 187 205 2096
0.79610002 19.53050041 0.42850000 131 138 157 1671
0.79600000 19.52799988 0.43050000 131 138 157 2500
0.79610002 19.53070068 0.43160000 131 138 157 3371
0.79600000 19.52709961 0.43259999 131 138 157 4800
0.79610002 19.53050041 0.43360001 92 98 122 7264
0.79600000 19.52910042 0.43460000 92 98 122 10675
0.79600000 19.52869987 0.43560001 92 98 122 14503
0.79610002 19.53030014 0.43660000 92 98 122 20407
0.79610002 19.53050041 0.43759999 92 98 122 24146
0.79610002 19.52960014 0.43860000 92 98 122 26375
0.79600000 19.52790070 0.43950000 92 98 122 27560
0.79600000 19.52720070 0.44049999 92 98 122 28571
0.79600000 19.52790070 0.44150001 92 98 122 29557
0.79589999 19.52479935 0.44250000 126 130 157 29146
0.79600000 19.52720070 0.44360000 126 130 157 28196
0.79589999 19.52709961 0.44459999 126 130 157 28107
0.79589999 19.52630043 0.44560000 126 130 157 27210
0.79589999 19.52580070 0.44659999 126 130 157 25657
0.79589999 19.52499962 0.44760001 126 130 157 26207
0.79589999 19.52549934 0.44859999 126 130 157 26617
0.79589999 19.52630043 0.44960001 126 130 157 27210
0.79589999 19.52499962 0.45060000 206 210 235 27825
0.79589999 19.52479935 0.45159999 206 210 235 28760
0.79579997 19.52440071 0.45249999 206 210 235 29450
0.79579997 19.52389908 0.45350000 206 210 235 29446
0.79579997 19.52429962 0.45449999 206 210 235 29757
0.79579997 19.52449989 0.45550001 206 210 235 30392
0.79579997 19.52370071 0.45649999 206 210 235 30067
0.79579997 19.52420044 0.45750001 206 210 235 30285
0.79579997 19.52339935 0.45850000 240 242 255 29964
0.79579997 19.52339935 0.45950001 240 242 255 29550
0.79579997 19.52309990 0.46050000 240 242 255 29446
0.79589999 19.52470016 0.46149999 240 242 255 29653
0.79579997 19.52280045 0.46250001 240 242 255 30067
0.79570001 19.52000046 0.46340001 240 242 255 29442
0.79570001 19.51969910 0.46439999 240 242 255 28946
0.79570001 19.52099991 0.46540001 240 242 255 28096
0.79570001 19.52090073 0.46640000 217 220 239 28000
0.79560000 19.51919937 0.46740001 217 220 239 28460
0.79560000 19.51950073 0.46840000 217 220 239 29646
0.79570001 19.52160072 0.46939999 217 220 239 30710
0.79570001 19.52090073 0.47040001 217 220 239 30825
0.79560000 19.51919937 0.47130001 217 220 239 30707
0.79570001 19.52009964 0.47240001 217 220 239 30710
0.79560000 19.51910019 0.47330001 217 220 239 30492
0.79560000 19.51919937 0.47430000 224 226 241 29857
0.79560000 19.51770020 0.47530001 224 226 241 30164
0.79560000 19.51799965 0.47630000 224 226 241 29135
0.79549998 19.51619911 0.47729999 224 226 241 27992
0.79549998 19.51600075 0.47830001 224 226 241 27364
0.79560000 19.51840019 0.47929999 224 226 241 27285
0.79560000 19.51880074 0.48030001 224 226 241 25271
0.79560000 19.51840019 0.48130000 224 226 241 21525
0.79560000 19.51869965 0.48230001 215 217 229 15689
0.79769999 19.54570007 0.37750000 124 117 133 27589
0.79769999 19.54649925 0.37860000 124 117 133 28699
0.79759997 19.54430008 0.37950000 124 117 133 29282
0.79759997 19.54409981 0.38049999 124 117 133 29482
0.79759997 19.54430008 0.38150001 124 117 133 29689
0.79750001 19.54310036 0.38249999 124 117 133 29482
0.79759997 19.54430008 0.38350001 124 117 133 28696
0.79759997 19.54350090 0.38440001 124 117 133 28035
0.79750001 19.54260063 0.38540000 221 216 236 27675
0.79759997 19.54470062 0.38650000 221 216 236 28225
0.79750001 19.54280090 0.38740000 221 216 236 29282
0.79759997 19.54420090 0.38839999 221 216 236 29182
0.79750001 19.54260063 0.38940001 221 216 236 28132
0.79750001 19.54100037 0.39039999 221 216 236 27764
0.79740000 19.54050064 0.39240000 221 216 236 28785
0.79740000 19.54070091 0.39340001 238 236 255 28592
0.79740000 19.53980064 0.39440000 238 236 255 28882
0.79740000 19.53930092 0.39539999 238 236 255 28882
0.79740000 19.53879929 0.39640000 238 236 255 28689
0.79740000 19.53960037 0.39739999 238 236 255 28028
0.79740000 19.54000092 0.39840001 238 236 255 28125
0.79740000 19.53879929 0.39940000 238 236 255 27146
0.79729998 19.53800011 0.40030000 238 236 255 27314
0.79740000 19.53879929 0.40130001 237 240 255 26889
0.79740000 19.53899956 0.40230000 237 240 255 27146
0.79740000 19.53870010 0.40329999 237 240 255 27578
0.79729998 19.53750038 0.40430000 237 240 255 26971
0.79729998 19.53730011 0.40529999 237 240 255 27842
0.79729998 19.53700066 0.40630001 237 240 255 28589
0.79729998 19.53700066 0.40730000 237 240 255 29167
0.79729998 19.53649902 0.40830001 237 240 255 28489
0.79729998 19.53630066 0.40939999 214 219 238 28682
0.79729998 19.53739929 0.41040000 214 219 238 29167
0.79720002 19.53520012 0.41130000 214 219 238 30196
0.79720002 19.53549957 0.41240001 214 219 238 30521
0.79729998 19.53739929 0.41339999 214 219 238 29167
0.79720002 19.53450012 0.41429999 214 219 238 28585
0.79720002 19.53499985 0.41530001 214 219 238 27310
0.79720002 19.53499985 0.41630000 214 219 238 25903
0.79720002 19.53509903 0.41729999 180 187 205 21382
0.79710001 19.53269958 0.41819999 180 187 205 16053
0.79710001 19.53240013 0.41920000 180 187 205 10528
0.79720002 19.53429985 0.42030001 180 187 205 6228
0.79720002 19.53380013 0.42120001 180 187 205 4146
0.79710001 19.53300095 0.42219999 180 187 205 2910
0.79699999 19.53100014 0.42420000 180 187 205 1750
0.79710001 19.53229904 0.42519999 180 187 205 1439
0.79699999 19.53079987 0.42620000 131 138 157 1510
0.79699999 19.53070068 0.42820001 131 138 157 1539
0.79710001 19.53310013 0.42930001 131 138 157 1760
0.79710001 19.53129959 0.43020001 131 138 157 2057
0.79710001 19.53140068 0.43120000 131 138 157 2625
0.79689997 19.52729988 0.43210000 131 138 157 3410
0.79689997 19.52709961 0.43309999 131 138 157 4850
0.79699999 19.52949905 0.43419999 92 98 122 7114
0.79699999 19.53050041 0.43520001 92 98 122 11307
0.79710001 19.53149986 0.43619999 92 98 122 16775
0.79699999 19.52969933 0.43709999 92 98 122 21114
0.79699999 19.53039932 0.43810001 92 98 122 24921
0.79699999 19.53009987 0.43910000 92 98 122 26625
0.79699999 19.52939987 0.44010001 92 98 122 28767
0.79689997 19.52820015 0.44110000 92 98 122 28960
0.79699999 19.52849960 0.44220001 126 130 157 28767
0.79699999 19.52949905 0.44319999 126 130 157 28389
0.79689997 19.52759933 0.44420001 126 130 157 27560
0.79689997 19.52580070 0.44510001 126 130 157 26617
0.79680002 19.52529907 0.44610000 126 130 157 25971
0.79680002 19.52400017 0.44710001 126 130 157 26285
0.79680002 19.52429962 0.44810000 126 130 157 26867
0.79680002 19.52409935 0.44909999 126 130 157 28378
0.79680002 19.52440071 0.45010000 206 210 235 29353
0.79680002 19.52400017 0.45109999 206 210 235 30500
0.79689997 19.52580070 0.45210001 206 210 235 30071
0.79680002 19.52490044 0.45310000 206 210 235 29757
0.79680002 19.52420044 0.45400000 206 210 235 29967
0.79680002 19.52409935 0.45500001 206 210 235 29757
0.79680002 19.52319908 0.45600000 206 210 235 28953
0.79680002 19.52359962 0.45699999 206 210 235 28189
0.79670000 19.52210045 0.45800000 240 242 255 28467
0.79670000 19.52140045 0.45899999 240 242 255 28096
0.79670000 19.52210045 0.46000001 240 242 255 27550
0.79670000 19.52090073 0.46100000 240 242 255 28849
0.79670000 19.52219963 0.46210000 240 242 255 29142
0.79670000 19.52199936 0.46309999 240 242 255 29860
0.79670000 19.52190018 0.46410000 240 242 255 29860
0.79670000 19.52090073 0.46500000 240 242 255 28949
0.79659998 19.51959991 0.46599999 217 220 239 28753
0.79670000 19.52079964 0.46700001 217 220 239 29346
0.79659998 19.52059937 0.46799999 217 220 239 29546
0.79670000 19.52230072 0.46900001 217 220 239 30282
0.79670000 19.52120018 0.47000000 217 220 239 31160
0.79670000 19.52090073 0.47099999 217 220 239 31160
0.79659998 19.51849937 0.47189999 217 220 239 31042
0.79659998 19.51980019 0.47290000 217 220 239 30278
0.79659998 19.51840019 0.47389999 217 220 239 30275
0.79650003 19.51720047 0.47490001 224 226 241 29135
0.79650003 19.51650047 0.47589999 224 226 241 28842
0.79650003 19.51749992 0.47690001 224 226 241 27992
0.79640001 19.51549911 0.47790000 224 226 241 27900
0.79659998 19.51849937 0.47900000 224 226 241 26857
0.79650003 19.51639938 0.47990000 224 226 241 26275
0.79659998 19.51849937 0.48100001 224 226 241 22192
0.79869998 19.54739952 0.37590000 77 66 82 26732
0.79860002 19.54640007 0.37799999 124 117 133 28135
0.79860002 19.54649925 0.37900001 124 117 133 28992
0.79860002 19.54500008 0.38000000 124 117 133 28796
0.79850000 19.54229927 0.38200000 124 117 133 28410
0.79850000 19.54330063 0.38299999 124 117 133 27853
0.79850000 19.54409981 0.38400000 124 117 133 27585
0.79850000 19.54290009 0.38499999 221 216 236 27767
0.79850000 19.54269981 0.38690001 221 216 236 28499
0.79839998 19.54170036 0.38789999 221 216 236 27942
0.79850000 19.54310036 0.38890001 221 216 236 27153
0.79839998 19.54150009 0.38990000 221 216 236 26892
0.79850000 19.54190063 0.39089999 221 216 236 27942
0.79850000 19.54240036 0.39190000 221 216 236 28221
0.79839998 19.54030037 0.39289999 238 236 255 28028
0.79839998 19.54179955 0.39390001 238 236 255 28596
0.79839998 19.54109955 0.39489999 238 236 255 28310
0.79839998 19.54070091 0.39590001 238 236 255 27939
0.79830003 19.53930092 0.39690000 238 236 255 27935
0.79839998 19.53969955 0.39789999 238 236 255 26721
0.79830003 19.53930092 0.39890000 238 236 255 26228
0.79830003 19.53809929 0.39980000 238 236 255 26471
0.79830003 19.53779984 0.40079999 238 236 255 26975
0.79830003 19.53870010 0.40180001 237 240 255 26975
0.79830003 19.53750038 0.40270001 237 240 255 27489
0.79830003 19.53840065 0.40369999 237 240 255 27232
0.79820001 19.53649902 0.40459999 237 240 255 27575
0.79830003 19.53809929 0.40570000 237 240 255 28492
0.79830003 19.53759956 0.40669999 237 240 255 28589
