//X Y Z R G B Intensity
0.83069998 19.54980087 0.42519999 78 74 89 1135.000000
0.82980001 19.52919960 0.42580000 68 64 81 971.000000
0.82999998 19.53339958 0.42690000 68 64 81 1032.000000
0.82999998 19.53470039 0.42789999 68 64 81 935.000000
0.82959998 19.52529907 0.42870000 68 64 81 1021.000000
0.82990003 19.53129959 0.42980000 68 64 81 1000.000000
0.83010000 19.53610039 0.43090001 68 64 81 1007.000000
0.82950002 19.52300072 0.43160000 68 64 81 1021.000000
0.82999998 19.53260040 0.43279999 68 64 81 1010.000000
0.82980001 19.52910042 0.43370000 67 62 82 935.000000
0.82969999 19.52630043 0.43460000 67 62 82 925.000000
0.82990003 19.53050041 0.43570000 67 62 82 1000.000000
0.82969999 19.52600098 0.43660000 67 62 82 1046.000000
0.82990003 19.53219986 0.43779999 67 62 82 1021.000000
0.82969999 19.52639961 0.43869999 67 62 82 1057.000000
0.82990003 19.53030014 0.43979999 67 62 82 1060.000000
0.82969999 19.52709961 0.44069999 67 62 82 1085.000000
0.82969999 19.52700043 0.44170001 70 62 83 1214.000000
0.82959998 19.52449989 0.44260001 70 62 83 1250.000000
0.82969999 19.52540016 0.44360000 70 62 83 1214.000000
0.82990003 19.53199959 0.44470000 70 62 83 1096.000000
0.82969999 19.52529907 0.44549999 70 62 83 1114.000000
0.82959998 19.52389908 0.44650000 70 62 83 1128.000000
0.82980001 19.52820015 0.44749999 70 62 83 1214.000000
0.82980001 19.52799988 0.44850001 70 62 83 1282.000000
0.82940000 19.51790047 0.44929999 77 70 88 1203.000000
0.82940000 19.51950073 0.45030001 77 70 88 1153.000000
0.83020002 19.53840065 0.45170000 77 70 88 1160.000000
0.82999998 19.53350067 0.45260000 77 70 88 1200.000000
0.82969999 19.52639961 0.45339999 77 70 88 1221.000000
0.82990003 19.53000069 0.45449999 77 70 88 1285.000000
0.82950002 19.52169991 0.45530000 77 70 88 1282.000000
0.83010000 19.53610039 0.45660001 77 70 88 1257.000000
0.82969999 19.52560043 0.45730001 77 70 88 1267.000000
0.83029997 19.54050064 0.45870000 91 84 100 1400.000000
0.82999998 19.53210068 0.45950001 91 84 100 1650.000000
0.82950002 19.52039909 0.46020001 91 84 100 1817.000000
0.82959998 19.52300072 0.46120000 91 84 100 2114.000000
0.82980001 19.52919960 0.46230000 91 84 100 2700.000000
0.82980001 19.52740097 0.46329999 91 84 100 3821.000000
0.82969999 19.52610016 0.46419999 91 84 100 5310.000000
0.83010000 19.53429985 0.46540001 91 84 100 6878.000000
0.83029997 19.54000092 0.46650001 107 101 113 7078.000000
0.83109999 19.55940056 0.46799999 107 101 113 6500.000000
0.83319998 19.58160019 0.39469999 95 83 95 1789.000000
0.83300000 19.57729912 0.39570001 95 83 95 1510.000000
0.83230001 19.56100082 0.39629999 95 83 95 1382.000000
0.83170003 19.54820061 0.39710000 95 83 95 1257.000000
0.83190000 19.55249977 0.39809999 95 83 95 1246.000000
0.83149999 19.54299927 0.39890000 95 83 95 1121.000000
0.83160001 19.54459953 0.40000001 95 83 95 1092.000000
0.83109999 19.53219986 0.40070000 94 86 101 1103.000000
0.83099997 19.52989960 0.40160000 94 86 101 1050.000000
0.83139998 19.54019928 0.40279999 94 86 101 1028.000000
0.83130002 19.53809929 0.40369999 94 86 101 1039.000000
0.83139998 19.53890038 0.40470001 94 86 101 1103.000000
0.83109999 19.53280067 0.40560001 94 86 101 1114.000000
0.83099997 19.53149986 0.40660000 94 86 101 1157.000000
0.83109999 19.53229904 0.40759999 94 86 101 1125.000000
0.83149999 19.54210091 0.40880001 94 86 101 1175.000000
0.83179998 19.54879951 0.40990001 88 81 97 1085.000000
0.83120000 19.53499985 0.41060001 88 81 97 1103.000000
0.83160001 19.54529953 0.41190001 88 81 97 1064.000000
0.83160001 19.54360008 0.41280001 88 81 97 978.000000
0.83099997 19.53149986 0.41360000 88 81 97 964.000000
0.83099997 19.52980042 0.41450000 88 81 97 1039.000000
0.83090001 19.52720070 0.41540000 88 81 97 1135.000000
0.83080000 19.52600098 0.41639999 88 81 97 1071.000000
0.83139998 19.53949928 0.41769999 78 74 89 1046.000000
0.83109999 19.53210068 0.41850001 78 74 89 1067.000000
0.83060002 19.52120018 0.41929999 78 74 89 1071.000000
0.83130002 19.53849983 0.42060000 78 74 89 1035.000000
0.83130002 19.53860092 0.42160001 78 74 89 1064.000000
0.83109999 19.53289986 0.42240000 78 74 89 1039.000000
0.83120000 19.53630066 0.42350000 78 74 89 1039.000000
0.83120000 19.53590012 0.42449999 78 74 89 1010.000000
0.83080000 19.52589989 0.42519999 68 64 81 1000.000000
0.83109999 19.53380013 0.42640001 68 64 81 914.000000
0.83090001 19.52869987 0.42719999 68 64 81 942.000000
0.83120000 19.53590012 0.42840001 68 64 81 1050.000000
0.83109999 19.53350067 0.42930001 68 64 81 989.000000
0.83080000 19.52560043 0.43009999 68 64 81 1039.000000
0.83109999 19.53199959 0.43120000 68 64 81 1075.000000
0.83060002 19.52039909 0.43200001 68 64 81 942.000000
0.83050001 19.51819992 0.43290001 67 62 82 1014.000000
0.83050001 19.51799965 0.43390000 67 62 82 982.000000
0.83060002 19.52160072 0.43500000 67 62 82 935.000000
0.83069998 19.52470016 0.43610001 67 62 82 1042.000000
0.83069998 19.52339935 0.43700001 67 62 82 1017.000000
0.83080000 19.52630043 0.43810001 67 62 82 992.000000
0.83060002 19.52109909 0.43900001 67 62 82 1175.000000
0.83080000 19.52490044 0.44010001 67 62 82 1203.000000
0.83139998 19.54019928 0.44139999 67 62 82 1275.000000
0.83060002 19.52059937 0.44190001 70 62 83 1203.000000
0.83109999 19.53409958 0.44319999 70 62 83 1214.000000
0.83080000 19.52560043 0.44400001 70 62 83 1225.000000
0.83139998 19.54030037 0.44540000 70 62 83 1175.000000
0.83099997 19.53179932 0.44620001 70 62 83 1289.000000
0.83120000 19.53580093 0.44720000 70 62 83 1267.000000
0.83099997 19.53000069 0.44810000 70 62 83 1232.000000
0.83109999 19.53400040 0.44920000 70 62 83 1228.000000
0.83060002 19.52249908 0.44990000 77 70 88 1182.000000
0.83069998 19.52460098 0.45100001 77 70 88 1085.000000
0.83090001 19.52960014 0.45210001 77 70 88 1117.000000
0.83069998 19.52330017 0.45289999 77 70 88 1164.000000
0.83120000 19.53569984 0.45420000 77 70 88 1153.000000
0.83060002 19.52120018 0.45490000 77 70 88 1164.000000
0.83090001 19.52849960 0.45609999 77 70 88 1257.000000
0.83080000 19.52709961 0.45699999 77 70 88 1339.000000
0.83080000 19.52569962 0.45800000 91 84 100 1325.000000
0.83120000 19.53569984 0.45919999 91 84 100 1450.000000
0.83130002 19.53700066 0.46020001 91 84 100 1603.000000
0.83109999 19.53350067 0.46110001 91 84 100 1774.000000
0.83099997 19.53100014 0.46210000 91 84 100 2096.000000
0.83109999 19.53300095 0.46309999 91 84 100 2542.000000
0.83149999 19.54240036 0.46430001 91 84 100 3375.000000
0.83219999 19.55979919 0.46570000 91 84 100 4228.000000
0.83289999 19.57480049 0.46700001 107 101 113 4642.000000
0.83420002 19.58399963 0.39520001 95 83 95 1860.000000
0.83380002 19.57579994 0.39600000 95 83 95 1532.000000
0.83319998 19.56069946 0.39669999 95 83 95 1378.000000
0.83319998 19.56089973 0.39770001 95 83 95 1296.000000
0.83270001 19.55050087 0.39850000 95 83 95 1142.000000
0.83289999 19.55360031 0.39950001 95 83 95 1096.000000
0.83270001 19.54999924 0.40040001 95 83 95 1053.000000
0.83260000 19.54739952 0.40130001 94 86 101 1067.000000
0.83279997 19.55200005 0.40239999 94 86 101 1028.000000
0.83219999 19.53809929 0.40310001 94 86 101 1064.000000
0.83249998 19.54610062 0.40419999 94 86 101 1135.000000
0.83230001 19.53989983 0.40509999 94 86 101 1075.000000
0.83230001 19.53989983 0.40610000 94 86 101 1067.000000
0.83289999 19.55430031 0.40740001 94 86 101 1171.000000
0.83219999 19.53709984 0.40799999 94 86 101 1096.000000
0.83170003 19.52720070 0.40880001 88 81 97 1096.000000
0.83179998 19.52849960 0.40979999 88 81 97 1050.000000
0.83149999 19.52169991 0.41060001 88 81 97 1010.000000
0.83219999 19.53789902 0.41200000 88 81 97 1035.000000
0.83160001 19.52470016 0.41270000 88 81 97 1067.000000
0.83240002 19.54360008 0.41409999 88 81 97 892.000000
0.83179998 19.52939987 0.41479999 88 81 97 1067.000000
0.83200002 19.53289986 0.41589999 88 81 97 1160.000000
0.83249998 19.54439926 0.41710001 78 74 89 1021.000000
0.83230001 19.54109955 0.41800001 78 74 89 1000.000000
0.83190000 19.53240013 0.41890001 78 74 89 982.000000
0.83200002 19.53280067 0.41990000 78 74 89 982.000000
0.83160001 19.52330017 0.42070001 78 74 89 917.000000
0.83219999 19.53800011 0.42199999 78 74 89 960.000000
0.83190000 19.53109932 0.42280000 78 74 89 935.000000
0.83200002 19.53400040 0.42390001 78 74 89 992.000000
0.83179998 19.52930069 0.42480001 78 74 89 1003.000000
0.83149999 19.52300072 0.42559999 68 64 81 1039.000000
0.83149999 19.52090073 0.42660001 68 64 81 982.000000
0.83240002 19.54360008 0.42809999 68 64 81 989.000000
0.83170003 19.52779961 0.42870000 68 64 81 992.000000
0.83170003 19.52740097 0.42969999 68 64 81 935.000000
0.83190000 19.53120041 0.43079999 68 64 81 921.000000
0.83160001 19.52350044 0.43160000 68 64 81 975.000000
0.83179998 19.53009987 0.43279999 68 64 81 1000.000000
0.83209997 19.53700066 0.43390000 67 62 82 992.000000
0.83149999 19.52169991 0.43460000 67 62 82 1010.000000
0.83219999 19.53890038 0.43599999 67 62 82 982.000000
0.83120000 19.51449966 0.43640000 67 62 82 1053.000000
0.83130002 19.51810074 0.43750000 67 62 82 1085.000000
0.83149999 19.52239990 0.43860000 67 62 82 1085.000000
0.83149999 19.52140045 0.43959999 67 62 82 1057.000000
0.83200002 19.53339958 0.44080001 67 62 82 1210.000000
0.83190000 19.53020096 0.44170001 70 62 83 1257.000000
0.83209997 19.53569984 0.44290000 70 62 83 1175.000000
0.83200002 19.53359985 0.44380000 70 62 83 1242.000000
0.83179998 19.52969933 0.44470000 70 62 83 1096.000000
0.83160001 19.52339935 0.44549999 70 62 83 1203.000000
0.83149999 19.52219963 0.44639999 70 62 83 1289.000000
0.83179998 19.52799988 0.44749999 70 62 83 1228.000000
0.83179998 19.52820015 0.44850001 70 62 83 1242.000000
0.83209997 19.53499985 0.44960001 77 70 88 1171.000000
0.83179998 19.52910042 0.45050001 77 70 88 1164.000000
0.83190000 19.53070068 0.45150000 77 70 88 1114.000000
0.83149999 19.52109909 0.45230001 77 70 88 1192.000000
0.83200002 19.53339958 0.45359999 77 70 88 1192.000000
0.83200002 19.53389931 0.45460001 77 70 88 1210.000000
0.83160001 19.52449989 0.45530000 77 70 88 1232.000000
0.83179998 19.52860069 0.45640001 77 70 88 1250.000000
0.83149999 19.52059937 0.45719999 77 70 88 1278.000000
0.83190000 19.53160095 0.45850000 91 84 100 1325.000000
0.83190000 19.53039932 0.45940000 91 84 100 1346.000000
0.83170003 19.52720070 0.46030000 91 84 100 1396.000000
0.83200002 19.53359985 0.46149999 91 84 100 1507.000000
0.83230001 19.54019928 0.46259999 91 84 100 1796.000000
0.83300000 19.55599976 0.46399999 91 84 100 2225.000000
0.83370000 19.57349968 0.46540001 91 84 100 2878.000000
0.83490002 19.57679939 0.39660001 95 83 95 1671.000000
0.83459997 19.57040024 0.39750001 95 83 95 1482.000000
0.83410001 19.55730057 0.39820001 95 83 95 1267.000000
0.83380002 19.55209923 0.39910001 95 83 95 1153.000000
0.83389997 19.55369949 0.40009999 95 83 95 1114.000000
0.83380002 19.55170059 0.40099999 94 86 101 1000.000000
0.83340001 19.54249954 0.40180001 94 86 101 1067.000000
0.83350003 19.54470062 0.40290001 94 86 101 1035.000000
0.83279997 19.52840042 0.40349999 94 86 101 1085.000000
0.83389997 19.55240059 0.40500000 94 86 101 1046.000000
0.83340001 19.54299927 0.40580001 94 86 101 1142.000000
0.83300000 19.53190041 0.40660000 94 86 101 1075.000000
0.83289999 19.53050041 0.40750000 94 86 101 1017.000000
0.83340001 19.54190063 0.40880001 94 86 101 1057.000000
0.83350003 19.54350090 0.40979999 88 81 97 1085.000000
0.83300000 19.53170013 0.41060001 88 81 97 1135.000000
0.83350003 19.54380035 0.41180000 88 81 97 1021.000000
0.83310002 19.53389931 0.41260001 88 81 97 1050.000000
0.83260000 19.52370071 0.41339999 88 81 97 1003.000000
0.83279997 19.52809906 0.41450000 88 81 97 1089.000000
0.83300000 19.53240013 0.41560000 88 81 97 1060.000000
0.83289999 19.52969933 0.41650000 88 81 97 1021.000000
0.83310002 19.53509903 0.41760001 78 74 89 1007.000000
0.83289999 19.53100014 0.41850001 78 74 89 1003.000000
0.83329999 19.53910065 0.41960001 78 74 89 1028.000000
0.83300000 19.53260040 0.42050001 78 74 89 1003.000000
0.83270001 19.52580070 0.42129999 78 74 89 903.000000
0.83319998 19.53730011 0.42250001 78 74 89 1000.000000
0.83289999 19.52910042 0.42330000 78 74 89 971.000000
0.83279997 19.52790070 0.42429999 78 74 89 1021.000000
0.83300000 19.53190041 0.42530000 68 64 81 1039.000000
0.83340001 19.54260063 0.42660001 68 64 81 1000.000000
0.83270001 19.52549934 0.42719999 68 64 81 1067.000000
0.83329999 19.54010010 0.42850000 68 64 81 1035.000000
0.83279997 19.52840042 0.42919999 68 64 81 1032.000000
0.83319998 19.53669930 0.43040001 68 64 81 932.000000
0.83319998 19.53619957 0.43140000 68 64 81 932.000000
0.83249998 19.52090073 0.43200001 68 64 81 1032.000000
0.83319998 19.53820038 0.43340001 67 62 82 978.000000
0.83279997 19.52689934 0.43419999 67 62 82 960.000000
0.83340001 19.54159927 0.43550000 67 62 82 992.000000
0.83329999 19.53890038 0.43640000 67 62 82 960.000000
0.83300000 19.53170013 0.43730000 67 62 82 1089.000000
0.83279997 19.52659988 0.43820000 67 62 82 1096.000000
0.83300000 19.53199959 0.43930000 67 62 82 1117.000000
0.83289999 19.53039932 0.44020000 67 62 82 1175.000000
0.83289999 19.53000069 0.44119999 67 62 82 1250.000000
0.83279997 19.52829933 0.44209999 70 62 83 1250.000000
0.83279997 19.52790070 0.44310001 70 62 83 1228.000000
0.83260000 19.52219963 0.44400001 70 62 83 1214.000000
0.83260000 19.52239990 0.44499999 70 62 83 1289.000000
0.83260000 19.52370071 0.44600001 70 62 83 1289.000000
0.83300000 19.53219986 0.44720000 70 62 83 1221.000000
0.83230001 19.51479912 0.44780001 70 62 83 1100.000000
0.83340001 19.54100037 0.44940001 70 62 83 1017.000000
0.83310002 19.53420067 0.45019999 77 70 88 1017.000000
0.83279997 19.52809906 0.45109999 77 70 88 1003.000000
0.83319998 19.53739929 0.45230001 77 70 88 1085.000000
0.83270001 19.52619934 0.45300001 77 70 88 1128.000000
0.83289999 19.52910042 0.45410001 77 70 88 1182.000000
0.83329999 19.53840065 0.45530000 77 70 88 1246.000000
0.83300000 19.53109932 0.45609999 77 70 88 1300.000000
0.83310002 19.53350067 0.45719999 77 70 88 1328.000000
0.83289999 19.53009987 0.45809999 91 84 100 1392.000000
0.83340001 19.54059982 0.45930001 91 84 100 1267.000000
0.83350003 19.54339981 0.46039999 91 84 100 1442.000000
0.83389997 19.55270004 0.46160001 91 84 100 1700.000000
0.83590001 19.57609940 0.39800000 95 83 95 1500.000000
0.83579999 19.57399940 0.39899999 95 83 95 1357.000000
0.83499998 19.55669975 0.39960000 95 83 95 1335.000000
0.83499998 19.55439949 0.40050000 95 83 95 1207.000000
0.83459997 19.54619980 0.40130001 94 86 101 1192.000000
0.83420002 19.53639984 0.40210000 94 86 101 1189.000000
0.83420002 19.53730011 0.40310001 94 86 101 1078.000000
0.83469999 19.54940033 0.40430000 94 86 101 1107.000000
0.83459997 19.54570007 0.40520000 94 86 101 1067.000000
0.83429998 19.53930092 0.40610000 94 86 101 1017.000000
0.83429998 19.54019928 0.40709999 94 86 101 989.000000
0.83459997 19.54610062 0.40820000 94 86 101 1017.000000
0.83440000 19.54150009 0.40910000 88 81 97 1075.000000
0.83410001 19.53509903 0.40990001 88 81 97 1107.000000
0.83399999 19.53249931 0.41090000 88 81 97 1085.000000
0.83370000 19.52479935 0.41170001 88 81 97 1071.000000
0.83399999 19.53210068 0.41290000 88 81 97 1067.000000
0.83389997 19.53059959 0.41380000 88 81 97 1107.000000
0.83440000 19.54240036 0.41510001 88 81 97 1114.000000
0.83420002 19.53730011 0.41600001 88 81 97 1117.000000
0.83440000 19.54170036 0.41710001 78 74 89 1078.000000
0.83429998 19.53949928 0.41810000 78 74 89 1067.000000
0.83370000 19.52479935 0.41870001 78 74 89 1089.000000
0.83410001 19.53440094 0.41990000 78 74 89 1007.000000
0.83480000 19.55220032 0.42129999 78 74 89 971.000000
0.83359998 19.52370071 0.42170000 78 74 89 1042.000000
0.83420002 19.53619957 0.42300001 78 74 89 1035.000000
0.83429998 19.53860092 0.42399999 78 74 89 1021.000000
0.83420002 19.53700066 0.42500001 78 74 89 1075.000000
0.83429998 19.53949928 0.42600000 68 64 81 1107.000000
0.83340001 19.51740074 0.42649999 68 64 81 1153.000000
0.83420002 19.53639984 0.42789999 68 64 81 1085.000000
0.83329999 19.51659966 0.42850000 68 64 81 957.000000
0.83370000 19.52519989 0.42969999 68 64 81 907.000000
0.83410001 19.53420067 0.43090001 68 64 81 921.000000
0.83410001 19.53490067 0.43189999 68 64 81 1028.000000
0.83429998 19.53890038 0.43300000 68 64 81 971.000000
0.83389997 19.53020096 0.43380001 67 62 82 932.000000
0.83380002 19.52820015 0.43480000 67 62 82 935.000000
0.83380002 19.52689934 0.43570000 67 62 82 971.000000
0.83380002 19.52709961 0.43669999 67 62 82 975.000000
0.83420002 19.53619957 0.43799999 67 62 82 1103.000000
0.83370000 19.52409935 0.43869999 67 62 82 1010.000000
0.83389997 19.52930069 0.43979999 67 62 82 1142.000000
0.83380002 19.52809906 0.44069999 67 62 82 1157.000000
0.83380002 19.52770042 0.44170001 70 62 83 1117.000000
0.83350003 19.52020073 0.44250000 70 62 83 1214.000000
0.83399999 19.53289986 0.44380000 70 62 83 1200.000000
0.83350003 19.52120018 0.44450000 70 62 83 1185.000000
0.83399999 19.53149986 0.44569999 70 62 83 1182.000000
0.83380002 19.52779961 0.44659999 70 62 83 1185.000000
0.83380002 19.52740097 0.44749999 70 62 83 1067.000000
0.83359998 19.52160072 0.44839999 70 62 83 1003.000000
0.83429998 19.53969955 0.44980001 77 70 88 1021.000000
0.83420002 19.53649902 0.45070001 77 70 88 1021.000000
0.83380002 19.52750015 0.45150000 77 70 88 1060.000000
0.83450001 19.54319954 0.45280001 77 70 88 1135.000000
0.83389997 19.52989960 0.45350000 77 70 88 1164.000000
0.83380002 19.52650070 0.45440000 77 70 88 1260.000000
0.83450001 19.54380035 0.45580000 77 70 88 1203.000000
0.83399999 19.53229904 0.45649999 77 70 88 1317.000000
0.83450001 19.54269981 0.45780000 77 70 88 1275.000000
0.83429998 19.53860092 0.45860001 91 84 100 1371.000000
0.83469999 19.54700089 0.45980000 91 84 100 1432.000000
0.83569998 19.57180023 0.46140000 91 84 100 1721.000000
0.83710003 19.58300018 0.39969999 95 83 95 1635.000000
0.83649999 19.56789970 0.40040001 95 83 95 1435.000000
0.83620000 19.55990028 0.40120000 94 86 101 1321.000000
0.83600003 19.55520058 0.40210000 94 86 101 1200.000000
0.83590001 19.55290031 0.40300000 94 86 101 1160.000000
0.83579999 19.55150032 0.40400001 94 86 101 989.000000
0.83590001 19.55279922 0.40500000 94 86 101 996.000000
0.83499998 19.53380013 0.40560001 94 86 101 1000.000000
0.83539999 19.54319954 0.40680000 94 86 101 1007.000000
0.83539999 19.54179955 0.40779999 94 86 101 992.000000
0.83499998 19.53330040 0.40860000 94 86 101 1117.000000
0.83499998 19.53400040 0.40970001 88 81 97 1132.000000
0.83459997 19.52420044 0.41049999 88 81 97 1107.000000
0.83450001 19.52190018 0.41139999 88 81 97 1050.000000
0.83550000 19.54360008 0.41290000 88 81 97 1092.000000
0.83560002 19.54630089 0.41389999 88 81 97 1057.000000
0.83520001 19.53730011 0.41470000 88 81 97 1160.000000
0.83530003 19.53940010 0.41569999 88 81 97 1117.000000
0.83569998 19.55039978 0.41690001 88 81 97 1028.000000
0.83480000 19.52750015 0.41740000 78 74 89 1075.000000
0.83560002 19.54660034 0.41880000 78 74 89 1085.000000
0.83469999 19.52569962 0.41929999 78 74 89 1067.000000
0.83459997 19.52260017 0.42030001 78 74 89 1071.000000
0.83459997 19.52479935 0.42129999 78 74 89 1089.000000
0.83469999 19.52619934 0.42230001 78 74 89 1128.000000
0.83510000 19.53560066 0.42350000 78 74 89 1103.000000
0.83510000 19.53490067 0.42449999 78 74 89 1085.000000
0.83499998 19.53190041 0.42539999 68 64 81 1096.000000
0.83530003 19.54019928 0.42649999 68 64 81 1125.000000
0.83530003 19.54010010 0.42750001 68 64 81 1107.000000
0.83459997 19.52289963 0.42809999 68 64 81 1057.000000
0.83510000 19.53490067 0.42940000 68 64 81 964.000000
0.83490002 19.53070068 0.43030000 68 64 81 971.000000
0.83499998 19.53179932 0.43130001 68 64 81 953.000000
0.83459997 19.52330017 0.43220001 68 64 81 935.000000
0.83410001 19.51180077 0.43290001 67 62 82 885.000000
0.83480000 19.52729988 0.43419999 67 62 82 817.000000
0.83459997 19.52449989 0.43520001 67 62 82 917.000000
0.83499998 19.53199959 0.43630001 67 62 82 971.000000
0.83459997 19.52269936 0.43709999 67 62 82 1050.000000
0.83499998 19.53339958 0.43830001 67 62 82 1057.000000
0.83560002 19.54700089 0.43959999 67 62 82 1039.000000
0.83450001 19.52020073 0.44000000 67 62 82 1128.000000
0.83490002 19.53000069 0.44119999 67 62 82 1107.000000
0.83499998 19.53160095 0.44220001 70 62 83 1146.000000
0.83440000 19.51930046 0.44290000 70 62 83 1214.000000
0.83490002 19.53039932 0.44409999 70 62 83 1171.000000
0.83510000 19.53459930 0.44520000 70 62 83 1142.000000
0.83510000 19.53440094 0.44620001 70 62 83 1067.000000
0.83539999 19.54089928 0.44740000 70 62 83 1046.000000
0.83469999 19.52499962 0.44800001 70 62 83 1060.000000
0.83520001 19.53779984 0.44929999 70 62 83 971.000000
0.83510000 19.53580093 0.45030001 77 70 88 1028.000000
0.83499998 19.53129959 0.45120001 77 70 88 1185.000000
0.83510000 19.53459930 0.45230001 77 70 88 1171.000000
0.83510000 19.53560066 0.45330000 77 70 88 1164.000000
0.83539999 19.54190063 0.45440000 77 70 88 1160.000000
0.83499998 19.53160095 0.45519999 77 70 88 1185.000000
0.83550000 19.54339981 0.45640001 77 70 88 1203.000000
0.83600003 19.55669975 0.45770001 77 70 88 1285.000000
0.83630002 19.56220055 0.45879999 91 84 100 1492.000000
0.83639997 19.56419945 0.45989999 91 84 100 1685.000000
0.83829999 19.58600044 0.40120000 95 83 95 1832.000000
0.83770001 19.57189941 0.40189999 94 86 101 1567.000000
0.83730000 19.56310081 0.40270001 94 86 101 1400.000000
0.83719999 19.55920029 0.40349999 94 86 101 1228.000000
0.83670002 19.54789925 0.40430000 94 86 101 1207.000000
0.83679998 19.54999924 0.40529999 94 86 101 1092.000000
0.83679998 19.55069923 0.40630001 94 86 101 1096.000000
0.83630002 19.53890038 0.40709999 94 86 101 1117.000000
0.83649999 19.54389954 0.40820000 94 86 101 1078.000000
0.83649999 19.54490089 0.40920001 88 81 97 1121.000000
0.83639997 19.54159927 0.41010001 88 81 97 1114.000000
0.83609998 19.53520012 0.41100001 88 81 97 1085.000000
0.83630002 19.53989983 0.41209999 88 81 97 1085.000000
0.83620000 19.53750038 0.41299999 88 81 97 1132.000000
0.83569998 19.52529907 0.41380000 88 81 97 1107.000000
0.83590001 19.53030014 0.41490000 88 81 97 1125.000000
0.83660001 19.54649925 0.41620001 88 81 97 1057.000000
0.83550000 19.52039909 0.41670001 78 74 89 1021.000000
0.83609998 19.53459930 0.41800001 78 74 89 1021.000000
0.83600003 19.53210068 0.41890001 78 74 89 1142.000000
0.83600003 19.53339958 0.41999999 78 74 89 1075.000000
0.83600003 19.53160095 0.42089999 78 74 89 1157.000000
0.83560002 19.52179909 0.42170000 78 74 89 1085.000000
0.83620000 19.53580093 0.42300001 78 74 89 1132.000000
0.83569998 19.52449989 0.42370000 78 74 89 1210.000000
0.83590001 19.53089905 0.42480001 78 74 89 1203.000000
0.83600003 19.53190041 0.42580000 68 64 81 1250.000000
0.83600003 19.53190041 0.42680001 68 64 81 1210.000000
0.83579999 19.52700043 0.42770001 68 64 81 1060.000000
0.83579999 19.52700043 0.42870000 68 64 81 1046.000000
0.83600003 19.53149986 0.42980000 68 64 81 1032.000000
0.83609998 19.53429985 0.43090001 68 64 81 925.000000
0.83569998 19.52549934 0.43169999 68 64 81 857.000000
0.83569998 19.52619934 0.43270001 68 64 81 914.000000
0.83579999 19.52639961 0.43370000 67 62 82 867.000000
0.83530003 19.51589966 0.43450001 67 62 82 917.000000
0.83579999 19.52799988 0.43579999 67 62 82 975.000000
0.83590001 19.53089905 0.43680000 67 62 82 1060.000000
0.83569998 19.52619934 0.43770000 67 62 82 1010.000000
0.83609998 19.53420067 0.43889999 67 62 82 1039.000000
0.83630002 19.54000092 0.44000000 67 62 82 1075.000000
0.83579999 19.52799988 0.44069999 67 62 82 1142.000000
0.83569998 19.52519989 0.44159999 70 62 83 1107.000000
0.83590001 19.52949905 0.44270000 70 62 83 1153.000000
0.83649999 19.54420090 0.44400001 70 62 83 1078.000000
0.83569998 19.52400017 0.44450000 70 62 83 1071.000000
0.83550000 19.52029991 0.44540000 70 62 83 1071.000000
0.83639997 19.54089928 0.44690001 70 62 83 1135.000000
0.83579999 19.52779961 0.44749999 70 62 83 1128.000000
0.83600003 19.53300095 0.44859999 70 62 83 1135.000000
0.83600003 19.53249931 0.44960001 77 70 88 1142.000000
0.83600003 19.53240013 0.45060000 77 70 88 1075.000000
0.83600003 19.53129959 0.45159999 77 70 88 1117.000000
0.83590001 19.52890015 0.45249999 77 70 88 1175.000000
0.83620000 19.53599930 0.45370001 77 70 88 1228.000000
0.83649999 19.54430008 0.45490000 77 70 88 1217.000000
0.83719999 19.55940056 0.45620000 77 70 88 1282.000000
0.83710003 19.55760002 0.45719999 77 70 88 1371.000000
0.83789998 19.57769966 0.45860001 91 84 100 1607.000000
0.83840001 19.56559944 0.40430000 105 95 106 1253.000000
0.83840001 19.56789970 0.40529999 105 95 106 1214.000000
0.83770001 19.54960060 0.40599999 105 95 106 1142.000000
0.83770001 19.55139923 0.40700001 105 95 106 1010.000000
0.83740002 19.54439926 0.40790001 105 95 106 1007.000000
0.83700001 19.53389931 0.40869999 105 95 106 1032.000000
0.83700001 19.53450012 0.40970001 100 92 105 1046.000000
0.83740002 19.54369926 0.41090000 100 92 105 1078.000000
0.83749998 19.54549980 0.41190001 100 92 105 1092.000000
0.83770001 19.54960060 0.41299999 100 92 105 1121.000000
0.83660001 19.52499962 0.41350001 100 92 105 1060.000000
0.83700001 19.53509903 0.41470000 100 92 105 1060.000000
0.83670002 19.52700043 0.41549999 100 92 105 971.000000
0.83719999 19.54000092 0.41670001 100 92 105 1021.000000
0.83649999 19.52370071 0.41729999 86 80 94 1057.000000
0.83679998 19.52910042 0.41839999 86 80 94 1078.000000
0.83780003 19.55209923 0.41990000 86 80 94 1000.000000
0.83740002 19.54330063 0.42070001 86 80 94 1075.000000
0.83710003 19.53630066 0.42150000 86 80 94 1089.000000
0.83700001 19.53319931 0.42240000 86 80 94 1103.000000
0.83639997 19.52059937 0.42309999 86 80 94 1167.000000
0.83690000 19.53199959 0.42440000 86 80 94 1192.000000
0.83719999 19.53800011 0.42550001 71 65 79 1325.000000
0.83670002 19.52799988 0.42629999 71 65 79 1307.000000
0.83700001 19.53499985 0.42739999 71 65 79 1153.000000
