//X Y Z R G B Intensity
-0.12025000 5.31075001 0.05625000 62 34 49 1860.000000
-0.12025000 5.31174994 0.05725000 62 31 47 1817.000000
-0.12000000 5.30674982 0.05800000 62 31 47 1810.000000
-0.12025000 5.31524992 0.05925000 66 37 55 1660.000000
-0.12025000 5.31549978 0.06025000 66 37 55 1625.000000
-0.12025000 5.31150007 0.06125000 66 37 55 1692.000000
-0.12000000 5.30600023 0.06200000 69 42 59 1864.000000
-0.12000000 5.30875015 0.06325000 69 42 59 1917.000000
-0.12000000 5.30725002 0.06400000 65 40 59 1732.000000
-0.12000000 5.30749989 0.06500000 65 40 59 1564.000000
-0.12025000 5.31274986 0.06625000 66 43 61 1525.000000
-0.12000000 5.30999994 0.06725000 66 43 61 1507.000000
-0.12000000 5.30924988 0.06825000 68 47 66 1653.000000
-0.12000000 5.30924988 0.06925000 68 47 66 1664.000000
-0.12000000 5.30499983 0.07000000 68 47 66 1757.000000
-0.12000000 5.30749989 0.07125000 64 43 62 1671.000000
-0.12000000 5.30849981 0.07225000 64 43 62 1753.000000
-0.12000000 5.30574989 0.07300000 63 42 59 1903.000000
-0.12000000 5.30999994 0.07425000 63 42 59 1875.000000
-0.12000000 5.30399990 0.07500000 61 43 57 1857.000000
-0.12000000 5.30049992 0.07600000 61 43 57 1846.000000
-0.12000000 5.30175018 0.07700000 60 42 56 1721.000000
-0.12000000 5.30474997 0.07800000 60 42 56 1646.000000
-0.12000000 5.30299997 0.07900000 60 42 54 1557.000000
-0.12000000 5.30124998 0.08000000 60 42 54 1157.000000
-0.11875000 5.29575014 0.01475000 166 168 180 2403.000000
-0.11875000 5.29524994 0.01575000 112 114 126 2871.000000
-0.11875000 5.29524994 0.01675000 112 114 126 2617.000000
-0.11875000 5.29799986 0.01775000 78 77 91 2450.000000
-0.11925000 5.31724977 0.03275000 95 82 100 1214.000000
-0.11925000 5.32100010 0.03375000 95 82 100 1703.000000
-0.11925000 5.31449986 0.03475000 77 63 80 1771.000000
-0.11925000 5.31774998 0.03575000 77 63 80 1703.000000
-0.11925000 5.31500006 0.03675000 77 63 80 1703.000000
-0.11925000 5.31599998 0.03775000 68 51 69 1799.000000
-0.11925000 5.31225014 0.03875000 68 51 69 1903.000000
-0.11925000 5.31250000 0.03975000 67 50 68 1885.000000
-0.11900000 5.31050014 0.04075000 67 50 68 1857.000000
-0.11925000 5.32224989 0.04175000 65 46 65 1475.000000
-0.11925000 5.31150007 0.04275000 65 46 65 1596.000000
-0.11925000 5.31449986 0.04375000 61 42 61 1632.000000
-0.11925000 5.31699991 0.04475000 61 42 61 1785.000000
-0.11925000 5.31799984 0.04575000 57 40 58 1853.000000
-0.11925000 5.31599998 0.04675000 57 40 58 1835.000000
-0.11925000 5.31349993 0.04775000 57 40 58 1746.000000
-0.11900000 5.30999994 0.04875000 57 40 56 1682.000000
-0.11925000 5.31274986 0.04975000 57 40 56 1675.000000
-0.11925000 5.31449986 0.05075000 60 43 59 1789.000000
-0.11900000 5.30924988 0.05175000 60 43 59 1710.000000
-0.11925000 5.31325006 0.05275000 65 44 61 1664.000000
-0.11900000 5.31150007 0.05375000 65 44 61 1867.000000
-0.11900000 5.31150007 0.05475000 62 34 49 2125.000000
-0.11900000 5.30600023 0.05575000 62 34 49 2014.000000
-0.11925000 5.31349993 0.05675000 62 34 49 1850.000000
-0.11900000 5.30999994 0.05775000 62 31 47 1671.000000
-0.11925000 5.31349993 0.05875000 62 31 47 1603.000000
-0.11925000 5.31575012 0.05975000 66 37 55 1553.000000
-0.11925000 5.31225014 0.06075000 66 37 55 1610.000000
-0.11900000 5.31150007 0.06175000 69 42 59 1789.000000
-0.11925000 5.31400013 0.06275000 69 42 59 1764.000000
-0.11900000 5.30525017 0.06375000 65 40 59 1867.000000
-0.11925000 5.31225014 0.06475000 65 40 59 1796.000000
-0.11900000 5.30775023 0.06575000 66 43 61 1953.000000
-0.11925000 5.31274986 0.06675000 66 43 61 1896.000000
-0.11900000 5.30975008 0.06775000 66 43 61 1875.000000
-0.11900000 5.30749989 0.06875000 68 47 66 1846.000000
-0.11900000 5.31174994 0.06975000 68 47 66 1799.000000
-0.11900000 5.30674982 0.07075000 64 43 62 1714.000000
-0.11900000 5.30474997 0.07175000 64 43 62 1839.000000
-0.11900000 5.30424976 0.07275000 63 42 59 1750.000000
-0.11900000 5.30525017 0.07375000 63 42 59 1839.000000
-0.11900000 5.30375004 0.07475000 61 43 57 2039.000000
-0.11900000 5.30474997 0.07575000 61 43 57 2000.000000
-0.11900000 5.30499983 0.07675000 61 43 57 1832.000000
-0.11900000 5.30200005 0.07775000 60 42 56 1707.000000
-0.11900000 5.30375004 0.07875000 60 42 56 1828.000000
-0.11900000 5.30950022 0.07975000 60 42 54 2046.000000
-0.11875000 5.29949999 0.08050000 60 42 54 1921.000000
-0.11900000 5.30424976 0.08175000 63 47 60 1642.000000
-0.11900000 5.30649996 0.08275000 63 47 60 1514.000000
-0.11775000 5.29500008 0.01425000 132 132 144 3414.000000
-0.11775000 5.29500008 0.01500000 100 100 112 2960.000000
-0.11775000 5.29325008 0.01600000 100 100 112 2421.000000
-0.11800000 5.30824995 0.01725000 96 96 108 1117.000000
-0.11825000 5.31874990 0.03125000 91 76 95 1357.000000
-0.11825000 5.31799984 0.03225000 91 76 95 1435.000000
-0.11850000 5.32149982 0.03325000 64 47 66 1571.000000
-0.11825000 5.31750011 0.03425000 64 47 66 1782.000000
-0.11850000 5.32149982 0.03525000 62 43 63 1810.000000
-0.11825000 5.31899977 0.03625000 62 43 63 1614.000000
-0.11825000 5.31575012 0.03725000 69 47 68 1632.000000
-0.11825000 5.31325006 0.03825000 69 47 68 1721.000000
-0.11825000 5.31374979 0.03925000 68 46 67 1921.000000
-0.11825000 5.31225014 0.04025000 68 46 67 1796.000000
-0.11825000 5.31724977 0.04125000 68 46 67 1621.000000
-0.11825000 5.31850004 0.04225000 66 44 65 1546.000000
-0.11825000 5.31150007 0.04325000 66 44 65 1764.000000
-0.11825000 5.31500006 0.04425000 63 41 62 1782.000000
-0.11825000 5.31099987 0.04525000 63 41 62 1842.000000
-0.11825000 5.31174994 0.04625000 59 40 60 1867.000000
-0.11825000 5.31475019 0.04725000 59 40 60 1907.000000
-0.11800000 5.30900002 0.04825000 57 40 59 1682.000000
-0.11825000 5.31424999 0.04925000 57 40 59 1632.000000
-0.11825000 5.31400013 0.05025000 59 42 61 1685.000000
-0.11825000 5.31424999 0.05125000 59 42 61 1642.000000
-0.11825000 5.31024981 0.05225000 59 42 61 1621.000000
-0.11825000 5.31125021 0.05325000 64 43 62 1710.000000
-0.11800000 5.30900002 0.05425000 64 43 62 1878.000000
-0.11825000 5.31250000 0.05525000 68 39 57 1925.000000
-0.11800000 5.30875015 0.05625000 68 39 57 1760.000000
-0.11825000 5.31024981 0.05725000 68 35 52 1707.000000
-0.11825000 5.31024981 0.05825000 68 35 52 1725.000000
-0.11825000 5.31199980 0.05925000 70 39 55 1760.000000
-0.11825000 5.31475019 0.06025000 70 39 55 1907.000000
-0.11800000 5.30849981 0.06100000 70 39 55 1867.000000
-0.11825000 5.31424999 0.06225000 72 41 57 1942.000000
-0.11825000 5.30999994 0.06325000 72 41 57 1982.000000
-0.11825000 5.30999994 0.06425000 66 38 53 1903.000000
-0.11825000 5.30950022 0.06525000 66 38 53 1903.000000
-0.11800000 5.30550003 0.06600000 67 38 56 1814.000000
-0.11800000 5.30700016 0.06700000 67 38 56 1778.000000
-0.11800000 5.30550003 0.06800000 68 41 58 1814.000000
-0.11825000 5.31024981 0.06925000 68 41 58 1892.000000
-0.11800000 5.30399990 0.07000000 68 41 58 1750.000000
-0.11800000 5.30849981 0.07125000 63 39 55 1692.000000
-0.11800000 5.30749989 0.07225000 63 39 55 1714.000000
-0.11800000 5.30124998 0.07300000 70 47 65 1785.000000
-0.11800000 5.30299997 0.07400000 70 47 65 1774.000000
-0.11800000 5.30299997 0.07500000 67 46 63 1774.000000
-0.11800000 5.30474997 0.07600000 67 46 63 1871.000000
-0.11800000 5.30649996 0.07725000 62 44 60 1707.000000
-0.11800000 5.30275011 0.07800000 62 44 60 1725.000000
-0.11800000 5.30424976 0.07900000 59 42 60 1774.000000
-0.11800000 5.30450010 0.08000000 59 42 60 1960.000000
-0.11800000 5.30600023 0.08100000 59 42 60 1857.000000
-0.11800000 5.30149984 0.08200000 60 43 61 1703.000000
-0.11800000 5.30025005 0.08300000 60 43 61 1710.000000
-0.11800000 5.30600023 0.08400000 63 49 66 1125.000000
-0.11700000 5.29850006 0.01275000 132 132 144 3025.000000
-0.11675000 5.29524994 0.01375000 132 132 144 3507.000000
-0.11675000 5.29624987 0.01475000 132 132 144 3328.000000
-0.11700000 5.29825020 0.01575000 100 100 112 2646.000000
-0.11725000 5.31825018 0.02875000 129 118 135 1260.000000
-0.11725000 5.31750011 0.02975000 129 118 135 1600.000000
-0.11750000 5.32499981 0.03075000 91 76 95 1582.000000
-0.11725000 5.31274986 0.03175000 91 76 95 1560.000000
-0.11750000 5.32149982 0.03275000 64 47 66 1607.000000
-0.11725000 5.31899977 0.03375000 64 47 66 1660.000000
-0.11725000 5.31724977 0.03475000 62 43 63 1746.000000
-0.11725000 5.31599998 0.03575000 62 43 63 1739.000000
-0.11725000 5.31125021 0.03675000 62 43 63 1746.000000
-0.11725000 5.31225014 0.03775000 69 47 68 1835.000000
-0.11725000 5.31500006 0.03875000 69 47 68 1717.000000
-0.11725000 5.31650019 0.03975000 68 46 67 1660.000000
-0.11750000 5.32224989 0.04075000 68 46 67 1535.000000
-0.11725000 5.31524992 0.04175000 66 44 65 1482.000000
-0.11725000 5.31500006 0.04275000 66 44 65 1614.000000
-0.11725000 5.31099987 0.04375000 63 41 62 1789.000000
-0.11725000 5.31274986 0.04475000 63 41 62 1817.000000
-0.11725000 5.31300020 0.04575000 59 40 60 1799.000000
-0.11725000 5.31374979 0.04675000 59 40 60 1753.000000
-0.11725000 5.31449986 0.04775000 59 40 60 1907.000000
-0.11725000 5.30900002 0.04875000 57 40 59 1896.000000
-0.11725000 5.31449986 0.04975000 57 40 59 1789.000000
-0.11725000 5.31475019 0.05075000 59 42 61 1675.000000
-0.11725000 5.31424999 0.05175000 59 42 61 1639.000000
-0.11725000 5.31174994 0.05275000 64 43 62 1835.000000
-0.11725000 5.31274986 0.05375000 64 43 62 1914.000000
-0.11725000 5.31349993 0.05475000 68 39 57 1878.000000
-0.11725000 5.31125021 0.05575000 68 39 57 1646.000000
-0.11725000 5.30924988 0.05675000 68 39 57 1582.000000
-0.11725000 5.31050014 0.05775000 68 35 52 1692.000000
-0.11700000 5.30775023 0.05875000 68 35 52 1796.000000
-0.11725000 5.31075001 0.05975000 70 39 55 1939.000000
-0.11725000 5.31125021 0.06075000 70 39 55 1835.000000
-0.11700000 5.30674982 0.06175000 72 41 57 1882.000000
-0.11725000 5.31199980 0.06275000 72 41 57 1964.000000
-0.11700000 5.30875015 0.06375000 66 38 53 1939.000000
-0.11700000 5.30725002 0.06475000 66 38 53 1707.000000
-0.11725000 5.30999994 0.06575000 67 38 56 1692.000000
-0.11725000 5.31199980 0.06675000 67 38 56 1703.000000
-0.11725000 5.31099987 0.06775000 67 38 56 1725.000000
-0.11725000 5.31225014 0.06875000 68 41 58 1735.000000
-0.11725000 5.30950022 0.06975000 68 41 58 1692.000000
-0.11700000 5.30525017 0.07075000 63 39 55 1532.000000
-0.11700000 5.30800009 0.07175000 63 39 55 1646.000000
-0.11725000 5.31150007 0.07275000 70 47 65 1717.000000
-0.11700000 5.30824995 0.07375000 70 47 65 1850.000000
-0.11700000 5.30550003 0.07475000 67 46 63 1910.000000
-0.11700000 5.30249977 0.07575000 67 46 63 1989.000000
-0.11700000 5.30049992 0.07675000 67 46 63 1853.000000
-0.11700000 5.30424976 0.07775000 62 44 60 1814.000000
-0.11700000 5.30574989 0.07875000 62 44 60 1732.000000
-0.11700000 5.30499983 0.07975000 59 42 60 1875.000000
-0.11700000 5.30674982 0.08075000 59 42 60 2035.000000
-0.11700000 5.30499983 0.08175000 60 43 61 2085.000000
-0.11700000 5.30700016 0.08275000 60 43 61 1839.000000
-0.11700000 5.30525017 0.08375000 63 49 66 1803.000000
-0.11700000 5.29974985 0.08475000 63 49 66 1732.000000
-0.11700000 5.30224991 0.08575000 69 55 72 1503.000000
-0.11575000 5.29675007 0.01225000 135 130 136 2985.000000
-0.11575000 5.29425001 0.01325000 91 86 92 3617.000000
-0.11575000 5.29374981 0.01425000 91 86 92 3071.000000
-0.11600000 5.30049992 0.01525000 95 90 97 1996.000000
-0.11650000 5.32025003 0.02825000 89 77 97 1642.000000
-0.11625000 5.31274986 0.02925000 89 77 97 1753.000000
-0.11650000 5.32025003 0.03025000 65 50 71 1739.000000
-0.11625000 5.31400013 0.03125000 65 50 71 1685.000000
-0.11625000 5.31524992 0.03225000 65 50 71 1728.000000
-0.11625000 5.31524992 0.03325000 57 39 61 1607.000000
-0.11625000 5.31724977 0.03425000 57 39 61 1732.000000
-0.11625000 5.31774998 0.03525000 68 49 71 1739.000000
-0.11625000 5.31374979 0.03625000 68 49 71 1771.000000
-0.11625000 5.31724977 0.03725000 65 43 66 1799.000000
-0.11625000 5.31150007 0.03825000 65 43 66 1799.000000
-0.11625000 5.31799984 0.03925000 66 42 66 1846.000000
-0.11625000 5.30924988 0.04025000 66 42 66 1857.000000
-0.11625000 5.31150007 0.04125000 66 42 66 1667.000000
-0.11625000 5.31524992 0.04225000 66 42 66 1571.000000
-0.11625000 5.31225014 0.04325000 66 42 66 1628.000000
-0.11625000 5.31400013 0.04425000 64 42 65 1685.000000
-0.11625000 5.31774998 0.04525000 64 42 65 1678.000000
-0.11625000 5.31475019 0.04625000 61 39 62 1639.000000
-0.11625000 5.31075001 0.04725000 61 39 62 1585.000000
-0.11625000 5.31549978 0.04825000 58 39 61 1728.000000
-0.11625000 5.31599998 0.04925000 58 39 61 1660.000000
-0.11625000 5.31650019 0.05025000 58 39 61 1782.000000
-0.11625000 5.31150007 0.05125000 58 39 61 1603.000000
-0.11625000 5.30999994 0.05225000 58 39 61 1778.000000
-0.11600000 5.30875015 0.05325000 61 39 60 1957.000000
-0.11625000 5.31150007 0.05425000 61 39 60 1832.000000
-0.11625000 5.30924988 0.05525000 70 41 61 1753.000000
-0.11625000 5.31250000 0.05625000 70 41 61 1903.000000
-0.11625000 5.30999994 0.05725000 68 37 55 1910.000000
-0.11625000 5.31174994 0.05825000 68 37 55 1950.000000
-0.11625000 5.31099987 0.05925000 70 39 57 2135.000000
-0.11625000 5.31174994 0.06025000 70 39 57 1885.000000
-0.11600000 5.30800009 0.06100000 70 39 57 1882.000000
-0.11625000 5.31099987 0.06225000 71 40 58 1753.000000
-0.11625000 5.31325006 0.06325000 71 40 58 1721.000000
-0.11625000 5.31225014 0.06425000 65 36 54 1710.000000
-0.11625000 5.31150007 0.06525000 65 36 54 1717.000000
-0.11600000 5.30499983 0.06600000 67 38 58 1821.000000
-0.11600000 5.30299997 0.06700000 67 38 58 1960.000000
-0.11600000 5.30700016 0.06825000 69 42 61 1892.000000
-0.11600000 5.30474997 0.06900000 69 42 61 1839.000000
-0.11600000 5.30824995 0.07025000 69 42 61 1732.000000
-0.11600000 5.30474997 0.07100000 64 39 58 1707.000000
-0.11625000 5.30900002 0.07225000 64 39 58 1646.000000
-0.11625000 5.30924988 0.07325000 71 48 68 1621.000000
-0.11600000 5.30775023 0.07425000 71 48 68 1832.000000
-0.11600000 5.30550003 0.07500000 67 46 65 1946.000000
-0.11600000 5.30550003 0.07600000 67 46 65 2060.000000
-0.11600000 5.30600023 0.07700000 63 42 61 1978.000000
-0.11600000 5.30725002 0.07825000 63 42 61 1953.000000
-0.11600000 5.30625010 0.07900000 59 40 60 1928.000000
-0.11600000 5.30224991 0.08000000 59 40 60 1835.000000
-0.11600000 5.29899979 0.08100000 59 40 60 1864.000000
-0.11600000 5.30625010 0.08200000 60 41 61 1960.000000
-0.11600000 5.30649996 0.08300000 60 41 61 1828.000000
-0.11600000 5.30275011 0.08400000 61 44 63 1750.000000
-0.11600000 5.29874992 0.08500000 61 44 63 1746.000000
-0.11600000 5.30324984 0.08600000 62 45 64 1610.000000
-0.11600000 5.29925013 0.08700000 62 45 64 1067.000000
-0.11475000 5.29075003 0.01075000 135 130 136 2496.000000
-0.11475000 5.29624987 0.01175000 135 130 136 3539.000000
-0.11475000 5.29724979 0.01275000 91 86 92 3428.000000
-0.11475000 5.29600000 0.01375000 91 86 92 2907.000000
-0.11475000 5.29675007 0.01475000 91 86 92 2275.000000
-0.11500000 5.30700016 0.02575000 153 149 166 1528.000000
-0.11525000 5.31400013 0.02675000 119 110 129 1614.000000
-0.11525000 5.31325006 0.02775000 119 110 129 1657.000000
-0.11525000 5.31974983 0.02875000 89 77 97 1607.000000
-0.11525000 5.31475019 0.02975000 89 77 97 1667.000000
-0.11525000 5.31949997 0.03075000 65 50 71 1650.000000
-0.11550000 5.32200003 0.03175000 65 50 71 1557.000000
-0.11550000 5.32175016 0.03275000 57 39 61 1696.000000
-0.11525000 5.31850004 0.03375000 57 39 61 1864.000000
-0.11525000 5.31750011 0.03475000 68 49 71 1878.000000
-0.11525000 5.31125021 0.03575000 68 49 71 1778.000000
-0.11525000 5.31325006 0.03675000 68 49 71 1603.000000
-0.11525000 5.31675005 0.03775000 65 43 66 1667.000000
-0.11525000 5.31325006 0.03875000 65 43 66 1739.000000
-0.11525000 5.31774998 0.03975000 66 42 66 1803.000000
-0.11525000 5.31650019 0.04075000 66 42 66 1589.000000
-0.11525000 5.31500006 0.04175000 66 42 66 1657.000000
-0.11525000 5.31675005 0.04275000 66 42 66 1596.000000
-0.11525000 5.31050014 0.04375000 64 42 65 1710.000000
-0.11525000 5.31874990 0.04475000 64 42 65 1703.000000
-0.11525000 5.31150007 0.04575000 64 42 65 1614.000000
-0.11525000 5.31575012 0.04675000 61 39 62 1532.000000
-0.11525000 5.31624985 0.04775000 61 39 62 1535.000000
-0.11525000 5.31650019 0.04875000 58 39 61 1642.000000
-0.11525000 5.31599998 0.04975000 58 39 61 1660.000000
-0.11525000 5.31349993 0.05075000 58 39 61 1871.000000
-0.11525000 5.31274986 0.05175000 58 39 61 1764.000000
-0.11525000 5.31174994 0.05275000 61 39 60 1832.000000
-0.11500000 5.30999994 0.05375000 61 39 60 1814.000000
-0.11525000 5.31150007 0.05475000 70 41 61 1878.000000
-0.11525000 5.31225014 0.05575000 70 41 61 1907.000000
-0.11525000 5.31549978 0.05675000 70 41 61 1896.000000
-0.11525000 5.31174994 0.05775000 68 37 55 1850.000000
-0.11525000 5.31424999 0.05875000 68 37 55 1889.000000
-0.11525000 5.31624985 0.05975000 70 39 57 1732.000000
-0.11525000 5.31400013 0.06075000 70 39 57 1728.000000
-0.11525000 5.31075001 0.06175000 71 40 58 1603.000000
-0.11500000 5.30975008 0.06275000 71 40 58 1771.000000
-0.11525000 5.31075001 0.06375000 65 36 54 1832.000000
-0.11500000 5.30149984 0.06475000 65 36 54 1896.000000
-0.11500000 5.30625010 0.06575000 65 36 54 1917.000000
-0.11500000 5.30950022 0.06675000 67 38 58 1885.000000
-0.11500000 5.30775023 0.06775000 67 38 58 1939.000000
-0.11500000 5.30999994 0.06875000 69 42 61 1957.000000
-0.11500000 5.30499983 0.06975000 69 42 61 1935.000000
-0.11500000 5.30649996 0.07075000 64 39 58 1928.000000
-0.11500000 5.30800009 0.07175000 64 39 58 1832.000000
-0.11500000 5.30600023 0.07275000 71 48 68 1664.000000
-0.11500000 5.30674982 0.07375000 71 48 68 1839.000000
-0.11500000 5.30450010 0.07475000 67 46 65 1964.000000
-0.11500000 5.30600023 0.07575000 67 46 65 1850.000000
-0.11500000 5.30550003 0.07675000 67 46 65 1814.000000
-0.11500000 5.30625010 0.07775000 63 42 61 1964.000000
-0.11500000 5.30499983 0.07875000 63 42 61 1942.000000
-0.11500000 5.30350018 0.07975000 59 40 60 1953.000000
-0.11500000 5.30124998 0.08075000 59 40 60 1792.000000
-0.11500000 5.30499983 0.08175000 60 41 61 1917.000000
-0.11500000 5.30324984 0.08275000 60 41 61 1935.000000
-0.11475000 5.29624987 0.08350000 61 44 63 2035.000000
-0.11500000 5.30275011 0.08475000 61 44 63 1889.000000
-0.11500000 5.30049992 0.08575000 61 44 63 1799.000000
-0.11500000 5.29925013 0.08650000 62 45 64 1860.000000
-0.11500000 5.30275011 0.08775000 62 45 64 1799.000000
-0.11500000 5.30424976 0.08875000 61 47 64 1664.000000
-0.11375000 5.29300022 0.01025000 180 178 183 2885.000000
-0.11375000 5.29449987 0.01125000 135 130 136 3264.000000
-0.11375000 5.29549980 0.01225000 135 130 136 3082.000000
-0.11400000 5.30074978 0.01325000 100 88 88 2089.000000
-0.11425000 5.31599998 0.02525000 105 98 116 1728.000000
-0.11450000 5.32175016 0.02625000 72 63 82 1750.000000
-0.11425000 5.32000017 0.02725000 72 63 82 1678.000000
-0.11425000 5.31500006 0.02825000 62 50 70 1667.000000
-0.11425000 5.31599998 0.02925000 62 50 70 1657.000000
-0.11450000 5.32299995 0.03025000 55 40 61 1717.000000
-0.11425000 5.31899977 0.03125000 55 40 61 1614.000000
-0.11425000 5.31650019 0.03225000 55 40 61 1585.000000
-0.11425000 5.31899977 0.03325000 52 34 56 1667.000000
-0.11425000 5.31850004 0.03425000 52 34 56 1828.000000
-0.11425000 5.31125021 0.03525000 60 41 63 1835.000000
-0.11425000 5.31599998 0.03625000 60 41 63 1721.000000
-0.11425000 5.31624985 0.03725000 61 39 62 1542.000000
-0.11425000 5.31925011 0.03825000 61 39 62 1607.000000
-0.11425000 5.32025003 0.03925000 64 40 64 1546.000000
-0.11450000 5.32149982 0.04025000 64 40 64 1492.000000
-0.11425000 5.30999994 0.04125000 64 40 64 1300.000000
-0.11425000 5.31400013 0.04225000 65 41 65 1410.000000
-0.11425000 5.31325006 0.04325000 65 41 65 1650.000000
-0.11425000 5.31250000 0.04425000 65 41 65 1721.000000
-0.11425000 5.31575012 0.04525000 65 41 65 1757.000000
-0.11425000 5.31500006 0.04625000 62 40 63 1728.000000
-0.11425000 5.31850004 0.04725000 62 40 63 1799.000000
-0.11425000 5.31050014 0.04825000 60 38 61 1789.000000
-0.11425000 5.31274986 0.04925000 60 38 61 1885.000000
-0.11425000 5.31125021 0.05025000 60 38 61 1835.000000
-0.11425000 5.31774998 0.05125000 59 37 60 1803.000000
