//X Y Z R G B Intensity
0.17800000 20.10224915 7.21675014 111 103 126 35264.000000
0.17800000 20.10424995 7.21824980 111 103 126 35392.000000
0.17800000 20.10224915 7.21875000 161 156 179 36196.000000
0.17775001 20.10124969 7.21950006 161 156 179 35789.000000
0.17775001 20.09950066 7.21999979 161 156 179 35000.000000
0.17775001 20.09925079 7.22100019 161 156 179 34246.000000
0.17775001 20.09975052 7.22200012 161 156 179 33410.000000
0.17775001 20.09899902 7.22300005 161 156 179 34371.000000
0.17775001 20.09849930 7.22375011 161 156 179 35128.000000
0.17775001 20.09899902 7.22499990 161 156 179 35789.000000
0.17775001 20.09749985 7.22550011 161 156 179 35000.000000
0.17775001 20.09774971 7.22650003 196 192 215 33296.000000
0.17775001 20.09600067 7.22700024 196 192 215 33407.000000
0.17775001 20.09424973 7.22725010 196 192 215 34485.000000
0.17775001 20.09424973 7.22849989 196 192 215 34489.000000
0.17775001 20.09575081 7.23000002 196 192 215 34492.000000
0.17775001 20.09550095 7.23099995 196 192 215 34871.000000
0.17775001 20.09325027 7.23124981 196 192 215 34121.000000
0.17775001 20.09600067 7.23325014 196 192 215 34375.000000
0.17775001 20.09424973 7.23374987 196 192 215 36471.000000
0.17775001 20.09449959 7.23500013 194 192 214 37182.000000
0.17775001 20.09350014 7.23575020 194 192 214 37617.000000
0.17775001 20.09474945 7.23724985 194 192 214 38528.000000
0.17775001 20.09375000 7.23799992 194 192 214 38221.000000
0.17775001 20.09399986 7.23899984 194 192 214 37767.000000
0.17775001 20.09350014 7.23999977 194 192 214 36892.000000
0.17775001 20.09124947 7.24025011 194 192 214 36189.000000
0.17775001 20.09074974 7.24100018 194 192 214 34996.000000
0.17775001 20.09099960 7.24224997 194 192 214 34746.000000
0.17775001 20.08875084 7.24249983 195 194 212 33878.000000
0.17775001 20.09000015 7.24399996 195 194 212 32721.000000
0.17775001 20.08824921 7.24450016 195 194 212 32060.000000
0.17775001 20.09000015 7.24599981 195 194 212 32946.000000
0.17775001 20.08824921 7.24650002 195 194 212 33171.000000
0.17775001 20.08774948 7.24749994 195 194 212 33882.000000
0.17775001 20.08824921 7.24875021 195 194 212 35917.000000
0.17775001 20.08850098 7.24975014 195 194 212 37914.000000
0.17775001 20.08724976 7.25050020 195 194 212 38217.000000
0.17775001 20.08749962 7.25174999 188 187 203 39314.000000
0.17775001 20.08600044 7.25225019 188 187 203 39642.000000
0.17775001 20.08525085 7.25299978 188 187 203 38214.000000
0.17775001 20.08449936 7.25374985 188 187 203 37467.000000
0.17775001 20.08550072 7.25524998 188 187 203 36057.000000
0.17775001 20.08449936 7.25600004 188 187 203 36325.000000
0.17775001 20.08650017 7.25775003 188 187 203 36060.000000
0.17775001 20.08275032 7.25750017 188 187 203 37464.000000
0.17775001 20.08474922 7.25925016 188 187 203 38521.000000
0.17775001 20.08399963 7.26000023 180 177 194 38217.000000
0.17775001 20.08250046 7.26049995 180 177 194 36742.000000
0.17775001 20.08124924 7.26125002 180 177 194 36464.000000
0.17775001 20.08049965 7.26200008 180 177 194 36882.000000
0.17775001 20.08225060 7.26375008 180 177 194 37178.000000
0.17775001 20.08149910 7.26450014 180 177 194 36467.000000
0.17775001 20.07875061 7.26450014 180 177 194 35117.000000
0.17775001 20.07975006 7.26599979 180 177 194 34367.000000
0.17775001 20.07950020 7.26700020 157 153 170 31635.000000
0.17775001 20.08124924 7.26875019 157 153 170 28949.000000
0.17775001 20.07950020 7.26924992 157 153 170 25074.000000
0.17775001 20.07774925 7.26949978 157 153 170 20764.000000
0.17775001 20.08024979 7.27150011 157 153 170 15239.000000
0.17749999 20.06624985 7.27274990 119 112 130 8075.000000
0.17749999 20.06324959 7.27274990 119 112 130 8246.000000
0.17749999 20.06724930 7.27524996 119 112 130 8125.000000
0.17749999 20.06674957 7.27600002 119 112 130 7675.000000
0.17749999 20.06374931 7.27600002 119 112 130 7207.000000
0.17749999 20.06399918 7.27724981 119 112 130 6046.000000
0.17874999 20.09950066 7.19274998 88 76 98 6328.000000
0.17874999 20.10300064 7.19500017 88 76 98 6182.000000
0.17874999 20.09950066 7.19500017 88 76 98 5803.000000
0.17874999 20.10099983 7.19649982 88 76 98 5314.000000
0.17874999 20.09749985 7.19649982 88 76 98 4660.000000
0.17874999 20.10275078 7.19925022 88 76 98 4050.000000
0.17900001 20.10725021 7.20625019 89 79 103 10035.000000
0.17874999 20.10625076 7.20699978 89 79 103 13250.000000
0.17874999 20.10474968 7.20749998 89 79 103 17275.000000
0.17874999 20.10600090 7.20874977 89 79 103 21475.000000
0.17874999 20.10474968 7.20949984 89 79 103 25682.000000
0.17874999 20.10449982 7.21049976 111 103 126 28607.000000
0.17874999 20.10449982 7.21150017 111 103 126 31125.000000
0.17874999 20.10574913 7.21299982 111 103 126 32285.000000
0.17874999 20.10400009 7.21350002 111 103 126 32500.000000
0.17874999 20.10300064 7.21425009 111 103 126 33296.000000
0.17874999 20.10224915 7.21500015 111 103 126 34246.000000
0.17874999 20.10250092 7.21624994 111 103 126 35657.000000
0.17874999 20.10199928 7.21724987 111 103 126 35264.000000
0.17874999 20.10074997 7.21775007 111 103 126 36060.000000
0.17874999 20.10050011 7.21875000 161 156 179 36610.000000
0.17874999 20.10149956 7.21999979 161 156 179 36060.000000
0.17874999 20.10224915 7.22149992 161 156 179 34878.000000
0.17874999 20.09950066 7.22149992 161 156 179 33885.000000
0.17874999 20.09925079 7.22249985 161 156 179 33296.000000
0.17874999 20.10025024 7.22375011 161 156 179 33525.000000
0.17874999 20.09849930 7.22424984 161 156 179 33885.000000
0.17874999 20.09724998 7.22475004 161 156 179 33292.000000
0.17874999 20.09799957 7.22625017 161 156 179 33525.000000
0.17874999 20.09749985 7.22700024 196 192 215 33885.000000
0.17874999 20.09600067 7.22749996 196 192 215 33760.000000
0.17874999 20.09524918 7.22849989 196 192 215 35125.000000
0.17874999 20.09424973 7.22900009 196 192 215 34242.000000
0.17874999 20.09524918 7.23050022 196 192 215 34492.000000
0.17874999 20.09575081 7.23175001 196 192 215 33764.000000
0.17874999 20.09499931 7.23250008 196 192 215 33521.000000
0.17874999 20.09474945 7.23350000 196 192 215 35000.000000
0.17874999 20.09275055 7.23400021 194 192 214 36053.000000
0.17874999 20.09399986 7.23525000 194 192 214 37035.000000
0.17874999 20.09149933 7.23549986 194 192 214 36746.000000
0.17874999 20.09375000 7.23750019 194 192 214 37182.000000
0.17874999 20.09174919 7.23775005 194 192 214 35257.000000
0.17874999 20.09199905 7.23899984 194 192 214 34125.000000
0.17874999 20.09124947 7.23974991 194 192 214 34003.000000
0.17874999 20.09025002 7.24025011 194 192 214 34996.000000
0.17874999 20.09124947 7.24174976 194 192 214 35385.000000
0.17874999 20.09049988 7.24249983 195 194 212 34617.000000
0.17874999 20.09025002 7.24349976 195 194 212 33882.000000
0.17874999 20.09025002 7.24475002 195 194 212 32278.000000
0.17874999 20.08675003 7.24450016 195 194 212 32382.000000
0.17874999 20.08724976 7.24574995 195 194 212 33757.000000
0.17874999 20.08824921 7.24725008 195 194 212 36328.000000
0.17874999 20.08749962 7.24800014 195 194 212 37760.000000
0.17874999 20.08675003 7.24875021 195 194 212 38517.000000
0.17874999 20.08699989 7.25000000 195 194 212 40828.000000
0.17874999 20.08675003 7.25099993 188 187 203 40478.000000
0.17874999 20.08650017 7.25199986 188 187 203 38367.000000
0.17874999 20.08724976 7.25325012 188 187 203 37617.000000
0.17874999 20.08525085 7.25349998 188 187 203 36607.000000
0.17874999 20.08374977 7.25400019 188 187 203 36050.000000
0.17874999 20.08600044 7.25600004 188 187 203 36889.000000
0.17874999 20.08449936 7.25650024 188 187 203 37614.000000
0.17874999 20.08424950 7.25724983 188 187 203 39642.000000
0.17874999 20.08300018 7.25799990 188 187 203 39971.000000
0.17874999 20.08449936 7.25974989 180 177 194 40146.000000
0.17874999 20.08225060 7.26000023 180 177 194 37610.000000
0.17874999 20.08124924 7.26049995 180 177 194 35778.000000
0.17874999 20.08074951 7.26149988 180 177 194 35117.000000
0.17874999 20.08124924 7.26275015 180 177 194 35914.000000
0.17874999 20.08250046 7.26424980 180 177 194 36189.000000
0.17874999 20.07999992 7.26450014 180 177 194 34992.000000
0.17874999 20.07975006 7.26550007 180 177 194 32489.000000
0.17874999 20.07975006 7.26650000 180 177 194 29035.000000
0.17874999 20.08049965 7.26774979 157 153 170 25007.000000
0.17874999 20.08074951 7.26900005 157 153 170 19739.000000
0.17874999 20.07950020 7.26975012 157 153 170 14832.000000
0.17874999 20.07925034 7.27050018 157 153 170 10053.000000
0.17850000 20.06674957 7.27124977 157 153 170 8042.000000
0.17850000 20.06349945 7.27124977 119 112 130 8271.000000
0.17850000 20.06500053 7.27274990 119 112 130 8017.000000
0.17850000 20.06674957 7.27449989 119 112 130 7639.000000
0.17850000 20.06599998 7.27524996 119 112 130 7378.000000
0.17850000 20.06949997 7.27750015 119 112 130 6278.000000
0.17975000 20.10449982 7.19500017 88 76 98 5567.000000
0.17975000 20.10224915 7.19525003 88 76 98 5632.000000
0.17975000 20.09975052 7.19525003 88 76 98 5664.000000
0.17975000 20.10174942 7.19724989 88 76 98 5707.000000
0.17975000 20.10124969 7.19799995 88 76 98 5403.000000
0.17975000 20.10350037 7.19999981 89 79 103 4828.000000
0.17975000 20.09700012 7.19875002 89 79 103 4396.000000
0.17975000 20.10499954 7.20574999 89 79 103 7846.000000
0.17975000 20.10574913 7.20725012 89 79 103 10689.000000
0.17975000 20.10449982 7.20774984 89 79 103 14428.000000
0.17975000 20.10549927 7.20924997 89 79 103 18442.000000
0.17975000 20.10499954 7.21000004 111 103 126 23307.000000
0.17975000 20.10424995 7.21075010 111 103 126 26689.000000
0.17975000 20.10250092 7.21124983 111 103 126 29128.000000
0.17975000 20.10424995 7.21299982 111 103 126 31125.000000
0.17975000 20.10574913 7.21449995 111 103 126 32071.000000
0.17975000 20.10375023 7.21500015 111 103 126 33414.000000
0.17975000 20.10350037 7.21575022 111 103 126 35264.000000
0.17975000 20.10325050 7.21675014 111 103 126 35925.000000
0.17975000 20.10275078 7.21775007 111 103 126 36335.000000
0.17975000 20.10174942 7.21850014 161 156 179 36753.000000
0.17975000 20.10275078 7.21999979 161 156 179 35132.000000
0.17975000 20.09950066 7.21974993 161 156 179 33764.000000
0.17975000 20.10000038 7.22100019 161 156 179 32725.000000
0.17975000 20.09925079 7.22174978 161 156 179 33060.000000
0.17975000 20.09899902 7.22275019 161 156 179 34371.000000
0.17975000 20.10000038 7.22424984 161 156 179 34250.000000
0.17975000 20.09625053 7.22375011 161 156 179 33882.000000
0.17975000 20.09874916 7.22574997 161 156 179 34496.000000
0.17975000 20.09675026 7.22599983 196 192 215 33882.000000
0.17975000 20.09600067 7.22700024 196 192 215 34242.000000
0.17975000 20.09600067 7.22800016 196 192 215 35000.000000
0.17975000 20.09600067 7.22900009 196 192 215 35125.000000
0.17975000 20.09600067 7.23000002 196 192 215 34371.000000
0.17975000 20.09625053 7.23124981 196 192 215 33885.000000
0.17975000 20.09575081 7.23225021 196 192 215 34375.000000
0.17975000 20.09499931 7.23299980 196 192 215 34125.000000
0.17975000 20.09449959 7.23374987 196 192 215 36057.000000
0.17975000 20.09099960 7.23350000 194 192 214 35910.000000
0.17975000 20.09225082 7.23525000 194 192 214 36053.000000
0.17975000 20.09124947 7.23575020 194 192 214 34239.000000
0.17975000 20.09375000 7.23775005 194 192 214 33642.000000
0.17975000 20.09124947 7.23799992 194 192 214 32828.000000
0.17975000 20.09025002 7.23874998 194 192 214 33053.000000
0.17975000 20.09124947 7.23999977 194 192 214 34489.000000
0.17975000 20.08975029 7.24049997 194 192 214 35382.000000
0.17975000 20.09199905 7.24224997 194 192 214 34621.000000
0.17975000 20.09099960 7.24300003 195 194 212 34125.000000
0.17975000 20.08975029 7.24375010 195 194 212 33171.000000
0.17975000 20.08900070 7.24450016 195 194 212 32492.000000
0.17950000 20.08724976 7.24499989 195 194 212 34614.000000
0.17975000 20.08950043 7.24674988 195 194 212 36889.000000
0.17975000 20.09049988 7.24825001 195 194 212 37917.000000
0.17975000 20.09000015 7.24900007 195 194 212 38842.000000
0.17950000 20.08699989 7.24924994 195 194 212 38996.000000
0.17950000 20.08525085 7.24949980 195 194 212 38992.000000
0.17950000 20.08699989 7.25124979 188 187 203 37032.000000
0.17950000 20.08699989 7.25225019 188 187 203 35917.000000
0.17950000 20.08675003 7.25349998 188 187 203 36189.000000
0.17950000 20.08675003 7.25449991 188 187 203 37035.000000
0.17950000 20.08525085 7.25500011 188 187 203 37760.000000
0.17950000 20.08625031 7.25624990 188 187 203 39317.000000
0.17950000 20.08499908 7.25699997 188 187 203 40482.000000
0.17950000 20.08449936 7.25775003 188 187 203 40482.000000
0.17950000 20.08474922 7.25899982 188 187 203 38525.000000
0.17950000 20.08374977 7.25974989 180 177 194 37467.000000
0.17950000 20.08325005 7.26049995 180 177 194 35914.000000
0.17950000 20.08325005 7.26175022 180 177 194 34871.000000
0.17950000 20.08074951 7.26175022 180 177 194 34867.000000
0.17950000 20.08225060 7.26350021 180 177 194 35517.000000
0.17950000 20.07975006 7.26375008 180 177 194 34117.000000
0.17950000 20.08024979 7.26499987 180 177 194 31842.000000
0.17950000 20.07925034 7.26550007 180 177 194 27367.000000
0.17950000 20.07774925 7.26625013 180 177 194 22578.000000
0.17950000 20.07799911 7.26725006 157 153 170 17053.000000
0.17950000 20.07825089 7.26849985 157 153 170 12435.000000
0.17950000 20.06674957 7.26949978 157 153 170 7510.000000
0.17950000 20.06475067 7.26999998 157 153 170 8207.000000
0.17950000 20.06450081 7.27099991 157 153 170 8025.000000
0.17950000 20.06349945 7.27150011 119 112 130 7528.000000
0.17950000 20.06550026 7.27349997 119 112 130 7500.000000
0.17950000 20.06624985 7.27474976 119 112 130 7196.000000
0.17950000 20.06649971 7.27600002 119 112 130 6135.000000
0.18075000 20.09899902 7.19474983 92 85 103 5339.000000
0.18075000 20.09925079 7.19600010 92 85 103 5860.000000
0.18075000 20.10224915 7.19799995 92 85 103 6285.000000
0.18075000 20.10124969 7.19875002 92 85 103 5982.000000
0.18075000 20.10275078 7.20050001 94 89 109 5557.000000
0.18075000 20.10149956 7.20100021 94 89 109 5042.000000
0.18075000 20.10625076 7.20375013 94 89 109 4517.000000
0.18075000 20.10325050 7.20375013 94 89 109 4421.000000
0.18075000 20.10050011 7.20375013 94 89 109 4796.000000
0.18075000 20.10574913 7.20674992 94 89 109 5667.000000
0.18075000 20.10350037 7.20699978 94 89 109 7346.000000
0.18075000 20.10549927 7.20874977 94 89 109 10471.000000
0.18075000 20.10574913 7.20975018 94 89 109 14174.000000
0.18075000 20.10549927 7.21075010 101 98 117 19185.000000
0.18075000 20.10474968 7.21150017 101 98 117 23250.000000
0.18075000 20.10474968 7.21274996 101 98 117 26039.000000
0.18075000 20.10275078 7.21299982 101 98 117 29128.000000
0.18075000 20.10400009 7.21449995 101 98 117 31332.000000
0.18075000 20.10224915 7.21500015 101 98 117 33525.000000
0.18075000 20.10400009 7.21675014 101 98 117 35264.000000
0.18075000 20.10350037 7.21750021 101 98 117 35525.000000
0.18075000 20.10025024 7.21750021 101 98 117 35785.000000
0.18075000 20.10250092 7.21950006 108 106 127 34496.000000
0.18075000 20.10000038 7.21950006 108 106 127 33525.000000
0.18075000 20.09950066 7.22049999 108 106 127 32832.000000
0.18075000 20.09950066 7.22149992 108 106 127 33885.000000
0.18075000 20.10000038 7.22275019 108 106 127 35128.000000
0.18075000 20.09724998 7.22275019 108 106 127 35917.000000
0.18075000 20.09799957 7.22399998 108 106 127 35000.000000
0.18075000 20.09899902 7.22550011 108 106 127 35521.000000
0.18075000 20.09600067 7.22550011 108 106 127 35125.000000
0.18075000 20.09799957 7.22725010 137 138 158 34492.000000
0.18075000 20.09600067 7.22749996 137 138 158 35125.000000
0.18075000 20.09600067 7.22875023 137 138 158 35385.000000
0.18075000 20.09600067 7.22975016 137 138 158 34125.000000
0.18075000 20.09625053 7.23099995 137 138 158 35128.000000
0.18075000 20.09625053 7.23199987 137 138 158 35000.000000
0.18075000 20.09575081 7.23299980 137 138 158 35000.000000
0.18075000 20.09300041 7.23299980 137 138 158 35257.000000
0.18075000 20.09474945 7.23474979 155 156 176 35521.000000
0.18075000 20.09300041 7.23500013 155 156 176 35917.000000
0.18075000 20.09350014 7.23624992 155 156 176 35517.000000
0.18075000 20.09325027 7.23724985 155 156 176 35000.000000
0.18075000 20.09049988 7.23724985 155 156 176 33403.000000
0.18075000 20.09025002 7.23824978 155 156 176 32939.000000
0.18075000 20.09199905 7.23999977 155 156 176 33882.000000
0.18075000 20.09025002 7.24025011 155 156 176 34996.000000
0.18075000 20.09149933 7.24200010 155 156 176 35517.000000
0.18075000 20.09199905 7.24324989 173 174 194 35128.000000
0.18075000 20.09025002 7.24349976 173 174 194 33760.000000
0.18075000 20.09025002 7.24475002 173 174 194 33642.000000
0.18075000 20.09025002 7.24574995 173 174 194 34492.000000
0.18050000 20.08724976 7.24574995 173 174 194 35778.000000
0.18075000 20.08900070 7.24749994 173 174 194 36328.000000
0.18050000 20.08749962 7.24800014 173 174 194 37032.000000
0.18050000 20.08850098 7.24949980 173 174 194 36189.000000
0.18050000 20.08824921 7.25050020 173 174 194 35385.000000
0.18075000 20.08850098 7.25174999 154 152 173 34371.000000
0.18050000 20.08600044 7.25174999 154 152 173 34242.000000
0.18050000 20.08675003 7.25299978 154 152 173 35385.000000
0.18050000 20.08474922 7.25325012 154 152 173 36325.000000
0.18050000 20.08550072 7.25475025 154 152 173 37325.000000
0.18050000 20.08575058 7.25575018 154 152 173 38521.000000
0.18050000 20.08600044 7.25699997 154 152 173 39317.000000
0.18050000 20.08525085 7.25775003 154 152 173 37471.000000
0.18050000 20.08424950 7.25850010 154 152 173 36467.000000
0.18050000 20.08124924 7.25850010 132 129 150 34610.000000
0.18050000 20.08200073 7.25974989 132 129 150 34117.000000
0.18050000 20.08374977 7.26149988 132 129 150 34492.000000
0.18050000 20.08175087 7.26200008 132 129 150 34489.000000
0.18050000 20.08099937 7.26275015 132 129 150 33289.000000
0.18050000 20.08124924 7.26399994 132 129 150 30425.000000
0.18050000 20.08175087 7.26525021 132 129 150 26539.000000
0.18050000 20.07925034 7.26525021 132 129 150 20675.000000
0.18050000 20.07950020 7.26650000 132 129 150 14492.000000
0.18050000 20.08049965 7.26800013 111 106 128 10039.000000
0.18050000 20.06850052 7.26774979 111 106 128 6553.000000
0.18050000 20.06674957 7.26800013 111 106 128 7199.000000
0.18050000 20.06674957 7.26900005 111 106 128 7535.000000
0.18050000 20.06599998 7.26999998 111 106 128 7664.000000
0.18050000 20.06575012 7.27075005 111 106 128 7396.000000
0.18050000 20.06624985 7.27199984 97 89 110 6996.000000
0.18050000 20.06749916 7.27349997 97 89 110 6778.000000
0.18175000 20.10099983 7.19700003 92 85 103 6171.000000
0.18175000 20.09700012 7.19675016 92 85 103 6485.000000
0.18175000 20.10000038 7.19875002 94 89 109 6253.000000
0.18175000 20.09824944 7.19925022 94 89 109 6285.000000
0.18175000 20.09724998 7.19999981 94 89 109 5560.000000
0.18175000 20.09874916 7.20149994 94 89 109 4885.000000
0.18175000 20.10025024 7.20300007 94 89 109 4700.000000
0.18175000 20.10700035 7.20650005 94 89 109 4621.000000
0.18175000 20.10675049 7.20749998 94 89 109 5128.000000
0.18175000 20.10824966 7.20900011 94 89 109 6757.000000
0.18175000 20.10474968 7.20874977 94 89 109 8646.000000
0.18175000 20.10400009 7.20975018 101 98 117 12042.000000
0.18175000 20.10524940 7.21124983 101 98 117 15582.000000
0.18175000 20.10499954 7.21224976 101 98 117 19307.000000
0.18175000 20.10449982 7.21299982 101 98 117 23653.000000
0.18175000 20.10099983 7.21299982 101 98 117 26907.000000
0.18175000 20.10375023 7.21500015 101 98 117 30142.000000
0.18175000 20.10449982 7.21624994 101 98 117 32071.000000
0.18175000 20.10300064 7.21675014 101 98 117 33300.000000
0.18175000 20.10000038 7.21675014 101 98 117 33292.000000
0.18175000 20.10174942 7.21850014 108 106 127 32500.000000
0.18175000 20.10050011 7.21899986 108 106 127 32282.000000
0.18175000 20.10000038 7.21999979 108 106 127 32725.000000
0.18175000 20.09749985 7.21999979 108 106 127 34000.000000
0.18175000 20.09824944 7.22149992 108 106 127 36467.000000
0.18175000 20.09849930 7.22249985 108 106 127 36750.000000
0.18175000 20.09849930 7.22349977 108 106 127 35653.000000
0.18175000 20.10025024 7.22525024 108 106 127 35392.000000
0.18175000 20.09774971 7.22525024 108 106 127 34617.000000
0.18175000 20.09700012 7.22625017 137 138 158 34003.000000
0.18175000 20.09675026 7.22725010 137 138 158 34003.000000
0.18175000 20.09799957 7.22849989 137 138 158 35264.000000
0.18175000 20.09625053 7.22900009 137 138 158 36057.000000
0.18175000 20.09700012 7.23050022 137 138 158 36332.000000
0.18175000 20.09724998 7.23150015 137 138 158 37332.000000
0.18175000 20.09524918 7.23199987 137 138 158 36750.000000
0.18175000 20.09575081 7.23325014 137 138 158 36889.000000
0.18175000 20.09399986 7.23350000 137 138 158 36889.000000
0.18175000 20.09375000 7.23474979 155 156 176 37764.000000
0.18150000 20.09325027 7.23549986 155 156 176 37914.000000
0.18150000 20.09149933 7.23600006 155 156 176 36325.000000
0.18150000 20.09099960 7.23675013 155 156 176 35121.000000
0.18150000 20.09149933 7.23799992 155 156 176 34489.000000
0.18150000 20.09025002 7.23850012 155 156 176 34000.000000
0.18150000 20.08925056 7.23925018 155 156 176 34239.000000
0.18150000 20.08925056 7.24025011 155 156 176 34000.000000
0.18150000 20.09124947 7.24200010 155 156 176 33407.000000
0.18150000 20.08900070 7.24224997 173 174 194 33517.000000
0.18150000 20.08774948 7.24300003 173 174 194 34117.000000
0.18150000 20.09124947 7.24525023 173 174 194 35921.000000
0.18150000 20.09000015 7.24599981 173 174 194 35785.000000
0.18150000 20.08850098 7.24650002 173 174 194 35125.000000
0.18150000 20.08875084 7.24749994 173 174 194 35257.000000
0.18150000 20.08925056 7.24875021 173 174 194 35521.000000
0.18150000 20.08550072 7.24849987 173 174 194 34117.000000
0.18150000 20.08650017 7.25000000 173 174 194 32942.000000
0.18150000 20.08724976 7.25150013 154 152 173 32721.000000
0.18150000 20.08675003 7.25250006 154 152 173 33171.000000
0.18150000 20.08724976 7.25349998 154 152 173 33764.000000
0.18150000 20.08575058 7.25400019 154 152 173 35517.000000
0.18150000 20.08300018 7.25425005 154 152 173 35778.000000
0.18150000 20.08525085 7.25600004 154 152 173 36607.000000
0.18150000 20.08374977 7.25650024 154 152 173 36464.000000
0.18150000 20.08424950 7.25775003 154 152 173 35382.000000
0.18150000 20.08250046 7.25825024 154 152 173 34867.000000
0.18150000 20.08474922 7.26000023 132 129 150 34125.000000
0.18150000 20.08374977 7.26074982 132 129 150 33882.000000
0.18150000 20.08225060 7.26125002 132 129 150 32942.000000
0.18150000 20.08300018 7.26275015 132 129 150 30332.000000
0.18150000 20.08149910 7.26324987 132 129 150 26835.000000
0.18150000 20.08424950 7.26525021 132 129 150 21517.000000
0.18150000 20.08074951 7.26525021 132 129 150 16553.000000
0.18150000 20.08074951 7.26625013 132 129 150 11003.000000
0.18150000 20.07875061 7.26650000 132 129 150 7914.000000
0.18150000 20.06800079 7.26574993 111 106 128 6478.000000
0.18150000 20.06999969 7.26749992 111 106 128 7378.000000
0.18150000 20.06925011 7.26849985 111 106 128 7525.000000
0.18150000 20.06749916 7.26875019 111 106 128 7485.000000
0.18150000 20.06550026 7.26924992 111 106 128 7192.000000
0.18150000 20.06599998 7.27024984 111 106 128 6992.000000
0.18150000 20.06550026 7.27124977 111 106 128 6485.000000
0.18150000 20.06774902 7.27299976 97 89 110 5807.000000
0.18250000 20.09849930 7.19675016 92 85 103 6425.000000
0.18250000 20.10000038 7.19824982 92 85 103 6842.000000
0.18250000 20.09874916 7.19899988 94 89 109 6810.000000
0.18250000 20.10350037 7.20174980 94 89 109 6660.000000
0.18250000 20.09950066 7.20125008 94 89 109 6082.000000
0.18250000 20.09749985 7.20149994 94 89 109 5600.000000
0.18250000 20.10050011 7.20375013 94 89 109 5139.000000
0.18250000 20.10300064 7.20574999 94 89 109 5210.000000
0.18250000 20.10074997 7.20599985 94 89 109 5092.000000
0.18250000 20.10199928 7.20749998 94 89 109 5664.000000
0.18250000 20.10375023 7.20924997 94 89 109 6792.000000
0.18250000 20.10300064 7.21000004 101 98 117 8714.000000
0.18250000 20.10499954 7.21175003 101 98 117 12203.000000
0.18250000 20.10300064 7.21224976 101 98 117 15607.000000
0.18250000 20.10474968 7.21374989 101 98 117 20035.000000
0.18250000 20.10250092 7.21400023 101 98 117 24064.000000
0.18250000 20.10250092 7.21525002 101 98 117 27300.000000
0.18250000 20.10400009 7.21675014 101 98 117 29678.000000
0.18250000 20.10199928 7.21724987 101 98 117 29678.000000
0.18250000 20.10074997 7.21775007 101 98 117 29857.000000
0.18250000 20.09899902 7.21824980 108 106 127 30235.000000
0.18250000 20.09899902 7.21925020 108 106 127 31639.000000
0.18250000 20.10050011 7.22074986 108 106 127 33175.000000
0.18250000 20.09950066 7.22149992 108 106 127 34125.000000
0.18250000 20.09824944 7.22200012 108 106 127 35785.000000
0.18250000 20.09874916 7.22324991 108 106 127 34371.000000
0.18250000 20.09824944 7.22399998 108 106 127 34003.000000
0.18250000 20.09650040 7.22450018 108 106 127 32828.000000
0.18250000 20.09824944 7.22625017 108 106 127 33410.000000
0.18250000 20.09774971 7.22725010 137 138 158 33296.000000
0.18250000 20.09524918 7.22725010 137 138 158 34617.000000
0.18250000 20.09650040 7.22900009 137 138 158 35653.000000
0.18250000 20.09625053 7.23000002 137 138 158 36750.000000
0.18250000 20.09625053 7.23099995 137 138 158 36750.000000
0.18250000 20.09550095 7.23175001 137 138 158 36750.000000
0.18250000 20.09375000 7.23225021 137 138 158 36885.000000
0.18250000 20.09449959 7.23350000 137 138 158 37471.000000
0.18250000 20.09300041 7.23400021 155 156 176 37760.000000
0.18250000 20.09225082 7.23474979 155 156 176 38217.000000
0.18250000 20.09300041 7.23600006 155 156 176 37325.000000
0.18250000 20.09375000 7.23724985 155 156 176 35653.000000
0.18250000 20.09300041 7.23824978 155 156 176 34871.000000
0.18250000 20.09174919 7.23874998 155 156 176 33642.000000
0.18250000 20.09000015 7.23925018 155 156 176 33517.000000
0.18250000 20.09000015 7.24025011 155 156 176 32607.000000
0.18250000 20.09049988 7.24149990 155 156 176 32492.000000
0.18250000 20.09025002 7.24249983 173 174 194 32385.000000
0.18250000 20.09099960 7.24375010 173 174 194 33764.000000
0.18250000 20.08925056 7.24424982 173 174 194 35257.000000
0.18250000 20.08975029 7.24550009 173 174 194 35653.000000
0.18250000 20.09074974 7.24700022 173 174 194 34746.000000
0.18250000 20.08875084 7.24749994 173 174 194 34742.000000
0.18250000 20.08675003 7.24774981 173 174 194 34739.000000
0.18250000 20.08675003 7.24875021 173 174 194 34121.000000
0.18250000 20.08774948 7.25024986 173 174 194 33057.000000
0.18250000 20.08575058 7.25050020 154 152 173 32825.000000
0.18250000 20.08625031 7.25174999 154 152 173 32828.000000
0.18250000 20.08399963 7.25199986 154 152 173 32939.000000
0.18250000 20.08550072 7.25349998 154 152 173 32607.000000
0.18250000 20.08200073 7.25325012 154 152 173 33992.000000
0.18250000 20.08424950 7.25524998 154 152 173 34614.000000
0.18250000 20.08474922 7.25650024 154 152 173 35382.000000
0.18250000 20.08550072 7.25775003 154 152 173 34746.000000
0.18250000 20.08449936 7.25850010 154 152 173 34371.000000
0.18250000 20.08575058 7.26000023 132 129 150 33885.000000
0.18250000 20.08399963 7.26049995 132 129 150 32064.000000
0.18250000 20.08399963 7.26149988 132 129 150 30332.000000
0.18250000 20.08424950 7.26275015 132 129 150 25142.000000
0.18250000 20.08275032 7.26350021 132 129 150 20067.000000
