//X Y Z R G B Intensity
0.73909998 19.53879929 0.41850001 71 66 88 932.000000
0.73920000 19.54000092 0.41949999 71 66 88 982.000000
0.73890001 19.53219986 0.42030001 71 66 88 1017.000000
0.73920000 19.53989983 0.42150000 71 66 88 1017.000000
0.73890001 19.53249931 0.42230001 71 66 88 1128.000000
0.73850000 19.52319908 0.42309999 71 66 88 1085.000000
0.73860002 19.52510071 0.42410001 71 66 88 1107.000000
0.73869997 19.52820015 0.42519999 70 65 88 1100.000000
0.73869997 19.52619934 0.42609999 70 65 88 1089.000000
0.73900002 19.53610039 0.42739999 70 65 88 1017.000000
0.73900002 19.53490067 0.42840001 70 65 88 1096.000000
0.73909998 19.53919983 0.42950001 70 65 88 1057.000000
0.73900002 19.53580093 0.43040001 70 65 88 1078.000000
0.73890001 19.53149986 0.43130001 70 65 88 1142.000000
0.73879999 19.52960014 0.43230000 70 65 88 1185.000000
0.73869997 19.52700043 0.43329999 67 58 89 1153.000000
0.73879999 19.53149986 0.43439999 67 58 89 1157.000000
0.73920000 19.54129982 0.43560001 67 58 89 1132.000000
0.73860002 19.52580070 0.43630001 67 58 89 1182.000000
0.73900002 19.53580093 0.43750000 67 58 89 1171.000000
0.73879999 19.52989960 0.43840000 67 58 89 1096.000000
0.73869997 19.52689934 0.43930000 67 58 89 1182.000000
0.73900002 19.53580093 0.44049999 67 58 89 1164.000000
0.73869997 19.52809906 0.44130000 67 58 89 1210.000000
0.73900002 19.53429985 0.44240001 76 67 98 1146.000000
0.73850000 19.52350044 0.44319999 76 67 98 1100.000000
0.73869997 19.52829933 0.44430000 76 67 98 1100.000000
0.73900002 19.53509903 0.44540000 76 67 98 1175.000000
0.73869997 19.52880096 0.44630000 76 67 98 1100.000000
0.73850000 19.52249908 0.44720000 76 67 98 1110.000000
0.73909998 19.53789902 0.44850001 76 67 98 1182.000000
0.73909998 19.53800011 0.44949999 76 67 98 1214.000000
0.73920000 19.53989983 0.45060000 78 69 96 1217.000000
0.73970002 19.55340004 0.45190001 78 69 96 1235.000000
0.74000001 19.56189919 0.45320001 78 69 96 1314.000000
0.73979998 19.55610085 0.45400000 78 69 96 1407.000000
0.74040002 19.57229996 0.45539999 78 69 96 1560.000000
0.74190003 19.58539963 0.40000001 100 89 106 1589.000000
0.74140000 19.57399940 0.40070000 100 89 106 1396.000000
0.74119997 19.56769943 0.40160000 97 88 107 1285.000000
0.74070001 19.55380058 0.40239999 97 88 107 1228.000000
0.74119997 19.56850052 0.40369999 97 88 107 1139.000000
0.74059999 19.55109978 0.40430000 97 88 107 1085.000000
0.74059999 19.55260086 0.40540001 97 88 107 1028.000000
0.74010003 19.53890038 0.40610000 97 88 107 1017.000000
0.74070001 19.55480003 0.40750000 97 88 107 996.000000
0.74030000 19.54350090 0.40820000 97 88 107 935.000000
0.74030000 19.54380035 0.40920001 80 72 93 1000.000000
0.74010003 19.54000092 0.41010001 80 72 93 971.000000
0.74049997 19.54949951 0.41130000 80 72 93 1021.000000
0.74019998 19.54100037 0.41209999 80 72 93 1075.000000
0.73979998 19.53009987 0.41290000 80 72 93 1096.000000
0.74019998 19.54150009 0.41409999 80 72 93 1153.000000
0.74010003 19.53890038 0.41499999 80 72 93 1142.000000
0.73949999 19.52449989 0.41569999 80 72 93 1039.000000
0.73979998 19.53240013 0.41690001 80 72 93 964.000000
0.74010003 19.54030037 0.41810000 71 66 88 914.000000
0.74000001 19.53700066 0.41900000 71 66 88 907.000000
0.74019998 19.54220009 0.42019999 71 66 88 1035.000000
0.73989999 19.53260040 0.42100000 71 66 88 1028.000000
0.74000001 19.53639984 0.42210001 71 66 88 1103.000000
0.74000001 19.53689957 0.42309999 71 66 88 1060.000000
0.73970002 19.52729988 0.42390001 71 66 88 1096.000000
0.74030000 19.54400063 0.42530000 71 66 88 1125.000000
0.73970002 19.52740097 0.42590001 70 65 88 1057.000000
0.73970002 19.52960014 0.42690000 70 65 88 1096.000000
0.74040002 19.54739952 0.42829999 70 65 88 1010.000000
0.74000001 19.53730011 0.42899999 70 65 88 1057.000000
0.73960000 19.52689934 0.42980000 70 65 88 1042.000000
0.73940003 19.52059937 0.43059999 70 65 88 1096.000000
0.74019998 19.54220009 0.43210000 70 65 88 1146.000000
0.73960000 19.52560043 0.43270001 70 65 88 1032.000000
0.73979998 19.53190041 0.43380001 67 58 89 1114.000000
0.73970002 19.52910042 0.43480000 67 58 89 1192.000000
0.74000001 19.53750038 0.43599999 67 58 89 1242.000000
0.74000001 19.53689957 0.43700001 67 58 89 1164.000000
0.73989999 19.53289986 0.43790001 67 58 89 1117.000000
0.74000001 19.53499985 0.43900001 67 58 89 1135.000000
0.73970002 19.52750015 0.43979999 67 58 89 1157.000000
0.73960000 19.52630043 0.44080001 67 58 89 1153.000000
0.73979998 19.52980042 0.44190001 76 67 98 1060.000000
0.73970002 19.52750015 0.44290000 76 67 98 1117.000000
0.73989999 19.53289986 0.44400001 76 67 98 1075.000000
0.73940003 19.52149963 0.44470000 76 67 98 1125.000000
0.73970002 19.52820015 0.44589999 76 67 98 1185.000000
0.74030000 19.54360008 0.44720000 76 67 98 1121.000000
0.73970002 19.52890015 0.44790000 76 67 98 1135.000000
0.73979998 19.53149986 0.44890001 76 67 98 1185.000000
0.74049997 19.54850006 0.45030001 78 69 96 1160.000000
0.74010003 19.53890038 0.45109999 78 69 96 1189.000000
0.74019998 19.54210091 0.45220000 78 69 96 1200.000000
0.74019998 19.54159927 0.45320001 78 69 96 1182.000000
0.74059999 19.55150032 0.45440000 78 69 96 1325.000000
0.74100000 19.56220055 0.45570001 78 69 96 1589.000000
0.74119997 19.56739998 0.45680001 78 69 96 1860.000000
0.74140000 19.57419968 0.45800000 78 69 96 1903.000000
0.74299997 19.59020042 0.39870000 100 89 106 1700.000000
0.74250001 19.57620049 0.39940000 100 89 106 1385.000000
0.74210000 19.56570053 0.40020001 100 89 106 1267.000000
0.74210000 19.56480026 0.40110001 100 89 106 1178.000000
0.74140000 19.54829979 0.40180001 97 88 107 1096.000000
0.74129999 19.54509926 0.40270001 97 88 107 1057.000000
0.74119997 19.54170036 0.40360001 97 88 107 1046.000000
0.74119997 19.54179955 0.40459999 97 88 107 1085.000000
0.74159998 19.55150032 0.40580001 97 88 107 1067.000000
0.74159998 19.55229950 0.40680000 97 88 107 996.000000
0.74169999 19.55410004 0.40779999 97 88 107 953.000000
0.74119997 19.54129982 0.40849999 97 88 107 950.000000
0.74080002 19.53170013 0.40930000 80 72 93 942.000000
0.74080002 19.53050041 0.41029999 80 72 93 946.000000
0.74110001 19.53969955 0.41150001 80 72 93 960.000000
0.74140000 19.54680061 0.41260001 80 72 93 1121.000000
0.74119997 19.54280090 0.41360000 80 72 93 1132.000000
0.74150002 19.54870033 0.41470000 80 72 93 1135.000000
0.74100000 19.53669930 0.41540000 80 72 93 1117.000000
0.74100000 19.53730011 0.41639999 80 72 93 960.000000
0.74100000 19.53619957 0.41740000 71 66 88 867.000000
0.74129999 19.54380035 0.41859999 71 66 88 950.000000
0.74059999 19.52700043 0.41920000 71 66 88 914.000000
0.74089998 19.53280067 0.42030001 71 66 88 953.000000
0.74080002 19.53079987 0.42120001 71 66 88 1003.000000
0.74089998 19.53479958 0.42230001 71 66 88 989.000000
0.74089998 19.53350067 0.42330000 71 66 88 1114.000000
0.74100000 19.53759956 0.42440000 71 66 88 1132.000000
0.74070001 19.52880096 0.42519999 70 65 88 1153.000000
0.74080002 19.53260040 0.42620000 70 65 88 1107.000000
0.74059999 19.52589989 0.42710000 70 65 88 1153.000000
0.74070001 19.52939987 0.42820001 70 65 88 1000.000000
0.74070001 19.52860069 0.42919999 70 65 88 971.000000
0.74110001 19.53820038 0.43040001 70 65 88 1021.000000
0.74059999 19.52610016 0.43120000 70 65 88 1050.000000
0.74119997 19.54210091 0.43250000 70 65 88 1125.000000
0.74089998 19.53380013 0.43340001 67 58 89 1117.000000
0.74089998 19.53429985 0.43439999 67 58 89 1182.000000
0.74059999 19.52720070 0.43520001 67 58 89 1135.000000
0.74059999 19.52639961 0.43619999 67 58 89 1117.000000
0.74059999 19.52729988 0.43730000 67 58 89 1100.000000
0.74100000 19.53800011 0.43849999 67 58 89 1096.000000
0.74089998 19.53429985 0.43939999 67 58 89 1089.000000
0.74110001 19.53989983 0.44060001 67 58 89 1142.000000
0.74089998 19.53490067 0.44139999 67 58 89 1085.000000
0.74110001 19.54059982 0.44260001 76 67 98 1078.000000
0.74100000 19.53599930 0.44350001 76 67 98 1164.000000
0.74059999 19.52680016 0.44420001 76 67 98 1278.000000
0.74059999 19.52499962 0.44520000 76 67 98 1128.000000
0.74030000 19.51860046 0.44610000 76 67 98 1135.000000
0.74110001 19.54070091 0.44760001 76 67 98 1125.000000
0.74049997 19.52479935 0.44819999 76 67 98 1142.000000
0.74140000 19.54619980 0.44970000 76 67 98 1142.000000
0.74080002 19.53199959 0.45039999 78 69 96 1107.000000
0.74089998 19.53509903 0.45150000 78 69 96 1075.000000
0.74119997 19.54070091 0.45269999 78 69 96 1057.000000
0.74129999 19.54490089 0.45379999 78 69 96 1275.000000
0.74119997 19.54070091 0.45469999 78 69 96 1450.000000
0.74119997 19.54210091 0.45570001 78 69 96 1660.000000
0.74169999 19.55550003 0.45699999 78 69 96 1700.000000
0.74210000 19.56480026 0.45820001 78 69 96 1714.000000
0.74260002 19.57970047 0.45950001 82 74 95 1875.000000
0.74370003 19.58189964 0.39690000 100 89 106 1750.000000
0.74330002 19.57159996 0.39770001 100 89 106 1485.000000
0.74299997 19.56340027 0.39850000 100 89 106 1350.000000
0.74269998 19.55649948 0.39940000 100 89 106 1221.000000
0.74280000 19.55800056 0.40040001 100 89 106 1132.000000
0.74229997 19.54369926 0.40120000 97 88 107 1057.000000
0.74210000 19.53940010 0.40210000 97 88 107 1032.000000
0.74210000 19.53949928 0.40310001 97 88 107 1010.000000
0.74239999 19.54789925 0.40430000 97 88 107 992.000000
0.74199998 19.53649902 0.40500000 97 88 107 978.000000
0.74199998 19.53599930 0.40599999 97 88 107 964.000000
0.74239999 19.54619980 0.40720001 97 88 107 978.000000
0.74269998 19.55509949 0.40840000 97 88 107 960.000000
0.74199998 19.53709984 0.40900001 80 72 93 932.000000
0.74190003 19.53310013 0.40990001 80 72 93 921.000000
0.74180001 19.53170013 0.41090000 80 72 93 921.000000
0.74210000 19.54000092 0.41200000 80 72 93 1057.000000
0.74210000 19.53860092 0.41299999 80 72 93 1039.000000
0.74169999 19.52989960 0.41380000 80 72 93 1057.000000
0.74190003 19.53450012 0.41490000 80 72 93 1032.000000
0.74220002 19.54100037 0.41610000 80 72 93 1017.000000
0.74220002 19.54150009 0.41710001 80 72 93 950.000000
0.74180001 19.53289986 0.41790000 71 66 88 971.000000
0.74190003 19.53450012 0.41900000 71 66 88 960.000000
0.74210000 19.53829956 0.42010000 71 66 88 932.000000
0.74180001 19.53140068 0.42089999 71 66 88 892.000000
0.74220002 19.54240036 0.42219999 71 66 88 921.000000
0.74180001 19.53109932 0.42289999 71 66 88 1057.000000
0.74180001 19.53199959 0.42399999 71 66 88 1135.000000
0.74210000 19.54050064 0.42519999 71 66 88 1153.000000
0.74180001 19.53050041 0.42590001 70 65 88 1146.000000
0.74150002 19.52379990 0.42680001 70 65 88 1114.000000
0.74180001 19.53009987 0.42789999 70 65 88 1046.000000
0.74159998 19.52630043 0.42879999 70 65 88 1039.000000
0.74159998 19.52510071 0.42980000 70 65 88 1003.000000
0.74199998 19.53750038 0.43099999 70 65 88 1028.000000
0.74190003 19.53490067 0.43200001 70 65 88 1085.000000
0.74129999 19.51700020 0.43259999 70 65 88 1139.000000
0.74180001 19.53020096 0.43380001 67 58 89 1100.000000
0.74180001 19.53079987 0.43489999 67 58 89 1075.000000
0.74169999 19.52799988 0.43579999 67 58 89 1089.000000
0.74210000 19.54030037 0.43709999 67 58 89 1089.000000
0.74140000 19.52210045 0.43770000 67 58 89 1107.000000
0.74190003 19.53409958 0.43900001 67 58 89 1096.000000
0.74190003 19.53490067 0.44000000 67 58 89 1146.000000
0.74129999 19.51919937 0.44069999 67 58 89 1071.000000
0.74210000 19.53870010 0.44220001 76 67 98 1132.000000
0.74199998 19.53669930 0.44310001 76 67 98 1164.000000
0.74159998 19.52669907 0.44389999 76 67 98 1196.000000
0.74190003 19.53490067 0.44510001 76 67 98 1146.000000
0.74180001 19.53179932 0.44600001 76 67 98 1128.000000
0.74229997 19.54500008 0.44729999 76 67 98 1064.000000
0.74199998 19.53730011 0.44810000 76 67 98 1028.000000
0.74169999 19.52980042 0.44890001 76 67 98 1128.000000
0.74190003 19.53389931 0.44999999 78 69 96 1142.000000
0.74190003 19.53289986 0.45100001 78 69 96 1039.000000
0.74169999 19.52860069 0.45190001 78 69 96 1050.000000
0.74199998 19.53720093 0.45310000 78 69 96 1182.000000
0.74180001 19.53120041 0.45390001 78 69 96 1300.000000
0.74199998 19.53610039 0.45500001 78 69 96 1414.000000
0.74220002 19.54260063 0.45620000 78 69 96 1585.000000
0.74250001 19.55030060 0.45739999 78 69 96 1382.000000
0.74330002 19.56990051 0.45890000 82 74 95 1435.000000
0.74339998 19.57430077 0.46000001 82 74 95 1582.000000
0.74370003 19.58189964 0.46120000 82 74 95 1835.000000
0.74479997 19.58349991 0.39550000 140 128 148 1846.000000
0.74460000 19.57789993 0.39640000 140 128 148 1542.000000
0.74390000 19.55900002 0.39700001 140 128 148 1439.000000
0.74409997 19.56410027 0.39809999 140 128 148 1275.000000
0.74360001 19.55200005 0.39890000 140 128 148 1153.000000
0.74370003 19.55529976 0.39989999 140 128 148 1114.000000
0.74379998 19.55599976 0.40090001 140 128 148 1053.000000
0.74349999 19.54859924 0.40180001 130 120 144 971.000000
0.74360001 19.55109978 0.40279999 130 120 144 950.000000
0.74299997 19.53689957 0.40349999 130 120 144 935.000000
0.74280000 19.53170013 0.40439999 130 120 144 975.000000
0.74250001 19.52420044 0.40520000 130 120 144 917.000000
0.74320000 19.54280090 0.40660000 130 120 144 932.000000
0.74309999 19.54010010 0.40750000 130 120 144 914.000000
0.74320000 19.54109955 0.40849999 130 120 144 1017.000000
0.74269998 19.52750015 0.40920001 90 82 106 975.000000
0.74309999 19.53919983 0.41040000 90 82 106 992.000000
0.74309999 19.53759956 0.41139999 90 82 106 964.000000
0.74280000 19.53039932 0.41229999 90 82 106 960.000000
0.74320000 19.54260063 0.41350001 90 82 106 1017.000000
0.74299997 19.53689957 0.41440001 90 82 106 1021.000000
0.74309999 19.53960037 0.41549999 90 82 106 1039.000000
0.74339998 19.54669952 0.41659999 90 82 106 1021.000000
0.74250001 19.52289963 0.41710001 67 61 87 914.000000
0.74260002 19.52619934 0.41819999 67 61 87 1010.000000
0.74299997 19.53569984 0.41940001 67 61 87 1003.000000
0.74309999 19.53759956 0.42039999 67 61 87 907.000000
0.74299997 19.53700066 0.42140001 67 61 87 921.000000
0.74280000 19.53190041 0.42230001 67 61 87 992.000000
0.74299997 19.53619957 0.42340001 67 61 87 1103.000000
0.74280000 19.53149986 0.42429999 67 61 87 1085.000000
0.74309999 19.53849983 0.42539999 66 59 90 1153.000000
0.74269998 19.52829933 0.42620000 66 59 90 1146.000000
0.74250001 19.52429962 0.42710000 66 59 90 1100.000000
0.74299997 19.53549957 0.42829999 66 59 90 1142.000000
0.74280000 19.53050041 0.42919999 66 59 90 1032.000000
0.74229997 19.51659966 0.42989999 66 59 90 1028.000000
0.74260002 19.52490044 0.43110001 66 59 90 1153.000000
0.74269998 19.52969933 0.43230000 66 59 90 1096.000000
0.74250001 19.52429962 0.43320000 68 58 92 1153.000000
0.74269998 19.52799988 0.43430001 68 58 92 1096.000000
0.74309999 19.53969955 0.43550000 68 58 92 1075.000000
0.74269998 19.52910042 0.43630001 68 58 92 1085.000000
0.74280000 19.53199959 0.43740001 68 58 92 1060.000000
0.74290001 19.53409958 0.43840000 68 58 92 1175.000000
0.74290001 19.53249931 0.43939999 68 58 92 1117.000000
0.74309999 19.53930092 0.44060001 68 58 92 1089.000000
0.74260002 19.52619934 0.44130000 68 58 92 1153.000000
0.74290001 19.53249931 0.44240001 68 58 92 1171.000000
0.74299997 19.53720093 0.44350001 68 58 92 1164.000000
0.74250001 19.52319908 0.44420001 68 58 92 1060.000000
0.74220002 19.51589966 0.44499999 68 58 92 1028.000000
0.74260002 19.52600098 0.44620001 68 58 92 1125.000000
0.74250001 19.52359962 0.44720000 68 58 92 1089.000000
0.74299997 19.53720093 0.44850001 68 58 92 1096.000000
0.74330002 19.54290009 0.44970000 68 58 92 1028.000000
0.74280000 19.53129959 0.45039999 68 59 88 1032.000000
0.74269998 19.52919960 0.45140001 68 59 88 1096.000000
0.74250001 19.52160072 0.45220000 68 59 88 1107.000000
0.74269998 19.52770042 0.45339999 68 59 88 1250.000000
0.74260002 19.52569962 0.45429999 68 59 88 1267.000000
0.74290001 19.53310013 0.45550001 68 59 88 1282.000000
0.74349999 19.54800034 0.45680001 68 59 88 1221.000000
0.74290001 19.53240013 0.45739999 68 59 88 1214.000000
0.74349999 19.54850006 0.45879999 85 77 101 1371.000000
0.74440002 19.57159996 0.46030000 85 77 101 1435.000000
0.74400002 19.56240082 0.46110001 85 77 101 1578.000000
0.74440002 19.57270050 0.46230000 85 77 101 1907.000000
0.74570000 19.58049965 0.39390001 140 128 148 2121.000000
0.74550003 19.57629967 0.39480001 140 128 148 1714.000000
0.74529999 19.56979942 0.39570001 140 128 148 1503.000000
0.74470001 19.55500031 0.39640000 140 128 148 1371.000000
0.74470001 19.55579948 0.39739999 140 128 148 1235.000000
0.74470001 19.55439949 0.39829999 140 128 148 1217.000000
0.74449998 19.54910088 0.39919999 140 128 148 1189.000000
0.74409997 19.53919983 0.40000001 140 128 148 992.000000
0.74449998 19.54929924 0.40130001 130 120 144 967.000000
0.74390000 19.53420067 0.40200001 130 120 144 885.000000
0.74430001 19.54319954 0.40320000 130 120 144 935.000000
0.74400002 19.53660011 0.40400001 130 120 144 953.000000
0.74379998 19.53129959 0.40490001 130 120 144 960.000000
0.74449998 19.55109978 0.40630001 130 120 144 971.000000
0.74400002 19.53610039 0.40700001 130 120 144 1028.000000
0.74400002 19.53730011 0.40799999 130 120 144 960.000000
0.74419999 19.54260063 0.40910000 90 82 106 1017.000000
0.74400002 19.53569984 0.41000000 90 82 106 1060.000000
0.74400002 19.53720093 0.41100001 90 82 106 960.000000
0.74430001 19.54339981 0.41209999 90 82 106 932.000000
0.74379998 19.53050041 0.41280001 90 82 106 992.000000
0.74419999 19.54210091 0.41409999 90 82 106 1021.000000
0.74400002 19.53580093 0.41490000 90 82 106 978.000000
0.74379998 19.53179932 0.41589999 90 82 106 992.000000
0.74430001 19.54560089 0.41720000 90 82 106 1017.000000
0.74430001 19.54420090 0.41819999 67 61 87 1021.000000
0.74419999 19.54179955 0.41909999 67 61 87 935.000000
0.74390000 19.53450012 0.41999999 67 61 87 914.000000
0.74409997 19.53910065 0.42109999 67 61 87 875.000000
0.74370003 19.52880096 0.42190000 67 61 87 1021.000000
0.74379998 19.53020096 0.42289999 67 61 87 1089.000000
0.74390000 19.53260040 0.42399999 67 61 87 1146.000000
0.74409997 19.53910065 0.42510000 67 61 87 1103.000000
0.74379998 19.53210068 0.42600000 66 59 90 1182.000000
0.74360001 19.52549934 0.42680001 66 59 90 1153.000000
0.74390000 19.53409958 0.42800000 66 59 90 1075.000000
0.74379998 19.53059959 0.42890000 66 59 90 1146.000000
0.74419999 19.54150009 0.43009999 66 59 90 1085.000000
0.74349999 19.52389908 0.43070000 66 59 90 1078.000000
0.74360001 19.52549934 0.43180001 66 59 90 1117.000000
0.74390000 19.53429985 0.43300000 66 59 90 1114.000000
0.74409997 19.53800011 0.43399999 68 58 92 1060.000000
0.74370003 19.52930069 0.43489999 68 58 92 1046.000000
0.74360001 19.52669907 0.43579999 68 58 92 1085.000000
0.74370003 19.52899933 0.43689999 68 58 92 1157.000000
0.74390000 19.53240013 0.43799999 68 58 92 1107.000000
0.74360001 19.52529907 0.43880001 68 58 92 1157.000000
0.74390000 19.53479958 0.44010001 68 58 92 1107.000000
0.74330002 19.51720047 0.44069999 68 58 92 1146.000000
0.74379998 19.52980042 0.44200000 68 58 92 1067.000000
0.74339998 19.51910019 0.44270000 68 58 92 1153.000000
0.74320000 19.51539993 0.44360000 68 58 92 1178.000000
0.74409997 19.53930092 0.44520000 68 58 92 1125.000000
0.74379998 19.53030014 0.44600001 68 58 92 1182.000000
0.74379998 19.53160095 0.44700000 68 58 92 1125.000000
0.74339998 19.52079964 0.44769999 68 58 92 1067.000000
0.74379998 19.53050041 0.44890001 68 58 92 1046.000000
0.74370003 19.52939987 0.44990000 68 59 88 1000.000000
